               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  85              8400000         1.6583855925859647E-03         1.1000000000000000E+03         4.9073999999953031E+01                   8                    1                    4                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    2                    0                    0                    0                    1                    1                    0                 -862                    0                 1695                 1679                 -872                   39
                  86              8500000         1.6632536882189048E-03         1.1000000000000000E+03         8.3692999999957181E+01                   8                    2                    3                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    4                    0                    0                    0                    2                    0                    0                 -878                    0                 1699                 1709                 -874                   41
                  87              8600000         1.7145445299883418E-03         1.1000000000000000E+03         3.2945999999956939E+01                   8                    1                    2                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -884                    0                 1762                 1725                 -904                   41
                  88              8700000         1.7644541689156858E-03         1.1000000000000000E+03         2.5115499999956270E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -911                    0                 1829                 1778                 -936                   43
                  89              8800000         1.8198277151248645E-03         1.1000000000000000E+03         1.2927999999956079E+01                   8                    1                    6                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -942                    0                 1889                 1837                 -973                   44
                  90              8900000         1.8823749073384795E-03         1.1000000000000000E+03         1.2677499999957213E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -962                    0                 1946                 1876                 -998                   48
                  91              9000000         1.9353968776656977E-03         1.1000000000000000E+03         9.5434999999574934E+00                   9                    0                    1                    0                    4                    0                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -992                    0                 2009                 1931                -1033                   51
                  92              9100000         1.9898751300306454E-03         1.1000000000000000E+03         1.0517999999957212E+01                   8                    1                    1                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1027                    0                 2080                 2001                -1068                   52
                  93              9200000         2.0270114153094565E-03         1.1000000000000000E+03         4.9503999999955148E+01                   8                    1                    1                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1070                    0                 2136                 2082                -1097                   55
                  94              9300000         2.0583124834926306E-03         1.1000000000000000E+03         5.7748999999949419E+01                   8                    1                    4                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -1093                    0                 2171                 2127                -1118                   56
                  95              9400000         2.1353018450384884E-03         1.1000000000000000E+03         3.5273999999945282E+01                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                -1119                    0                 2244                 2176                -1152                   57
                  96              9500000         2.2010213409620533E-03         1.1000000000000000E+03         5.9329999999447152E+00                   8                    1                    1                    0                    5                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    3                    0                    0                -1143                    0                 2317                 2221                -1190                   59
                  97              9600000         2.2423125407595420E-03         1.1000000000000000E+03         2.2275999999944293E+01                   8                    2                    1                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                -1174                    0                 2370                 2282                -1218                   62
                  98              9700000         2.3055698388559326E-03         1.1000000000000000E+03         1.1213999999942128E+01                   8                    1                    0                    0                    6                    0                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1203                    0                 2441                 2339                -1253                   63
                  99              9800000         2.3435328558639029E-03         1.1000000000000000E+03         4.5743999999940996E+01                   8                    1                    5                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    1                    0                    0                    0                    4                    0                    0                -1242                    0                 2481                 2415                -1278                   64
                 100              9900000         2.4054684935033484E-03         1.1000000000000000E+03         3.0026499999936917E+01                   9                    0                    3                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1275                    0                 2570                 2484                -1321                   65
                 101             10000000         2.4899911671943478E-03         1.1000000000000000E+03         8.4099999999367263E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1311                    0                 2664                 2552                -1367                   67
                 102             10100000         2.5743688542463803E-03         1.1000000000000000E+03         1.1459499999936609E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1353                    0                 2750                 2636                -1410                   69
                 103             10200000         2.6322371164773958E-03         1.1000000000000000E+03         4.1992999999936494E+01                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1401                    0                 2819                 2730                -1446                   70
                 104             10300000         2.7305547753706484E-03         1.1000000000000000E+03         2.6073999999936039E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -1442                    0                 2918                 2808                -1496                   73
                 105             10400000         2.7964694927739482E-03         1.1000000000000000E+03         2.6464499999935498E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1488                    0                 3016                 2900                -1546                   76
                 106             10500000         2.8652760901516795E-03         1.1000000000000000E+03         3.2425999999931548E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                   13                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1521                    0                 3074                 2963                -1576                   76
                 107             10600000         2.9317390474421301E-03         1.1000000000000000E+03         3.0024499999926775E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1550                    0                 3140                 3021                -1610                   79
                 108             10700000         3.0203198625947769E-03         1.1000000000000000E+03         3.3206999999924392E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1610                    0                 3258                 3136                -1671                   82
                 109             10800000         3.0770780038040764E-03         1.1000000000000000E+03         4.1120999999922404E+01                   8                    1                    2                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    1                    1                    0                    0                    0                    2                    0                    0                -1640                    0                 3306                 3192                -1697                   83
                 110             10900000         3.1535705345158735E-03         1.1000000000000000E+03         4.5463499999921794E+01                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1662                    0                 3352                 3239                -1720                   84
                 111             11000000         3.2602449644151751E-03         1.1000000000000000E+03         1.8162999999921350E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1703                    0                 3460                 3317                -1774                   86
                 112             11100000         3.3328358972891155E-03         1.1000000000000000E+03         3.4355999999919341E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                   12                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -1753                    0                 3548                 3415                -1819                   88
                 113             11200000         3.4045933112205606E-03         1.1000000000000000E+03         2.4651499999914577E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1791                    0                 3634                 3494                -1862                   88
                 114             11300000         3.4618878102769079E-03         1.1000000000000000E+03         5.0008999999911744E+01                   8                    1                    4                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                -1843                    0                 3713                 3588                -1908                   94
                 115             11400000         3.5837837634496153E-03         1.1000000000000000E+03         2.6860999999908554E+01                   8                    1                    2                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1882                    0                 3819                 3666                -1960                   96
                 116             11500000         3.6815389183664383E-03         1.1000000000000000E+03         1.2586499999904657E+01                   7                    2                    1                    0                    3                    2                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -1918                    0                 3902                 3735                -2002                   97
                 117             11600000         3.6907861743624309E-03         1.1000000000000000E+03         6.8167499999908017E+01                   8                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1949                    0                 3918                 3799                -2012                   98
                 118             11700000         3.7616479504839350E-03         1.1000000000000000E+03         4.3410999999897996E+01                   7                    1                    6                    0                    3                    1                    0                    0                    0                    0                    0                    1                    0                    0                   19                    0                    0                    1                    0                    0                    0                    0                    0                    5                    0                    0                -1981                    0                 3993                 3858                -2052                   98
                 119             11800000         3.8611484747864450E-03         1.1000000000000000E+03         2.4318499999898719E+01                   9                    0                    2                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -2017                    0                 4093                 3931                -2099                  100
                 120             11900000         3.9468950735644815E-03         1.1000000000000000E+03         1.3151999999897118E+01                   8                    1                    4                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                -2066                    0                 4197                 4021                -2155                  104
                 121             12000000         4.0198472737395449E-03         1.1000000000000000E+03         1.3226499999893797E+01                   7                    2                    3                    0                    7                    1                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                -2114                    0                 4298                 4115                -2207                  107
                 122             12100000         4.0864717780793444E-03         1.1000000000000000E+03         4.3845999999893024E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                -2165                    0                 4388                 4217                -2250                  111
                 123             12200000         4.1406896315661738E-03         1.1000000000000000E+03         5.4710499999891773E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2208                    0                 4471                 4300                -2293                  115
                 124             12300000         4.2429450007023771E-03         1.1000000000000000E+03         1.2492499999891997E+01                   7                    2                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2256                    0                 4608                 4387                -2367                  123
                 125             12400000         4.3113739032507878E-03         1.1000000000000000E+03         3.1609999999890576E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    1                    1                    0                    0                    0                    1                    0                    0                -2309                    0                 4699                 4488                -2413                  126
                 126             12500000         4.4287902389715111E-03         1.1000000000000000E+03         2.9871499999889444E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2360                    0                 4809                 4591                -2470                  129
                 127             12600000         4.5313108136800298E-03         1.1000000000000000E+03         2.9128999999889238E+01                   8                    1                    4                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                   14                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -2415                    0                 4914                 4692                -2529                  134
                 128             12700000         4.6004476315794256E-03         1.1000000000000000E+03         3.8563999999888992E+01                   8                    2                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2452                    0                 4991                 4768                -2564                  135
                 129             12800000         4.6078620041856665E-03         1.1000000000000000E+03         7.7943499999893362E+01                   9                    0                    6                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    2                    0                    0                    0                    0                    1                    0                -2478                    0                 5000                 4815                -2575                  137
                 130             12900000         4.7325445503302544E-03         1.1000000000000000E+03         4.5527999999887371E+01                   8                    2                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                -2520                    0                 5120                 4898                -2630                  138
                 131             13000000         4.7429226580579902E-03         1.1000000000000000E+03         7.4857499999892397E+01                   9                    0                    4                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2538                    0                 5130                 4936                -2638                  138
                 132             13100000         4.8262937766628032E-03         1.1000000000000000E+03         3.0505999999890928E+01                   8                    1                    2                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -2574                    0                 5244                 5005                -2695                  141
                 133             13200000         4.9126063123309726E-03         1.1000000000000000E+03         4.8759999998881325E+00                   8                    1                    0                    0                    6                    1                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                -2613                    0                 5345                 5078                -2746                  143
                 134             13300000         4.9918342256286561E-03         1.1000000000000000E+03         1.7260999999888181E+01                   8                    1                    0                    0                    6                    0                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -2672                    0                 5463                 5186                -2809                  153
                 135             13400000         5.0976505200783871E-03         1.1000000000000000E+03         3.1399999998878476E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2720                    0                 5577                 5282                -2868                  156
                 136             13500000         5.1613898779364308E-03         1.1000000000000000E+03         5.5101499999887565E+01                   7                    3                    1                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                -2778                    0                 5650                 5391                -2908                  161
                 137             13600000         5.2048227832427229E-03         1.1000000000000000E+03         4.4567499999888256E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2796                    0                 5701                 5431                -2932                  161
                 138             13700000         5.3384795624356841E-03         1.1000000000000000E+03         1.0037999999887390E+01                   8                    1                    2                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2843                    0                 5823                 5520                -2996                  164
                 139             13800000         5.4111551357855867E-03         1.1000000000000000E+03         3.8039999999885303E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                   15                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2890                    0                 5898                 5612                -3033                  166
                 140             13900000         5.4345480389302644E-03         1.1000000000000000E+03         8.3006499999886259E+01                   9                    0                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2927                    0                 5932                 5687                -3052                  166
