               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 561             56000000         1.7990371447866227E-01         1.0000000000000000E+03        -8.7894499999960402E+01                   9                    0                   51                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    2                    0                    0                    0                    3                    0                    0                    0                   11                    0                    0                -2322                    0                 5635                 3555                -3400                 1063
                 562             56100000         1.8110376939660128E-01         1.0000000000000000E+03        -9.1619999999960470E+01                   8                    1                   51                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    1                    0                    0                    1                    2                    0                    0                    0                    9                    1                    0                -2331                    0                 5663                 3567                -3418                 1069
                 563             56200000         1.8222355917684871E-01         1.0000000000000000E+03        -8.8534499999960516E+01                   9                    0                   50                    0                   31                    0                    0                    0                    0                    0                    1                    0                    0                    0                   12                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                -2338                    0                 5690                 3580                -3433                 1075
                 564             56300000         1.8286954368663327E-01         1.0000000000000000E+03        -8.1687999999960468E+01                   8                    1                   52                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    2                    0                    0                    0                   12                    0                    0                -2352                    0                 5710                 3603                -3447                 1079
                 565             56400000         1.8458627426767155E-01         1.0000000000000000E+03        -8.0867999999960659E+01                   8                    1                   51                    0                   29                    0                    0                    0                    0                    0                    2                    0                    0                    0                   20                    0                    0                    1                    0                    1                    0                    0                    0                    4                    1                    0                -2359                    0                 5736                 3615                -3463                 1084
                 566             56500000         1.8555553370121552E-01         1.0000000000000000E+03        -1.3409999999995458E+02                   6                    4                   53                    0                   37                    1                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                    2                    1                    1                    0                    0                    0                    9                    6                    0                -2375                    0                 5796                 3627                -3503                 1092
                 567             56600000         1.8680865593461121E-01         1.0000000000000000E+03        -1.2979549999994890E+02                   7                    2                   52                    0                   38                    2                    0                    0                    0                    0                    2                    0                    0                    2                    8                    0                    0                    2                    0                    0                    0                    0                    0                    4                    4                    0                -2389                    0                 5843                 3647                -3531                 1105
                 568             56700000         1.8736214386702740E-01         1.0000000000000000E+03        -1.2931049999992973E+02                   7                    2                   53                    0                   41                    1                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    1                    0                    2                    0                    0                    0                    3                    1                    0                -2400                    0                 5874                 3660                -3549                 1114
                 569             56800000         1.8768714438013614E-01         1.0000000000000000E+03        -1.2202649999992103E+02                   9                    0                   50                    0                   41                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    4                    0                    0                    0                    9                    0                    0                -2405                    0                 5879                 3667                -3547                 1114
                 570             56900000         1.8891876904529131E-01         1.0000000000000000E+03        -1.2228599999988995E+02                   8                    1                   53                    0                   38                    1                    0                    0                    0                    0                    0                    0                    0                    1                    3                    0                    0                    1                    0                    3                    0                    0                    0                    9                    0                    0                -2413                    0                 5893                 3681                -3559                 1117
                 571             57000000         1.9062236641817881E-01         1.0000000000000000E+03        -1.3753899999989125E+02                   8                    1                   53                    0                   42                    0                    0                    0                    0                    0                    3                    0                    0                    1                    3                    1                    0                    1                    0                    0                    0                    0                    0                    5                    0                    0                -2423                    0                 5936                 3695                -3586                 1125
                 572             57100000         1.9123926751441492E-01         1.0000000000000000E+03        -1.2486049999987465E+02                   9                    0                   53                    0                   41                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                -2436                    0                 5961                 3715                -3600                 1132
                 573             57200000         1.9260022701688251E-01         1.0000000000000000E+03        -1.3889849999987223E+02                   7                    2                   53                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    2                    2                    0                -2444                    0                 5993                 3725                -3620                 1137
                 574             57300000         1.9310376092520212E-01         1.0000000000000000E+03        -1.2767049999986943E+02                   7                    2                   51                    0                   41                    0                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                    1                    0                    2                    0                    0                    0                    5                    2                    0                -2457                    0                 6016                 3745                -3633                 1142
                 575             57400000         1.9378421003824003E-01         1.0000000000000000E+03        -1.1166149999986028E+02                   7                    1                   51                    0                   36                    0                    0                    0                    0                    0                    2                    0                    0                    0                   10                    0                    0                    2                    1                    1                    0                    0                    0                    4                    1                    0                -2469                    0                 6040                 3763                -3648                 1150
                 576             57500000         1.9475038447900608E-01         1.0000000000000000E+03        -1.1280299999986013E+02                   8                    1                   52                    0                   35                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    1                    0                    1                    0                    2                    0                    0                    0                   10                    1                    0                -2484                    0                 6067                 3785                -3664                 1155
                 577             57600000         1.9637732717087117E-01         1.0000000000000000E+03        -1.3287149999983086E+02                   7                    2                   53                    0                   40                    1                    0                    0                    0                    0                    2                    0                    0                    3                    6                    0                    0                    1                    1                    0                    0                    0                    0                    3                    1                    0                -2499                    0                 6125                 3808                -3702                 1165
                 578             57700000         1.9688429920386633E-01         1.0000000000000000E+03        -1.2844599999981253E+02                   8                    1                   53                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    2                    5                    0                    0                    1                    0                    1                    0                    0                    0                    4                    0                    0                -2508                    0                 6145                 3821                -3712                 1170
                 579             57800000         1.9787077104150996E-01         1.0000000000000000E+03        -1.4450399999982270E+02                   8                    1                   54                    0                   46                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    1                    0                    1                    0                    0                    0                    3                    1                    0                -2516                    0                 6173                 3833                -3728                 1172
                 580             57900000         1.9870628658409661E-01         1.0000000000000000E+03        -1.3785149999982286E+02                   7                    1                   53                    0                   44                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    2                    0                    2                    0                    0                    0                    6                    1                    0                -2529                    0                 6198                 3850                -3742                 1178
                 581             58000000         1.9941744694907260E-01         1.0000000000000000E+03        -1.3280249999981720E+02                   9                    0                   54                    0                   42                    0                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    0                    0                    1                    0                    0                    0                    5                    1                    0                -2536                    0                 6215                 3866                -3753                 1181
                 582             58100000         2.0032375130468910E-01         1.0000000000000000E+03        -1.2025149999980053E+02                   9                    0                   52                    0                   38                    0                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                    0                    0                    1                    0                    0                    0                    9                    1                    0                -2554                    0                 6258                 3888                -3780                 1195
                 583             58200000         2.0093289869744349E-01         1.0000000000000000E+03        -1.2292849999978958E+02                   5                    4                   52                    0                   33                    3                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                    2                    0                    3                    0                    0                    0                   10                    4                    0                -2570                    0                 6291                 3909                -3803                 1201
                 584             58300000         2.0171801350142257E-01         1.0000000000000000E+03        -1.2249799999978657E+02                   8                    1                   54                    0                   36                    1                    0                    0                    0                    0                    3                    0                    0                    1                   10                    0                    0                    0                    1                    0                    0                    0                    0                    3                    1                    0                -2580                    0                 6331                 3925                -3829                 1213
                 585             58400000         2.0226708833534970E-01         1.0000000000000000E+03        -1.2157199999977351E+02                   8                    2                   52                    0                   38                    1                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                    0                    0                    2                    0                    0                    0                    6                    1                    0                -2592                    0                 6357                 3941                -3842                 1218
                 586             58500000         2.0291697089854754E-01         1.0000000000000000E+03        -1.0821749999977209E+02                   7                    2                   54                    0                   31                    0                    0                    0                    0                    0                    2                    0                    0                    2                    9                    0                    0                    1                    0                    1                    0                    0                    0                    9                    0                    0                -2605                    0                 6382                 3960                -3862                 1228
                 587             58600000         2.0381661781857424E-01         1.0000000000000000E+03        -1.2183799999976978E+02                   8                    1                   53                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    1                    1                    0                    0                    0                    5                    1                    0                -2618                    0                 6427                 3973                -3886                 1237
                 588             58700000         2.0525397270119708E-01         1.0000000000000000E+03        -1.2459099999974654E+02                   8                    1                   50                    0                   41                    0                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                    1                    0                    2                    0                    0                    0                    4                    1                    0                -2632                    0                 6475                 3988                -3915                 1250
                 589             58800000         2.0652041566508275E-01         1.0000000000000000E+03        -1.2325099999975593E+02                   8                    1                   51                    0                   39                    0                    0                    0                    0                    0                    3                    0                    0                    1                    7                    0                    0                    0                    0                    1                    0                    0                    0                    4                    1                    0                -2644                    0                 6509                 4006                -3938                 1259
                 590             58900000         2.0726208772008270E-01         1.0000000000000000E+03        -1.2844949999973122E+02                   7                    2                   53                    0                   40                    2                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    2                    0                    0                    0                    0                    0                    6                    2                    0                -2657                    0                 6532                 4026                -3952                 1261
                 591             59000000         2.0975196839745677E-01         1.0000000000000000E+03        -1.2743499999972107E+02                   8                    1                   52                    0                   42                    1                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    5                    2                    0                -2665                    0                 6558                 4036                -3967                 1268
                 592             59100000         2.1056664222546001E-01         1.0000000000000000E+03        -1.3752499999971235E+02                   8                    1                   53                    0                   37                    0                    0                    0                    0                    0                    6                    0                    0                    0                    9                    1                    0                    0                    1                    0                    0                    0                    0                    1                    4                    0                -2676                    0                 6597                 4052                -3995                 1276
                 593             59200000         2.1120555442817612E-01         1.0000000000000000E+03        -9.8711999999694271E+01                   8                    1                   51                    0                   33                    1                    0                    0                    0                    0                    1                    0                    0                    0                   14                    1                    0                    0                    1                    1                    0                    0                    0                    5                    1                    0                -2694                    0                 6617                 4076                -4005                 1288
                 594             59300000         2.1296960267555448E-01         1.0000000000000000E+03        -7.9401499999694451E+01                   9                    0                   52                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    1                   18                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                -2700                    0                 6629                 4087                -4015                 1296
                 595             59400000         2.1366991359611012E-01         1.0000000000000000E+03        -7.9335999999694550E+01                   8                    1                   47                    0                   26                    0                    0                    0                    0                    0                    2                    0                    0                    0                   12                    0                    0                    0                    1                    4                    0                    0                    0                   10                    1                    0                -2716                    0                 6664                 4108                -4031                 1300
                 596             59500000         2.1475702225965859E-01         1.0000000000000000E+03        -5.8788499999729773E+01                   9                    0                   49                    0                   25                    0                    0                    0                    0                    0                    1                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                -2724                    0                 6670                 4126                -4036                 1303
                 597             59600000         2.1630436205849837E-01         1.0000000000000000E+03        -8.5214499999745826E+01                   9                    0                   51                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                -2734                    0                 6710                 4139                -4060                 1308
                 598             59700000         2.1795707983119214E-01         1.0000000000000000E+03        -1.1817949999973746E+02                   9                    0                   51                    0                   38                    0                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    0                    0                    1                    0                    0                    0                    6                    2                    0                -2745                    0                 6762                 4151                -4091                 1315
                 599             59800000         2.1910894778249410E-01         1.0000000000000000E+03        -1.1984049999971060E+02                   7                    2                   52                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    2                    0                    0                    0                    0                    0                    6                    3                    0                -2762                    0                 6804                 4171                -4120                 1327
                 600             59900000         2.2011744092785271E-01         1.0000000000000000E+03        -1.1193499999970965E+02                   8                    1                   53                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    2                    0                    1                    0                    1                    0                    0                    0                    9                    0                    0                -2774                    0                 6825                 4187                -4133                 1334
                 601             60000000         2.2179681048760466E-01         1.0000000000000000E+03        -1.1553349999971000E+02                   7                    2                   52                    0                   34                    1                    0                    0                    0                    0                    6                    0                    0                    1                   14                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                -2784                    0                 6873                 4204                -4166                 1345
                 602             60100000         2.2235737654365034E-01         1.0000000000000000E+03        -1.1918549999970978E+02                   7                    2                   51                    0                   36                    0                    0                    0                    0                    0                    2                    0                    0                    0                   10                    0                    0                    0                    0                    4                    0                    0                    0                    5                    5                    0                -2798                    0                 6899                 4219                -4180                 1350
                 603             60200000         2.2303809642305159E-01         1.0000000000000000E+03        -9.4175499999709871E+01                   9                    0                   51                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    1                   14                    0                    0                    0                    0                    0                    0                    0                    0                    6                    1                    0                -2805                    0                 6908                 4234                -4184                 1356
                 604             60300000         2.2463564035519110E-01         1.0000000000000000E+03        -1.3284549999970662E+02                   7                    3                   51                    0                   41                    2                    0                    0                    0                    0                    3                    0                    0                    1                    8                    0                    0                    1                    0                    0                    0                    0                    0                    2                    3                    0                -2820                    0                 6965                 4256                -4218                 1359
                 605             60400000         2.2525240156082596E-01         1.0000000000000000E+03        -1.2464849999969206E+02                   9                    0                   52                    0                   35                    0                    0                    0                    0                    0                    4                    0                    0                    1                   10                    0                    0                    0                    0                    1                    0                    0                    0                    1                    4                    0                -2827                    0                 6987                 4265                -4234                 1368
                 606             60500000         2.2597843326708617E-01         1.0000000000000000E+03        -1.1753549999968040E+02                   9                    0                   51                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                -2844                    0                 7018                 4286                -4248                 1376
                 607             60600000         2.2736524855849480E-01         1.0000000000000000E+03        -1.1289149999966936E+02                   9                    0                   53                    0                   36                    0                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                -2858                    0                 7054                 4303                -4275                 1389
                 608             60700000         2.2913030803636703E-01         1.0000000000000000E+03        -1.2484999999966367E+02                   8                    0                   52                    0                   40                    1                    0                    0                    0                    0                    1                    0                    0                    1                    5                    1                    0                    1                    0                    0                    0                    0                    0                    6                    0                    0                -2864                    0                 7079                 4309                -4289                 1393
                 609             60800000         2.3129277250132185E-01         1.0000000000000000E+03        -1.1669899999965766E+02                   8                    2                   53                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    1                    0                    1                    0                    0                    0                    0                    0                    6                    1                    0                -2879                    0                 7115                 4325                -4316                 1408
                 610             60900000         2.3249456358050682E-01         1.0000000000000000E+03        -1.3736649999964905E+02                   7                    3                   53                    0                   34                    1                    0                    0                    0                    0                    7                    0                    0                    0                    7                    0                    0                    2                    0                    1                    0                    0                    0                    3                    4                    0                -2894                    0                 7174                 4346                -4356                 1418
                 611             61000000         2.3303477240267403E-01         1.0000000000000000E+03        -1.2598949999964395E+02                   7                    2                   51                    0                   36                    2                    0                    0                    0                    0                    5                    0                    0                    1                    8                    0                    0                    0                    0                    1                    0                    0                    0                    4                    2                    0                -2908                    0                 7205                 4368                -4371                 1425
                 612             61100000         2.3375932870470001E-01         1.0000000000000000E+03        -1.1873249999963090E+02                   9                    0                   50                    0                   37                    0                    0                    0                    0                    0                    1                    0                    0                    0                    6                    1                    0                    0                    0                    0                    0                    0                    0                    7                    3                    0                -2924                    0                 7241                 4388                -4390                 1435
                 613             61200000         2.3442697679993191E-01         1.0000000000000000E+03        -9.7491999999631005E+01                   6                    3                   52                    0                   33                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    2                    1                    1                    0                    0                    0                   10                    1                    0                -2940                    0                 7256                 4411                -4403                 1442
                 614             61300000         2.3587538980567802E-01         1.0000000000000000E+03        -8.6254499999631037E+01                   9                    0                   51                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                -2946                    0                 7273                 4427                -4410                 1445
                 615             61400000         2.3757666622327817E-01         1.0000000000000000E+03        -1.1034199999963107E+02                   8                    1                   52                    0                   36                    0                    0                    0                    0                    0                    2                    0                    0                    0                   13                    1                    0                    1                    0                    0                    0                    0                    0                    2                    1                    0                -2963                    0                 7335                 4447                -4450                 1457
                 616             61500000         2.3816572187556875E-01         1.0000000000000000E+03        -1.1193299999963091E+02                   8                    1                   52                    0                   32                    0                    0                    0                    0                    0                    3                    0                    0                    0                    7                    2                    0                    0                    1                    0                    0                    0                    0                    9                    0                    0                -2976                    0                 7361                 4466                -4465                 1461
