               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  84              8300000         7.2906705763571620E-04         1.0000000000000000E+03        -8.8290499999615804E+01                   7                    2                   14                    0                   11                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    7                    0                  -85                    0                  243                  104                 -182                   56
                  85              8400000         7.5952797927447745E-04         1.0000000000000000E+03        -6.5840499999599928E+01                   7                    2                    7                    0                    4                    1                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                  -86                    0                  252                  106                 -182                   61
                  86              8500000         7.7330604100090577E-04         1.0000000000000000E+03        -5.7078499999603672E+01                   9                    0                    6                    0                    7                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                  -91                    0                  257                  113                 -181                   63
                  87              8600000         8.0215135537557236E-04         1.0000000000000000E+03        -6.6442499999601495E+01                   7                    3                   11                    0                    4                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -92                    0                  265                  116                 -194                   66
                  88              8700000         8.3484706015022291E-04         1.0000000000000000E+03        -7.5798999999602714E+01                   8                    2                   10                    0                    3                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                  -95                    0                  280                  117                 -205                   69
                  89              8800000         8.6130888081861875E-04         1.0000000000000000E+03        -7.4764499999599465E+01                   7                    4                    9                    0                    7                    1                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                  -99                    0                  287                  121                 -208                   71
                  90              8900000         8.9288833466256295E-04         1.0000000000000000E+03        -6.8952499999598501E+01                   7                    3                   10                    0                    6                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                 -102                    0                  293                  124                 -211                   75
                  91              9000000         9.2225320013532026E-04         1.0000000000000000E+03        -5.1939499999596741E+01                   7                    3                    6                    0                    3                    1                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -105                    0                  300                  128                 -211                   79
                  92              9100000         9.5668914646830042E-04         1.0000000000000000E+03        -3.8889999999597094E+01                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -108                    0                  311                  130                 -213                   84
                  93              9200000         9.9817880881551344E-04         1.0000000000000000E+03        -6.6196999999595477E+01                   8                    1                    6                    0                    6                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    4                    0                 -111                    0                  325                  131                 -230                   85
                  94              9300000         1.0492052310370063E-03         1.0000000000000000E+03        -7.4631499999585131E+01                   9                    0                    9                    0                    7                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                 -115                    0                  337                  137                 -240                   87
                  95              9400000         1.0819615319894523E-03         1.0000000000000000E+03        -8.2483499999583586E+01                   7                    5                    9                    0                   12                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                 -120                    0                  346                  140                 -247                   90
                  96              9500000         1.1131978783190854E-03         1.0000000000000000E+03        -9.2920999999583600E+01                   6                    7                    9                    0                    8                    0                    0                    0                    0                    0                   35                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                 -121                    0                  356                  142                 -259                   91
                  97              9600000         1.1392717523859416E-03         1.0000000000000000E+03        -7.6776499999583649E+01                   7                    5                    4                    0                    5                    1                    0                    0                    0                    0                   32                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                 -123                    0                  362                  144                 -256                   94
                  98              9700000         1.1796220005062322E-03         1.0000000000000000E+03        -7.9991499999583695E+01                   7                    3                    8                    0                    5                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                 -125                    0                  371                  147                 -264                   97
                  99              9800000         1.1973070979425958E-03         1.0000000000000000E+03        -9.1821499999583551E+01                   7                    2                   11                    0                    9                    1                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   10                    0                 -128                    0                  377                  147                 -270                   98
                 100              9900000         1.2137483484308657E-03         1.0000000000000000E+03        -1.0467099999958347E+02                   8                    1                   16                    0                   13                    1                    0                    0                    0                    0                   29                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                 -131                    0                  383                  149                 -279                  100
                 101             10000000         1.2644100394386766E-03         1.0000000000000000E+03        -6.3821999999586176E+01                   8                    1                    4                    0                    6                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    6                    0                 -135                    0                  395                  156                 -274                  107
                 102             10100000         1.2965351809405444E-03         1.0000000000000000E+03        -8.5736499999586059E+01                   7                    5                    9                    0                    6                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                 -137                    0                  404                  160                 -288                  107
                 103             10200000         1.3121081124943482E-03         1.0000000000000000E+03        -8.1324999999586097E+01                   8                    2                    9                    0                    8                    1                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                 -141                    0                  411                  164                 -289                  109
                 104             10300000         1.3481447014426055E-03         1.0000000000000000E+03        -8.7477499999586030E+01                   7                    4                   10                    0                    6                    1                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                 -145                    0                  428                  167                 -304                  115
                 105             10400000         1.3888404379246504E-03         1.0000000000000000E+03        -1.0592949999958608E+02                   7                    4                   13                    0                   12                    1                    0                    0                    0                    0                   38                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                 -148                    0                  439                  169                 -316                  116
                 106             10500000         1.4269263294501922E-03         1.0000000000000000E+03        -1.0525649999958613E+02                   7                    4                   12                    0                   12                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   12                    0                 -152                    0                  448                  173                 -320                  118
                 107             10600000         1.4547367260965406E-03         1.0000000000000000E+03        -9.9785999999586110E+01                   8                    2                   13                    0                    9                    1                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                 -155                    0                  455                  180                 -323                  120
                 108             10700000         1.4930402930790625E-03         1.0000000000000000E+03        -9.2168499999586132E+01                   7                    4                    9                    0                    8                    1                    0                    0                    0                    0                   34                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                 -159                    0                  466                  185                 -328                  123
                 109             10800000         1.5324300127899559E-03         1.0000000000000000E+03        -9.4143499999586098E+01                   7                    4                   12                    0                    8                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                 -163                    0                  478                  190                 -338                  128
                 110             10900000         1.5640358480590289E-03         1.0000000000000000E+03        -7.8843999999586202E+01                   6                    7                    9                    0                   10                    1                    0                    0                    0                    0                   25                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                 -169                    0                  482                  197                 -336                  131
                 111             11000000         1.6037012806925119E-03         1.0000000000000000E+03        -6.1766499999586955E+01                   7                    6                    5                    0                    3                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -170                    0                  494                  201                 -342                  137
                 112             11100000         1.6422180359753097E-03         1.0000000000000000E+03        -7.4416999999591539E+01                   6                    6                    7                    0                    7                    1                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                 -178                    0                  514                  208                 -355                  141
                 113             11200000         1.6984889106553696E-03         1.0000000000000000E+03        -8.3230999999591276E+01                   8                    1                   14                    0                    6                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                 -181                    0                  528                  211                 -370                  146
                 114             11300000         1.7567211864614404E-03         1.0000000000000000E+03        -8.1927999999589446E+01                   8                    1                   13                    0                    7                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    3                    0                 -187                    0                  544                  217                 -380                  151
                 115             11400000         1.8008779746966814E-03         1.0000000000000000E+03        -5.6026999999584966E+01                   8                    1                    7                    0                    5                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -192                    0                  556                  223                 -380                  158
                 116             11500000         1.8546169756407389E-03         1.0000000000000000E+03        -5.8082499999583106E+01                   7                    3                    8                    0                    3                    1                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -197                    0                  570                  227                 -391                  164
                 117             11600000         1.9069713465747202E-03         1.0000000000000000E+03        -5.6949999999579745E+01                   8                    3                    6                    0                    5                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                 -202                    0                  584                  232                 -399                  168
                 118             11700000         1.9665987479477870E-03         1.0000000000000000E+03        -5.5392999999577242E+01                   8                    2                   10                    0                    4                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -209                    0                  601                  241                 -412                  175
                 119             11800000         2.0431987087393836E-03         1.0000000000000000E+03        -4.8574499999577327E+01                   9                    0                    7                    0                    5                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                 -219                    0                  627                  252                 -424                  182
                 120             11900000         2.1082693876346421E-03         1.0000000000000000E+03        -4.0573999999577488E+01                   8                    2                    2                    0                    3                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                 -226                    0                  645                  261                 -431                  187
                 121             12000000         2.1875395812560017E-03         1.0000000000000000E+03        -3.1325999999573668E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                   21                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                 -236                    0                  669                  276                 -445                  193
                 122             12100000         2.3060370928495197E-03         1.0000000000000000E+03        -4.8649499999570828E+01                   9                    0                    5                    0                    1                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -244                    0                  702                  287                 -472                  200
                 123             12200000         2.3770488938913707E-03         1.0000000000000000E+03        -5.3806499999574683E+01                   7                    3                    4                    0                    3                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    3                    0                 -252                    0                  724                  293                 -487                  207
                 124             12300000         2.4328407156556748E-03         1.0000000000000000E+03        -5.2295999999573674E+01                   8                    1                    6                    0                    2                    1                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -257                    0                  738                  302                 -496                  210
                 125             12400000         2.5232198863609063E-03         1.0000000000000000E+03        -3.9992499999574008E+01                   9                    0                    4                    0                    2                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -268                    0                  762                  315                 -507                  219
                 126             12500000         2.5883237741138191E-03         1.0000000000000000E+03        -4.8197999999570591E+01                   6                    5                    6                    0                    3                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                 -275                    0                  781                  324                 -523                  223
                 127             12600000         2.6642921215373106E-03         1.0000000000000000E+03        -6.9274999999567029E+01                   8                    4                   10                    0                    4                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                 -284                    0                  808                  335                 -546                  228
                 128             12700000         2.7282948344669699E-03         1.0000000000000000E+03        -7.7718499999556215E+01                   7                    5                    9                    0                   11                    0                    0                    0                    0                    0                   21                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                 -296                    0                  838                  346                 -564                  235
                 129             12800000         2.7875553167995199E-03         1.0000000000000000E+03        -6.3160499999560862E+01                   7                    4                    8                    0                    7                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                 -300                    0                  856                  351                 -575                  244
                 130             12900000         2.8609250252628732E-03         1.0000000000000000E+03        -6.0026499999557593E+01                   9                    0                    6                    0                    5                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                 -308                    0                  882                  360                 -589                  251
                 131             13000000         2.9296856979097170E-03         1.0000000000000000E+03        -8.7838499999554102E+01                   7                    5                   11                    0                   11                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                 -316                    0                  909                  368                 -616                  256
                 132             13100000         2.9763837109827562E-03         1.0000000000000000E+03        -6.9473999999556440E+01                   6                    6                    6                    0                    6                    1                    0                    0                    0                    0                   29                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                 -322                    0                  922                  375                 -619                  262
                 133             13200000         3.0409039365019781E-03         1.0000000000000000E+03        -8.0228499999557997E+01                   7                    6                   11                    0                    9                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                 -328                    0                  937                  383                 -633                  266
                 134             13300000         3.1181555154250313E-03         1.0000000000000000E+03        -6.6236999999556062E+01                   8                    2                    9                    0                    6                    1                    0                    0                    0                    0                   29                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                 -335                    0                  955                  393                 -640                  272
                 135             13400000         3.1851729571713600E-03         1.0000000000000000E+03        -4.2019999999556930E+01                   6                    4                    1                    0                    1                    1                    0                    0                    0                    0                   27                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -341                    0                  976                  398                 -647                  282
                 136             13500000         3.2844030345501097E-03         1.0000000000000000E+03        -5.0634499999549959E+01                   7                    2                    3                    0                    2                    1                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                 -348                    0                  999                  403                 -663                  289
                 137             13600000         3.3827333836074411E-03         1.0000000000000000E+03        -6.8913999999539030E+01                   8                    2                    8                    0                    5                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                 -357                    0                 1027                  412                 -688                  296
                 138             13700000         3.4798469521644744E-03         1.0000000000000000E+03        -7.4268499999533347E+01                   7                    3                    8                    0                    3                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    5                    0                 -363                    0                 1049                  420                 -705                  301
                 139             13800000         3.5278077078222492E-03         1.0000000000000000E+03        -9.6003999999533121E+01                   6                    8                   12                    0                    7                    1                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                 -371                    0                 1070                  429                 -725                  305
