               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  67              6600000         1.5159979782284339E-02         1.1000000000000000E+03         1.0954999999926121E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                 -703                    0                 1407                 1375                 -718                   28
                  68              6700000         1.5603011821423504E-02         1.1000000000000000E+03         1.3478999999926057E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -727                    0                 1455                 1421                 -743                   30
                  69              6800000         1.5901987262484363E-02         1.1000000000000000E+03         7.8774999999234989E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -744                    0                 1497                 1456                 -764                   31
                  70              6900000         1.6345142049649181E-02         1.1000000000000000E+03         1.7563499999924968E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -767                    0                 1535                 1503                 -784                   31
                  71              7000000         1.6854789958193207E-02         1.1000000000000000E+03         2.6464499999925419E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -792                    0                 1579                 1553                 -805                   31
                  72              7100000         1.7445320455912388E-02         1.1000000000000000E+03         2.5759999999926666E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -818                    0                 1630                 1600                 -832                   33
                  73              7200000         1.7928262700686974E-02         1.1000000000000000E+03         2.6645999999925092E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                 -840                    0                 1672                 1643                 -853                   33
                  74              7300000         1.8642252331310828E-02         1.1000000000000000E+03         5.1029999999241920E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -862                    0                 1738                 1687                 -887                   35
                  75              7400000         1.9082727440654576E-02         1.1000000000000000E+03         1.8780999999924745E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -889                    0                 1782                 1742                 -909                   35
                  76              7500000         1.9825753958870367E-02         1.1000000000000000E+03         1.0342499999924266E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -912                    0                 1836                 1787                 -936                   36
                  77              7600000         2.0328816714722957E-02         1.1000000000000000E+03         1.6692499999924596E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -938                    0                 1884                 1840                 -960                   36
                  78              7700000         2.0924935172888664E-02         1.1000000000000000E+03         5.1999999999252973E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -970                    0                 1955                 1902                 -996                   36
                  79              7800000         2.1458483374267021E-02         1.1000000000000000E+03         8.9804999999243798E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1000                    0                 2014                 1962                -1026                   37
                  80              7900000         2.1876043748815015E-02         1.1000000000000000E+03         4.0241999999924161E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1030                    0                 2048                 2021                -1043                   37
                  81              8000000         2.2261074944172822E-02         1.1000000000000000E+03         3.4865499999924218E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1051                    0                 2095                 2064                -1066                   37
                  82              8100000         2.2839273757193485E-02         1.1000000000000000E+03         2.7235999999924193E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1073                    0                 2144                 2107                -1091                   37
                  83              8200000         2.3309909375376855E-02         1.1000000000000000E+03         1.2677499999920208E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1094                    0                 2201                 2149                -1121                   39
                  84              8300000         2.3821703046557795E-02         1.1000000000000000E+03         3.8772499999916370E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1124                    0                 2243                 2207                -1142                   41
                  85              8400000         2.4356609990407205E-02         1.1000000000000000E+03         3.6236499999915630E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1144                    0                 2285                 2247                -1163                   41
                  86              8500000         2.5154805543998075E-02         1.1000000000000000E+03         4.9289999999053791E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1166                    0                 2355                 2288                -1200                   43
                  87              8600000         2.5802490247332284E-02         1.1000000000000000E+03         8.2114999999070104E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1195                    0                 2412                 2345                -1228                   44
                  88              8700000         2.6297342166965804E-02         1.1000000000000000E+03         1.1113999999907886E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                -1231                    0                 2479                 2415                -1262                   44
                  89              8800000         2.6888570748168288E-02         1.1000000000000000E+03         1.2764999999908596E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1269                    0                 2559                 2488                -1304                   48
                  90              8900000         2.7496847933726930E-02         1.1000000000000000E+03         1.8500499999908900E+01                   9                    0                    0                    0                    6                    0                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -1305                    0                 2624                 2556                -1337                   49
                  91              9000000         2.8239334309410821E-02         1.1000000000000000E+03         1.1806499999909949E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1334                    0                 2693                 2619                -1371                   49
                  92              9100000         2.9231732498726275E-02         1.1000000000000000E+03         4.4859999999108755E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1369                    0                 2769                 2687                -1410                   50
                  93              9200000         2.9794697037554982E-02         1.1000000000000000E+03         1.8615999999910198E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1394                    0                 2807                 2737                -1429                   50
                  94              9300000         3.0648333315405927E-02         1.1000000000000000E+03         7.1909999999077234E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1421                    0                 2872                 2790                -1462                   51
                  95              9400000         3.1497455252479864E-02         1.1000000000000000E+03         2.1363999999909371E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1459                    0                 2936                 2862                -1495                   53
                  96              9500000         3.2191875851120190E-02         1.1000000000000000E+03         1.2334999999909517E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                -1492                    0                 3008                 2927                -1531                   53
                  97              9600000         3.3037226129342338E-02         1.1000000000000000E+03         1.4249499999910659E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1534                    0                 3096                 3014                -1575                   54
                  98              9700000         3.3902604513103125E-02         1.1000000000000000E+03         4.0039999999105014E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1572                    0                 3178                 3086                -1617                   55
                  99              9800000         3.4658715459942757E-02         1.1000000000000000E+03         1.1332999999910530E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1610                    0                 3252                 3158                -1656                   59
                 100              9900000         3.5133144480093546E-02         1.1000000000000000E+03         2.2449499999909257E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1639                    0                 3303                 3219                -1682                   59
                 101             10000000         3.6066173827060691E-02         1.1000000000000000E+03         1.1806499999910599E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1680                    0                 3396                 3300                -1728                   60
                 102             10100000         3.6958012627282807E-02         1.1000000000000000E+03         5.5944999999118874E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1720                    0                 3483                 3378                -1773                   62
                 103             10200000         3.7792941848617471E-02         1.1000000000000000E+03         1.0480499999912944E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1763                    0                 3568                 3461                -1817                   65
                 104             10300000         3.8533792439938444E-02         1.1000000000000000E+03         7.7914999999117152E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1793                    0                 3631                 3519                -1850                   67
                 105             10400000         3.9361918517694876E-02         1.1000000000000000E+03         8.3429999999120898E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1836                    0                 3722                 3601                -1897                   71
                 106             10500000         4.0077217036009666E-02         1.1000000000000000E+03         4.2283499999910809E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1874                    0                 3770                 3675                -1921                   72
                 107             10600000         4.0921082683023274E-02         1.1000000000000000E+03         7.0364999999106939E+00                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1914                    0                 3879                 3753                -1977                   73
                 108             10700000         4.1956678066521827E-02         1.1000000000000000E+03         9.3634999999119906E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1961                    0                 3975                 3847                -2025                   75
                 109             10800000         4.2709877971483415E-02         1.1000000000000000E+03         1.4084999999909726E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2006                    0                 4060                 3932                -2069                   77
                 110             10900000         4.3345538148053309E-02         1.1000000000000000E+03         3.8958499999910742E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2046                    0                 4127                 4011                -2104                   81
                 111             11000000         4.4321059402077749E-02         1.1000000000000000E+03         1.9479999999911190E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -2089                    0                 4229                 4092                -2157                   84
                 112             11100000         4.5131472740291487E-02         1.1000000000000000E+03         1.0918999999908412E+01                   8                    1                    0                    0                    6                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -2129                    0                 4313                 4169                -2199                   84
                 113             11200000         4.6022067904013225E-02         1.1000000000000000E+03         4.4669999999094143E+00                   8                    1                    1                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2167                    0                 4398                 4247                -2243                   85
                 114             11300000         4.6662539608841869E-02         1.1000000000000000E+03         1.8985999999909478E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2213                    0                 4478                 4338                -2282                   85
                 115             11400000         4.7467549538079717E-02         1.1000000000000000E+03         1.1806499999910141E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2248                    0                 4558                 4410                -2322                   86
                 116             11500000         4.8385945045541397E-02         1.1000000000000000E+03         2.5363999999910444E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2294                    0                 4637                 4500                -2362                   86
                 117             11600000         4.9341792172878762E-02         1.1000000000000000E+03         2.0110499999911724E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2335                    0                 4726                 4581                -2407                   88
                 118             11700000         5.0305994867370196E-02         1.1000000000000000E+03         8.8369999999126492E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2377                    0                 4820                 4660                -2456                   91
                 119             11800000         5.1151255007474014E-02         1.1000000000000000E+03         1.6366999999911979E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2421                    0                 4905                 4749                -2499                   92
                 120             11900000         5.2109389566284567E-02         1.1000000000000000E+03         5.4754999999127509E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2463                    0                 5001                 4830                -2549                   95
                 121             12000000         5.2533536514928897E-02         1.1000000000000000E+03         4.3751499999903487E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2503                    0                 5053                 4909                -2575                   97
                 122             12100000         5.3311122752566054E-02         1.1000000000000000E+03         1.1193999999903767E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2529                    0                 5130                 4960                -2614                   97
