               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  90              8900000         9.5805762515414829E-04         1.1000000000000000E+03        -1.8271500000231029E+01                   9                    0                    1                    0                    3                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -990                    0                 2391                 1563                -1411                  415
                  91              9000000         9.6629029086973430E-04         1.1000000000000000E+03        -5.8070000002326898E+00                   6                    5                    1                    0                    2                    1                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1007                    0                 2419                 1591                -1426                  421
                  92              9100000         9.8854035217459959E-04         1.1000000000000000E+03        -3.7510000002359027E+00                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    6                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1033                    0                 2479                 1637                -1459                  428
                  93              9200000         1.0056761886795271E-03         1.1000000000000000E+03         2.7599999997622562E+00                   8                    2                    2                    0                    2                    0                    0                    0                    0                    0                    4                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1054                    0                 2526                 1667                -1488                  440
                  94              9300000         1.0346765159791353E-03         1.1000000000000000E+03        -1.9312500000239442E+01                   9                    0                    3                    0                    2                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1079                    0                 2599                 1711                -1532                  446
                  95              9400000         1.0509267491852345E-03         1.1000000000000000E+03        -1.2010500000241645E+01                   7                    2                    1                    0                    1                    1                    0                    0                    0                    0                   12                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1104                    0                 2662                 1745                -1570                  462
                  96              9500000         1.0794049617079253E-03         1.1000000000000000E+03        -1.0905500000246395E+01                   9                    0                    2                    0                    2                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1132                    0                 2733                 1784                -1612                  479
                  97              9600000         1.1051975498187646E-03         1.1000000000000000E+03        -1.0321500000250559E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1154                    0                 2792                 1816                -1648                  492
                  98              9700000         1.1277549201923010E-03         1.1000000000000000E+03        -4.6160000002535613E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1177                    0                 2843                 1852                -1675                  501
                  99              9800000         1.1520196043104413E-03         1.1000000000000000E+03        -7.4565000002573054E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1200                    0                 2907                 1884                -1716                  516
                 100              9900000         1.1745883467178739E-03         1.1000000000000000E+03        -7.1860000002622995E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1224                    0                 2967                 1918                -1753                  529
                 101             10000000         1.2069969150929735E-03         1.1000000000000000E+03        -5.8995000002648661E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1251                    0                 3026                 1967                -1785                  535
                 102             10100000         1.2313254970792828E-03         1.1000000000000000E+03        -3.9875000002690397E+00                   9                    0                    1                    0                    3                    0                    0                    0                    0                    0                    7                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1281                    0                 3090                 2016                -1822                  544
                 103             10200000         1.2547847546005133E-03         1.1000000000000000E+03        -1.9437000000274036E+01                   8                    1                    4                    0                    6                    0                    0                    0                    0                    0                   10                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1304                    0                 3151                 2050                -1862                  554
                 104             10300000         1.2726054328619273E-03         1.1000000000000000E+03        -6.2230000002792867E+00                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1329                    0                 3208                 2093                -1890                  563
                 105             10400000         1.2939301456710351E-03         1.1000000000000000E+03        -5.8265000002813716E+00                   7                    3                    1                    0                    4                    1                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1353                    0                 3263                 2130                -1923                  573
                 106             10500000         1.3047623228183594E-03         1.1000000000000000E+03        -3.8230000002828204E+00                   8                    2                    1                    0                    2                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1367                    0                 3296                 2156                -1940                  577
                 107             10600000         1.3325940189439160E-03         1.1000000000000000E+03        -2.3204000000285003E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1384                    0                 3352                 2181                -1979                  585
                 108             10700000         1.3434968802478956E-03         1.1000000000000000E+03        -5.4205000002829031E+00                   7                    4                    0                    0                    3                    1                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1404                    0                 3388                 2211                -1996                  595
                 109             10800000         1.3630775522077007E-03         1.1000000000000000E+03        -1.1405000000286982E+01                   8                    1                    1                    0                    4                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1430                    0                 3454                 2252                -2035                  605
                 110             10900000         1.3896966115978762E-03         1.1000000000000000E+03        -4.7145000002896547E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1460                    0                 3524                 2303                -2073                  616
                 111             11000000         1.4150161425836195E-03         1.1000000000000000E+03        -2.2295500000294275E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1481                    0                 3589                 2334                -2118                  627
                 112             11100000         1.4288886102388021E-03         1.1000000000000000E+03        -2.8835500000296129E+01                   9                    0                    7                    0                    7                    0                    0                    0                    0                    0                   10                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                -1502                    0                 3632                 2362                -2148                  637
                 113             11200000         1.4501003396483862E-03         1.1000000000000000E+03        -4.0580000003016297E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1522                    0                 3680                 2392                -2169                  650
                 114             11300000         1.4779339379481630E-03         1.1000000000000000E+03        -2.6612000000305361E+01                   8                    1                    5                    0                    3                    0                    0                    0                    0                    0                   15                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1546                    0                 3748                 2429                -2218                  661
                 115             11400000         1.5004865078122457E-03         1.1000000000000000E+03        -5.8165000003070766E+00                   7                    2                    0                    0                    1                    1                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1574                    0                 3813                 2471                -2249                  676
                 116             11500000         1.5190079996982050E-03         1.1000000000000000E+03        -1.0069500000312900E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1597                    0                 3869                 2510                -2281                  683
                 117             11600000         1.5465957999508525E-03         1.1000000000000000E+03        -2.0087500000319267E+01                   7                    2                    2                    0                    2                    2                    0                    0                    0                    0                   14                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1625                    0                 3940                 2554                -2327                  694
                 118             11700000         1.5663455213319453E-03         1.1000000000000000E+03        -9.5635000003226853E+00                   7                    3                    2                    0                    4                    0                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1653                    0                 3999                 2598                -2359                  706
                 119             11800000         1.5915304042144083E-03         1.1000000000000000E+03        -7.2680000003269418E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1677                    0                 4063                 2634                -2395                  719
                 120             11900000         1.6102977205823673E-03         1.1000000000000000E+03        -1.8151500000330049E+01                   9                    0                    8                    0                    7                    0                    0                    0                    0                    0                    7                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1701                    0                 4115                 2667                -2435                  731
                 121             12000000         1.6445133188369399E-03         1.1000000000000000E+03        -4.0145000003327977E+00                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1729                    0                 4186                 2714                -2468                  743
                 122             12100000         1.6727328309681349E-03         1.1000000000000000E+03        -1.6318000000337911E+01                   8                    1                    2                    0                    3                    2                    0                    0                    0                    0                   10                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1754                    0                 4253                 2752                -2511                  753
                 123             12200000         1.7017022613534790E-03         1.1000000000000000E+03        -8.9370000003422199E+00                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1780                    0                 4319                 2788                -2550                  770
                 124             12300000         1.7214148711557696E-03         1.1000000000000000E+03        -2.1730000003452825E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1806                    0                 4377                 2832                -2581                  779
                 125             12400000         1.7448800623762813E-03         1.1000000000000000E+03        -1.3526000000350930E+01                   8                    1                    3                    0                    8                    0                    0                    0                    0                    0                    4                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                -1831                    0                 4433                 2871                -2616                  786
                 126             12500000         1.7792303548024144E-03         1.1000000000000000E+03        -2.5523000000354241E+01                   8                    1                    4                    0                    2                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1848                    0                 4495                 2894                -2660                  801
                 127             12600000         1.7913221175345883E-03         1.1000000000000000E+03         1.7204999996434274E+00                   9                    0                    2                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1872                    0                 4533                 2934                -2674                  809
                 128             12700000         1.8078188241400866E-03         1.1000000000000000E+03        -6.6110000003572509E+00                   8                    2                    2                    0                    4                    0                    0                    0                    0                    0                    6                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1888                    0                 4575                 2959                -2701                  815
                 129             12800000         1.8267838878040915E-03         1.1000000000000000E+03        -7.4990000003592030E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1911                    0                 4635                 2998                -2734                  823
                 130             12900000         1.8463910519950439E-03         1.1000000000000000E+03        -2.9795000003614831E+00                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1937                    0                 4694                 3038                -2768                  835
                 131             13000000         1.8715306172118315E-03         1.1000000000000000E+03        -2.7410000000365883E+01                   8                    2                    4                    0                    4                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1955                    0                 4753                 3062                -2812                  846
                 132             13100000         1.8872192063194061E-03         1.1000000000000000E+03        -5.4700000003715203E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1975                    0                 4792                 3095                -2827                  854
                 133             13200000         1.9144533330842969E-03         1.1000000000000000E+03        -1.1650000037574681E-01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2002                    0                 4852                 3140                -2861                  864
                 134             13300000         1.9427256516041519E-03         1.1000000000000000E+03        -1.4067000000381398E+01                   8                    1                    3                    0                    1                    1                    0                    0                    0                    0                   10                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2025                    0                 4917                 3173                -2905                  876
                 135             13400000         1.9708341629389508E-03         1.1000000000000000E+03        -2.7685000003837592E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2053                    0                 4981                 3217                -2939                  889
                 136             13500000         1.9949011026537387E-03         1.1000000000000000E+03         9.2004999996130081E+00                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -2084                    0                 5044                 3266                -2976                  901
                 137             13600000         2.0249165946543864E-03         1.1000000000000000E+03        -1.9445500000389718E+01                   7                    2                    4                    0                    7                    0                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    2                    0                -2108                    0                 5115                 3301                -3022                  910
                 138             13700000         2.0415777867338427E-03         1.1000000000000000E+03        -1.1045500000392444E+01                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                -2130                    0                 5173                 3335                -3054                  923
                 139             13800000         2.0691554472033703E-03         1.1000000000000000E+03        -1.0075500000396573E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2151                    0                 5234                 3363                -3092                  939
                 140             13900000         2.0881447587365472E-03         1.1000000000000000E+03        -9.4990000004004109E+00                   8                    1                    7                    0                    8                    0                    0                    0                    0                    0                    5                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                -2176                    0                 5276                 3396                -3123                  950
                 141             14000000         2.1194955052935903E-03         1.1000000000000000E+03        -1.2975000004021355E+00                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2196                    0                 5336                 3431                -3151                  960
                 142             14100000         2.1456058629115878E-03         1.1000000000000000E+03        -1.5480500000404474E+01                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2218                    0                 5401                 3465                -3193                  970
                 143             14200000         2.1719224111521138E-03         1.1000000000000000E+03         4.9949999959357649E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2247                    0                 5457                 3516                -3219                  978
                 144             14300000         2.1999863827445554E-03         1.1000000000000000E+03        -1.3208500000409305E+01                   7                    3                    1                    0                    2                    0                    0                    0                    0                    0                   11                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2274                    0                 5527                 3560                -3265                  987
                 145             14400000         2.2157961963452898E-03         1.1000000000000000E+03        -9.0060000004128309E+00                   8                    2                    0                    0                    2                    0                    0                    0                    0                    0                   10                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2293                    0                 5569                 3592                -3287                  993
