               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 426             42500000         7.4527845775550161E-02         1.1000000000000000E+03        -3.8145149999942214E+02                   7                    0                   16                    0                   41                    1                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  104                    0                -1964                    0                 5807                 2114                -3867                 1740
                 427             42600000         7.4841377419490748E-02         1.1000000000000000E+03        -3.9253349999942134E+02                   7                    1                   16                    0                   43                    1                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  110                    0                -1976                    0                 5840                 2128                -3889                 1746
                 428             42700000         7.5148987844905063E-02         1.1000000000000000E+03        -4.0021399999942111E+02                   8                    0                   18                    0                   38                    1                    0                    0                    0                    0                   51                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  113                    0                -1983                    0                 5865                 2135                -3910                 1754
                 429             42800000         7.5185295891040144E-02         1.1000000000000000E+03        -3.9483699999942132E+02                   8                    0                   16                    0                   40                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                  111                    0                -1983                    0                 5865                 2135                -3907                 1754
                 430             42900000         7.5569725720496070E-02         1.1000000000000000E+03        -3.8932399999942203E+02                   7                    0                   12                    0                   35                    0                    0                    0                    0                    0                   60                    1                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  110                    0                -1995                    0                 5910                 2147                -3937                 1769
                 431             43000000         7.6033166895268012E-02         1.1000000000000000E+03        -4.0019499999942127E+02                   7                    0                   14                    0                   41                    0                    0                    0                    0                    0                   53                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  114                    0                -2010                    0                 5947                 2163                -3960                 1778
                 432             43100000         7.6843881226134753E-02         1.1000000000000000E+03        -4.0335999999942106E+02                   6                    1                   14                    0                   45                    0                    0                    0                    0                    0                   49                    0                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                  115                    0                -2027                    0                 5993                 2181                -3989                 1791
                 433             43200000         7.7672009719288310E-02         1.1000000000000000E+03        -3.9742999999942009E+02                   8                    1                   19                    0                   47                    0                    0                    0                    0                    0                   41                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  113                    0                -2044                    0                 6030                 2203                -4015                 1805
                 434             43300000         7.8413642751679141E-02         1.1000000000000000E+03        -3.7973799999942207E+02                   8                    0                   17                    0                   40                    0                    0                    0                    0                    0                   50                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  104                    0                -2059                    0                 6078                 2220                -4046                 1825
                 435             43400000         7.8997539454947946E-02         1.1000000000000000E+03        -3.8090949999942239E+02                   6                    1                   11                    0                   41                    1                    0                    0                    0                    0                   56                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  105                    0                -2075                    0                 6133                 2236                -4078                 1839
                 436             43500000         7.9606392156628278E-02         1.1000000000000000E+03        -3.7955049999942247E+02                   7                    0                   16                    0                   38                    1                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  103                    0                -2092                    0                 6180                 2257                -4112                 1855
                 437             43600000         7.9833109779824121E-02         1.1000000000000000E+03        -3.8996899999942218E+02                   7                    1                   14                    0                   38                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                  108                    0                -2098                    0                 6202                 2263                -4128                 1859
                 438             43700000         8.0319774603957408E-02         1.1000000000000000E+03        -3.8782099999942199E+02                   8                    1                   17                    0                   44                    1                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  107                    0                -2114                    0                 6237                 2280                -4149                 1872
                 439             43800000         8.0580312924688549E-02         1.1000000000000000E+03        -3.8280549999942178E+02                   7                    1                   13                    0                   45                    1                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  106                    0                -2120                    0                 6256                 2286                -4158                 1877
                 440             43900000         8.1269412698990615E-02         1.1000000000000000E+03        -3.9436549999942144E+02                   9                    0                   15                    0                   40                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                  111                    0                -2131                    0                 6296                 2297                -4190                 1889
                 441             44000000         8.1734658760831497E-02         1.1000000000000000E+03        -3.9670899999942134E+02                   8                    1                   15                    0                   42                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  112                    0                -2144                    0                 6332                 2313                -4212                 1898
                 442             44100000         8.2298052669417074E-02         1.1000000000000000E+03        -4.0183599999942095E+02                   8                    0                   14                    0                   40                    0                    0                    0                    0                    0                   53                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                  115                    0                -2159                    0                 6377                 2329                -4242                 1910
                 443             44200000         8.2693670621553236E-02         1.1000000000000000E+03        -4.1174999999942048E+02                   8                    0                   21                    0                   42                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                  117                    0                -2167                    0                 6394                 2337                -4257                 1916
                 444             44300000         8.3220179452656889E-02         1.1000000000000000E+03        -4.0176699999942110E+02                   7                    1                   17                    0                   42                    1                    0                    0                    0                    0                   48                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  114                    0                -2179                    0                 6432                 2350                -4279                 1929
                 445             44400000         8.3638812395749870E-02         1.1000000000000000E+03        -4.0571149999942037E+02                   7                    2                   16                    0                   47                    1                    0                    0                    0                    0                   44                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  116                    0                -2186                    0                 6449                 2357                -4289                 1933
                 446             44500000         8.4146408968119868E-02         1.1000000000000000E+03        -3.9126199999942099E+02                   8                    1                   18                    0                   47                    1                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  110                    0                -2199                    0                 6478                 2374                -4306                 1945
                 447             44600000         8.4812389367624738E-02         1.1000000000000000E+03        -3.7920499999942223E+02                   8                    0                   13                    0                   42                    1                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  105                    0                -2213                    0                 6530                 2389                -4338                 1963
                 448             44700000         8.5264384752873776E-02         1.1000000000000000E+03        -3.6815549999942277E+02                   6                    2                   13                    0                   39                    0                    0                    0                    0                    0                   55                    1                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   99                    0                -2230                    0                 6573                 2411                -4367                 1978
                 449             44800000         8.5540439991644665E-02         1.1000000000000000E+03        -3.7515599999942248E+02                   8                    0                   21                    0                   34                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  100                    0                -2241                    0                 6609                 2425                -4397                 1990
                 450             44900000         8.5936842716511683E-02         1.1000000000000000E+03        -3.8567899999942239E+02                   6                    2                   13                    0                   33                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                  106                    0                -2252                    0                 6654                 2435                -4424                 1998
                 451             45000000         8.6125906230212337E-02         1.1000000000000000E+03        -3.8784549999942186E+02                   7                    0                   13                    0                   35                    0                    0                    0                    0                    0                   59                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                  109                    0                -2261                    0                 6674                 2445                -4436                 2003
                 452             45100000         8.6336053677468050E-02         1.1000000000000000E+03        -3.9745299999942131E+02                   6                    0                   19                    0                   42                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    2                    1                    0                    0                    0                    0                    0                  111                    0                -2272                    0                 6693                 2455                -4449                 2009
                 453             45200000         8.6732512541148277E-02         1.1000000000000000E+03        -3.7717499999942203E+02                   8                    0                   23                    0                   41                    0                    0                    0                    0                    0                   43                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                  102                    0                -2282                    0                 6716                 2465                -4467                 2026
                 454             45300000         8.7330978780687046E-02         1.1000000000000000E+03        -3.4348299999942338E+02                   8                    1                   21                    0                   36                    0                    0                    0                    0                    0                   48                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                -2295                    0                 6759                 2477                -4495                 2051
                 455             45400000         8.7654562014598425E-02         1.1000000000000000E+03        -3.6853449999942302E+02                   6                    4                   23                    0                   35                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   95                    0                -2311                    0                 6813                 2495                -4536                 2062
                 456             45500000         8.7953321131521045E-02         1.1000000000000000E+03        -3.7256349999942262E+02                   7                    1                   19                    0                   37                    1                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                  100                    0                -2323                    0                 6850                 2506                -4555                 2070
                 457             45600000         8.8226665441952234E-02         1.1000000000000000E+03        -3.7526699999942281E+02                   8                    1                   17                    0                   35                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  101                    0                -2329                    0                 6876                 2512                -4573                 2078
                 458             45700000         8.8779688719225161E-02         1.1000000000000000E+03        -3.8452449999942201E+02                   7                    1                   13                    0                   47                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  107                    0                -2352                    0                 6933                 2538                -4602                 2089
                 459             45800000         8.9386385941678970E-02         1.1000000000000000E+03        -3.9843999999942150E+02                   4                    3                   16                    0                   44                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    2                    1                    0                    0                    0                    0                    0                  111                    0                -2368                    0                 6978                 2555                -4636                 2100
                 460             45900000         8.9415126344987689E-02         1.1000000000000000E+03        -3.9834999999942147E+02                   8                    0                   14                    0                   44                    1                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  113                    0                -2368                    0                 6982                 2555                -4637                 2101
                 461             46000000         8.9781053348205880E-02         1.1000000000000000E+03        -4.0385999999942112E+02                   7                    0                   19                    0                   44                    0                    0                    0                    0                    0                   45                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                  114                    0                -2377                    0                 7003                 2565                -4654                 2108
                 462             46100000         9.0312665446699636E-02         1.1000000000000000E+03        -3.9234699999942171E+02                   8                    0                   13                    0                   43                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  111                    0                -2384                    0                 7027                 2575                -4665                 2115
                 463             46200000         9.1115363832164092E-02         1.1000000000000000E+03        -3.8180549999942173E+02                   9                    0                   19                    0                   40                    0                    0                    0                    0                    0                   47                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  106                    0                -2400                    0                 7069                 2592                -4698                 2135
                 464             46300000         9.1568490522470597E-02         1.1000000000000000E+03        -3.8386499999942174E+02                   6                    2                   16                    0                   43                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  107                    0                -2416                    0                 7116                 2611                -4725                 2145
                 465             46400000         9.2054285362920138E-02         1.1000000000000000E+03        -3.9997149999942138E+02                   6                    1                   16                    0                   40                    1                    0                    0                    0                    0                   52                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  112                    0                -2427                    0                 7153                 2624                -4751                 2152
                 466             46500000         9.2632982835866198E-02         1.1000000000000000E+03        -3.9525999999942132E+02                   8                    1                   14                    0                   44                    0                    0                    0                    0                    0                   50                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  112                    0                -2439                    0                 7187                 2637                -4771                 2163
                 467             46600000         9.3395400217107405E-02         1.1000000000000000E+03        -3.8331499999942167E+02                   8                    0                   22                    0                   45                    1                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  104                    0                -2457                    0                 7223                 2659                -4796                 2180
                 468             46700000         9.3907103117123358E-02         1.1000000000000000E+03        -3.7170749999942245E+02                   7                    1                   14                    0                   43                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                  101                    0                -2473                    0                 7272                 2679                -4823                 2193
                 469             46800000         9.4265460862342512E-02         1.1000000000000000E+03        -3.7020999999942200E+02                   8                    0                   21                    0                   45                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   99                    0                -2486                    0                 7301                 2693                -4845                 2206
                 470             46900000         9.4908430629392554E-02         1.1000000000000000E+03        -3.7082649999942259E+02                   5                    2                   22                    0                   38                    1                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   97                    0                -2498                    0                 7348                 2706                -4880                 2221
                 471             47000000         9.5029929165368343E-02         1.1000000000000000E+03        -3.5388049999942331E+02                   7                    2                   18                    0                   38                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   92                    0                -2501                    0                 7357                 2709                -4883                 2228
                 472             47100000         9.5297887811798876E-02         1.1000000000000000E+03        -3.4267699999942380E+02                   6                    5                   20                    0                   32                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   85                    0                -2514                    0                 7392                 2725                -4910                 2243
                 473             47200000         9.5573862321594524E-02         1.1000000000000000E+03        -3.7158899999942298E+02                   6                    2                   17                    0                   28                    0                    0                    0                    0                    0                   63                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   98                    0                -2523                    0                 7445                 2732                -4947                 2251
                 474             47300000         9.5986630953325436E-02         1.1000000000000000E+03        -3.8688299999942200E+02                   8                    1                   15                    0                   40                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  108                    0                -2539                    0                 7479                 2747                -4964                 2257
                 475             47400000         9.6341270527788500E-02         1.1000000000000000E+03        -3.9610699999942159E+02                   6                    2                   15                    0                   43                    1                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                  111                    0                -2554                    0                 7519                 2763                -4989                 2266
                 476             47500000         9.7144876523637944E-02         1.1000000000000000E+03        -3.8413599999942107E+02                   8                    0                   20                    0                   45                    0                    0                    0                    0                    0                   41                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  107                    0                -2573                    0                 7560                 2786                -5017                 2284
                 477             47600000         9.7640365690209355E-02         1.1000000000000000E+03        -3.5077749999942296E+02                   9                    0                   18                    0                   42                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   92                    0                -2583                    0                 7590                 2796                -5034                 2303
                 478             47700000         9.8013294199528062E-02         1.1000000000000000E+03        -3.4741499999942403E+02                   6                    3                   15                    0                   26                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                -2593                    0                 7648                 2806                -5079                 2323
                 479             47800000         9.8076909350591837E-02         1.1000000000000000E+03        -3.5309749999942369E+02                   5                    4                   11                    0                   28                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   92                    0                -2599                    0                 7666                 2813                -5088                 2324
                 480             47900000         9.8317487875209872E-02         1.1000000000000000E+03        -3.5253449999942342E+02                   7                    3                    6                    0                   35                    0                    0                    0                    0                    0                   65                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                -2617                    0                 7715                 2831                -5115                 2338
                 481             48000000         9.8717258822441187E-02         1.1000000000000000E+03        -4.0436699999942152E+02                   8                    1                   11                    0                   34                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  116                    0                -2633                    0                 7771                 2848                -5158                 2343
