               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  69              6800000         1.0686721587345807E-02         1.0000000000000000E+03        -7.9349999999857523E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -177                    0                  378                  316                 -210                   38
                  70              6900000         1.1092444500634333E-02         1.0000000000000000E+03        -9.5199999999836904E-01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -182                    0                  387                  325                 -215                   38
                  71              7000000         1.1600768406092513E-02         1.0000000000000000E+03         3.1600000000015127E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -190                    0                  401                  340                 -221                   39
                  72              7100000         1.1925871657588507E-02         1.0000000000000000E+03        -1.7889999999991897E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -198                    0                  420                  354                 -233                   40
                  73              7200000         1.2346907856797528E-02         1.0000000000000000E+03        -1.9109999999992389E+00                   8                    1                    1                    0                    3                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -203                    0                  430                  361                 -239                   42
                  74              7300000         1.2827612314584156E-02         1.0000000000000000E+03         2.1415000000009314E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -210                    0                  448                  374                 -247                   45
                  75              7400000         1.3270761762834673E-02         1.0000000000000000E+03        -4.8044999999989990E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -212                    0                  459                  378                 -256                   46
                  76              7500000         1.3686683472801576E-02         1.0000000000000000E+03         1.8340000000007750E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -221                    0                  473                  393                 -262                   48
                  77              7600000         1.4378299272061534E-02         1.0000000000000000E+03         4.5300000000008502E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -231                    0                  495                  409                 -274                   52
                  78              7700000         1.4914069455237162E-02         1.0000000000000000E+03         2.8410000000009532E+00                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -240                    0                  519                  423                 -290                   57
                  79              7800000         1.5334334942771257E-02         1.0000000000000000E+03        -2.7279999999991169E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -247                    0                  537                  434                 -300                   58
                  80              7900000         1.5918999572924964E-02         1.0000000000000000E+03         8.0500000000077210E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -253                    0                  550                  447                 -306                   59
                  81              8000000         1.6580214860004584E-02         1.0000000000000000E+03        -7.9349999999920051E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -262                    0                  570                  464                 -317                   60
                  82              8100000         1.7069091094276349E-02         1.0000000000000000E+03         2.8200000000176684E-01                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -267                    0                  581                  471                 -324                   63
                  83              8200000         1.7335603718692985E-02         1.0000000000000000E+03         5.5740000000046237E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -270                    0                  584                  475                 -325                   64
                  84              8300000         1.7849763588524303E-02         1.0000000000000000E+03        -1.3179999999953118E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -279                    0                  606                  492                 -337                   64
                  85              8400000         1.8557036284827549E-02         1.0000000000000000E+03        -1.0724999999949785E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -289                    0                  631                  510                 -352                   68
                  86              8500000         1.9187089569037953E-02         1.0000000000000000E+03         1.5250000000513286E-01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -299                    0                  653                  526                 -364                   71
                  87              8600000         1.9685125981130831E-02         1.0000000000000000E+03         3.1515000000051629E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -308                    0                  672                  543                 -373                   73
                  88              8700000         2.0550678125103722E-02         1.0000000000000000E+03         4.1740000000052753E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -317                    0                  691                  557                 -384                   76
                  89              8800000         2.1246669181941003E-02         1.0000000000000000E+03         3.1165000000054146E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -324                    0                  706                  571                 -392                   76
                  90              8900000         2.2053658871784669E-02         1.0000000000000000E+03         3.1515000000055218E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -336                    0                  732                  595                 -405                   77
                  91              9000000         2.2703760248145591E-02         1.0000000000000000E+03         5.3485000000056084E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -349                    0                  756                  620                 -418                   78
                  92              9100000         2.3622997014744223E-02         1.0000000000000000E+03         2.1310000000053715E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -359                    0                  783                  637                 -433                   81
                  93              9200000         2.4274294181728970E-02         1.0000000000000000E+03        -6.3799999999430823E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -370                    0                  808                  656                 -447                   83
                  94              9300000         2.4784431751773091E-02         1.0000000000000000E+03         3.4570000000058476E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -379                    0                  827                  672                 -457                   86
                  95              9400000         2.5590986923723500E-02         1.0000000000000000E+03        -5.0504999999940825E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -387                    0                  851                  685                 -474                   89
                  96              9500000         2.6302772781389119E-02         1.0000000000000000E+03        -3.2529999999948509E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -397                    0                  872                  702                 -485                   91
                  97              9600000         2.6994622928222512E-02         1.0000000000000000E+03         1.8550000000516675E-01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -408                    0                  894                  721                 -496                   94
                  98              9700000         2.8074724935696953E-02         1.0000000000000000E+03         1.2130000000051582E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -425                    0                  930                  752                 -515                   97
                  99              9800000         2.8602094675873071E-02         1.0000000000000000E+03        -2.5504999999951758E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -432                    0                  948                  765                 -526                   98
                 100              9900000         2.9020040473500694E-02         1.0000000000000000E+03        -1.1629999999957010E+00                   8                    2                    0                    0                    2                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -443                    0                  974                  781                 -542                  104
                 101             10000000         2.9898495856313965E-02         1.0000000000000000E+03         2.0005000000047053E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -454                    0                  997                  801                 -553                  106
                 102             10100000         3.0618110303224748E-02         1.0000000000000000E+03         5.0800000000365231E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -467                    0                 1031                  820                 -574                  113
                 103             10200000         3.1654226764316673E-02         1.0000000000000000E+03        -4.4989999999962667E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -478                    0                 1062                  839                 -593                  117
                 104             10300000         3.2427814631563238E-02         1.0000000000000000E+03         1.5795000000036636E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -493                    0                 1092                  863                 -609                  123
                 105             10400000         3.3399421693922404E-02         1.0000000000000000E+03        -5.2099999999602564E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -506                    0                 1124                  886                 -627                  126
                 106             10500000         3.4390709136583431E-02         1.0000000000000000E+03         5.0800000000409506E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -519                    0                 1150                  909                 -641                  128
                 107             10600000         3.5318508696761189E-02         1.0000000000000000E+03        -2.1524999999957259E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -528                    0                 1173                  926                 -654                  130
                 108             10700000         3.5837409617759865E-02         1.0000000000000000E+03        -1.1734999999961009E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -544                    0                 1208                  952                 -674                  135
                 109             10800000         3.6385597868864007E-02         1.0000000000000000E+03        -1.4479999999960682E+00                   8                    2                    0                    0                    4                    1                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -555                    0                 1231                  968                 -688                  139
                 110             10900000         3.7383246498653093E-02         1.0000000000000000E+03         1.6445000000041312E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -571                    0                 1268                  998                 -707                  143
                 111             11000000         3.8456315280096416E-02         1.0000000000000000E+03         3.4570000000041330E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -587                    0                 1304                 1027                 -726                  147
                 112             11100000         3.9645866013193365E-02         1.0000000000000000E+03         2.9425000000036294E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -606                    0                 1346                 1061                 -750                  151
                 113             11200000         4.0907432033639501E-02         1.0000000000000000E+03         3.2040000000035667E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -622                    0                 1381                 1088                 -769                  155
                 114             11300000         4.2111878262588658E-02         1.0000000000000000E+03         2.1205000000036964E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -641                    0                 1424                 1122                 -793                  159
                 115             11400000         4.3475514059543655E-02         1.0000000000000000E+03         1.9600000000371862E-01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -655                    0                 1454                 1149                 -809                  160
                 116             11500000         4.4105477237772119E-02         1.0000000000000000E+03         1.8255000000033510E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -668                    0                 1484                 1172                 -825                  164
                 117             11600000         4.5518298068910931E-02         1.0000000000000000E+03         3.1310000000033531E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -690                    0                 1530                 1211                 -850                  168
                 118             11700000         4.7039065787723010E-02         1.0000000000000000E+03         2.1310000000030138E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -706                    0                 1569                 1239                 -872                  173
                 119             11800000         4.8893510677060360E-02         1.0000000000000000E+03         2.9950000000031958E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -727                    0                 1612                 1277                 -896                  176
                 120             11900000         4.9833433353143483E-02         1.0000000000000000E+03         2.8200000000392145E-01                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -742                    0                 1646                 1306                 -914                  178
                 121             12000000         5.0781534846846117E-02         1.0000000000000000E+03        -5.2099999999552038E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -758                    0                 1684                 1334                 -935                  182
                 122             12100000         5.1916036878877331E-02         1.0000000000000000E+03         8.0500000000473382E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -777                    0                 1726                 1367                 -958                  187
                 123             12200000         5.3336333911629639E-02         1.0000000000000000E+03         5.0800000000489176E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -794                    0                 1763                 1396                 -979                  191
                 124             12300000         5.4361277480282098E-02         1.0000000000000000E+03         1.2130000000048300E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -810                    0                 1797                 1425                 -997                  194
