               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  65              6400000         1.4103567356874572E-01         1.0000000000000000E+03         2.5389999999988251E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -84                    0                  160                  157                  -86                   10
                  66              6500000         1.5019346230716560E-01         1.0000000000000000E+03         3.1514999999988142E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -89                    0                  175                  164                  -95                   14
                  67              6600000         1.5828866645184775E-01         1.0000000000000000E+03         6.9289999999988856E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -94                    0                  181                  173                  -98                   14
                  68              6700000         1.7159573230212602E-01         1.0000000000000000E+03         8.0499999999891181E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -96                    0                  191                  178                 -104                   14
                  69              6800000         1.7572317628701450E-01         1.0000000000000000E+03         2.1309999999988070E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -101                    0                  200                  188                 -108                   14
                  70              6900000         1.8865194520798492E-01         1.0000000000000000E+03         3.3489999999988580E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -105                    0                  207                  192                 -112                   16
                  71              7000000         1.9550596547943613E-01         1.0000000000000000E+03         2.5389999999990640E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -110                    0                  219                  202                 -119                   17
                  72              7100000         2.0080350394886656E-01         1.0000000000000000E+03         3.1514999999989795E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -112                    0                  224                  207                 -121                   17
                  73              7200000         2.0654697842564071E-01         1.0000000000000000E+03         1.8254999999989194E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -117                    0                  236                  216                 -128                   18
                  74              7300000         2.0878150942677165E-01         1.0000000000000000E+03         1.8254999999988071E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -121                    0                  244                  224                 -132                   18
                  75              7400000         2.1653103146796593E-01         1.0000000000000000E+03         4.1304999999987526E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -126                    0                  252                  232                 -136                   19
                  76              7500000         2.2401951363488226E-01         1.0000000000000000E+03         2.5389999999988597E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -129                    0                  260                  237                 -141                   20
                  77              7600000         2.2985728907387049E-01         1.0000000000000000E+03         3.4569999999987910E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -133                    0                  269                  246                 -145                   20
                  78              7700000         2.4282371242938500E-01         1.0000000000000000E+03         4.4774999999987930E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -141                    0                  284                  262                 -152                   20
                  79              7800000         2.5062907467546258E-01         1.0000000000000000E+03         3.1514999999987512E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -145                    0                  293                  270                 -157                   20
                  80              7900000         2.5817103887376874E-01         1.0000000000000000E+03         1.8254999999986921E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -153                    0                  311                  285                 -167                   21
                  81              8000000         2.7281858453851088E-01         1.0000000000000000E+03         2.1309999999985134E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -157                    0                  320                  292                 -172                   22
                  82              8100000         2.8057914421858626E-01         1.0000000000000000E+03         4.4774999999985194E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -165                    0                  334                  308                 -178                   22
                  83              8200000         2.9013004526708941E-01         1.0000000000000000E+03         3.3049999999984658E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -170                    0                  345                  314                 -185                   24
                  84              8300000         2.9939569637057922E-01         1.0000000000000000E+03         3.0759999999982619E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -175                    0                  357                  324                 -192                   25
                  85              8400000         3.0230314442841866E-01         1.0000000000000000E+03         8.1549999999819967E-01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -182                    0                  373                  338                 -200                   25
                  86              8500000         3.1452441805884152E-01         1.0000000000000000E+03         3.4569999999981142E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -188                    0                  386                  349                 -207                   27
                  87              8600000         3.2515384028954281E-01         1.0000000000000000E+03         2.4859999999981350E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -196                    0                  401                  364                 -215                   27
                  88              8700000         3.3073195285138768E-01         1.0000000000000000E+03         2.9054999999983044E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -201                    0                  412                  374                 -221                   28
                  89              8800000         3.4180927102713110E-01         1.0000000000000000E+03         4.1304999999983654E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -208                    0                  426                  386                 -228                   29
                  90              8900000         3.5142180028024883E-01         1.0000000000000000E+03         1.5794999999983452E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -214                    0                  440                  399                 -236                   29
                  91              9000000         3.6042754193811288E-01         1.0000000000000000E+03         3.8119999999983363E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -219                    0                  448                  408                 -239                   29
                  92              9100000         3.7072604882380772E-01         1.0000000000000000E+03         1.8254999999981711E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -227                    0                  467                  425                 -249                   29
                  93              9200000         3.8534925772486028E-01         1.0000000000000000E+03         3.3049999999983601E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -234                    0                  481                  434                 -257                   32
                  94              9300000         3.9514478176627149E-01         1.0000000000000000E+03         2.6599999999985822E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -241                    0                  495                  448                 -264                   32
                  95              9400000         4.0006631228641759E-01         1.0000000000000000E+03         6.8499999998841377E-02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -245                    0                  507                  456                 -272                   33
                  96              9500000         4.0700288010851532E-01         1.0000000000000000E+03         2.5389999999989761E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -251                    0                  519                  466                 -278                   35
                  97              9600000         4.1625935044510270E-01         1.0000000000000000E+03         3.1309999999989460E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -257                    0                  533                  476                 -286                   37
                  98              9700000         4.3579230754573589E-01         1.0000000000000000E+03         3.6999999999887334E-01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -266                    0                  555                  490                 -299                   40
                  99              9800000         4.4119506431672517E-01         1.0000000000000000E+03         4.1449999999989604E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -271                    0                  564                  500                 -303                   41
                 100              9900000         4.5157152239921799E-01         1.0000000000000000E+03         1.3029999999991140E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -278                    0                  579                  513                 -311                   41
                 101             10000000         4.6340124083216921E-01         1.0000000000000000E+03         2.9629999999991976E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -284                    0                  593                  525                 -319                   43
                 102             10100000         4.7737092880522108E-01         1.0000000000000000E+03         3.1309999999993261E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -294                    0                  613                  544                 -329                   43
                 103             10200000         4.9893981898170570E-01         1.0000000000000000E+03         6.9204999999993628E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -303                    0                  630                  562                 -337                   44
                 104             10300000         5.1177242746000107E-01         1.0000000000000000E+03         2.9054999999995497E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -309                    0                  645                  573                 -346                   45
                 105             10400000         5.2993100718120645E-01         1.0000000000000000E+03         3.1309999999996245E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -317                    0                  662                  587                 -355                   46
                 106             10500000         5.3883578464503035E-01         1.0000000000000000E+03         6.5299999999942404E-01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -328                    0                  685                  608                 -367                   46
                 107             10600000         5.4926904189969994E-01         1.0000000000000000E+03         3.8119999999995460E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -339                    0                  708                  628                 -379                   49
                 108             10700000         5.6353914345601586E-01         1.0000000000000000E+03         2.1309999999996370E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -348                    0                  730                  646                 -391                   50
                 109             10800000         5.7804003028583628E-01         1.0000000000000000E+03         3.8649999999996889E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -362                    0                  757                  671                 -405                   52
                 110             10900000         5.9815088543012185E-01         1.0000000000000000E+03         4.4359999999997113E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -373                    0                  779                  693                 -416                   52
                 111             11000000         6.0869125543726355E-01         1.0000000000000000E+03         4.4859999999997200E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -382                    0                  799                  709                 -427                   54
                 112             11100000         6.3537344135837170E-01         1.0000000000000000E+03         2.9054999999998534E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -396                    0                  830                  736                 -444                   56
                 113             11200000         6.5750281354005868E-01         1.0000000000000000E+03        -2.5399999999992817E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -408                    0                  855                  758                 -457                   56
                 114             11300000         6.7745324765244719E-01         1.0000000000000000E+03         1.6119999999999588E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -417                    0                  874                  774                 -467                   58
                 115             11400000         6.9635777282349898E-01         1.0000000000000000E+03        -5.2099999999965740E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -428                    0                  900                  798                 -481                   58
                 116             11500000         7.1357284905801677E-01         1.0000000000000000E+03         3.1515000000004654E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -441                    0                  923                  824                 -491                   58
                 117             11600000         7.3643719945522246E-01         1.0000000000000000E+03         2.1310000000007250E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -451                    0                  946                  842                 -504                   60
                 118             11700000         7.4941777061023707E-01         1.0000000000000000E+03         4.4860000000007165E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -467                    0                  975                  873                 -518                   60
                 119             11800000         7.6042178039395047E-01         1.0000000000000000E+03         4.7480000000011806E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -480                    0                 1001                  899                 -531                   60
                 120             11900000         7.8182592981502808E-01         1.0000000000000000E+03         5.3990000000015517E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -494                    0                 1027                  926                 -544                   60
