               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  88              8700000         2.3917407422280511E-02         1.1000000000000000E+03         2.0167750000036102E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    4                    0                    0                    0                    7                    1                    0                 -160                    0                  133                  312                  -67                    0
                  89              8800000         2.4216304554452662E-02         1.1000000000000000E+03         2.0120150000036099E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    5                    0                    0                    0                    6                    0                    0                 -161                    0                  135                  313                  -69                    1
                  90              8900000         2.5074889629766697E-02         1.1000000000000000E+03         2.0049750000036099E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    4                    0                    0                    0                   10                    0                    0                 -163                    0                  137                  316                  -70                    1
                  91              9000000         2.5894336882795931E-02         1.1000000000000000E+03         1.9812750000036078E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    7                    0                    0                    0                    6                    0                    0                 -165                    0                  143                  319                  -72                    1
                  92              9100000         2.6760286495877274E-02         1.1000000000000000E+03         2.0266650000036108E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                 -165                    0                  147                  323                  -74                    1
                  93              9200000         2.7759388382691926E-02         1.1000000000000000E+03         2.0546850000036127E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                 -167                    0                  149                  327                  -75                    1
                  94              9300000         2.8609118900042266E-02         1.1000000000000000E+03         2.0063650000036097E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    4                    0                    0                    0                   12                    0                    0                 -170                    0                  151                  329                  -76                    1
                  95              9400000         2.9462964175222966E-02         1.1000000000000000E+03         2.0123550000036090E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    7                    0                    0                    0                    6                    0                    0                 -172                    0                  153                  333                  -78                    1
                  96              9500000         3.0337647120360987E-02         1.1000000000000000E+03         2.0587450000036114E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                 -173                    0                  157                  337                  -79                    1
                  97              9600000         3.1153610282286526E-02         1.1000000000000000E+03         1.9843350000036077E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                   10                    0                    0                    0                    9                    0                    0                 -177                    0                  159                  338                  -80                    1
                  98              9700000         3.1983519574267712E-02         1.1000000000000000E+03         1.9523350000036066E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                 -179                    0                  165                  342                  -83                    1
                  99              9800000         3.2776926725363725E-02         1.1000000000000000E+03         2.0386950000036123E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    2                    0                    0                    0                   13                    0                    0                 -180                    0                  171                  350                  -86                    1
                 100              9900000         3.3685406029904351E-02         1.1000000000000000E+03         1.9708250000036082E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    7                    0                    0                    0                   10                    0                    0                 -183                    0                  177                  353                  -89                    1
                 101             10000000         3.4486810542642299E-02         1.1000000000000000E+03         1.9732550000036079E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                   10                    0                    0                    0                   13                    0                    0                 -188                    0                  177                  358                  -90                    1
                 102             10100000         3.5455988082532926E-02         1.1000000000000000E+03         1.9895050000036062E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                   13                    0                    0                    0                    8                    0                    0                 -191                    0                  183                  364                  -92                    1
                 103             10200000         3.6477091637548045E-02         1.1000000000000000E+03         2.0527950000036097E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    7                    0                    0                    0                   14                    0                    0                 -192                    0                  183                  369                  -93                    1
                 104             10300000         3.7682460362277508E-02         1.1000000000000000E+03         2.0931050000036092E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   11                    0                    0                    0                   10                    0                    0                 -195                    0                  183                  373                  -93                    1
                 105             10400000         3.9039291732491460E-02         1.1000000000000000E+03         2.1423650000036102E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   11                    0                    0                    0                   10                    0                    0                 -196                    0                  183                  375                  -92                    1
                 106             10500000         4.0483598895622183E-02         1.1000000000000000E+03         2.1105550000036109E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    7                    0                    0                    0                   18                    0                    0                 -196                    0                  185                  375                  -93                    1
                 107             10600000         4.1990225188161936E-02         1.1000000000000000E+03         2.0378850000036078E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                   10                    0                    0                    0                   16                    0                    0                 -198                    0                  191                  377                  -96                    1
                 108             10700000         4.3123322378431819E-02         1.1000000000000000E+03         2.0427700000036086E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                   12                    0                    0                    0                   13                    0                    0                 -200                    0                  194                  380                  -98                    1
                 109             10800000         4.3123733804489577E-02         1.1000000000000000E+03         2.0402100000036080E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                   13                    0                    0                    0                   12                    0                    0                 -200                    0                  194                  380                  -98                    1
                 110             10900000         4.3124127303425810E-02         1.1000000000000000E+03         2.0371500000036082E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                   12                    0                    0                    0                   13                    0                    0                 -200                    0                  194                  380                  -98                    1
                 111             11000000         4.3124403953554789E-02         1.1000000000000000E+03         2.0279000000036075E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                   15                    0                    0                    0                   11                    0                    0                 -201                    0                  194                  380                  -98                    1
                 112             11100000         4.4504808622511695E-02         1.1000000000000000E+03         2.0990950000036105E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   11                    0                    0                    0                    8                    0                    0                 -201                    0                  195                  386                 -100                    1
                 113             11200000         4.5987632394347062E-02         1.1000000000000000E+03         2.1477350000036111E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    8                    0                    0                    0                    8                    0                    0                 -201                    0                  199                  389                 -100                    1
                 114             11300000         4.7538056856734963E-02         1.1000000000000000E+03         2.1111950000036094E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   10                    0                    0                    0                   12                    0                    0                 -204                    0                  201                  391                 -101                    1
                 115             11400000         4.9082472159161325E-02         1.1000000000000000E+03         2.1207650000036099E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                 -205                    0                  201                  392                 -101                    1
                 116             11500000         5.0786935109800826E-02         1.1000000000000000E+03         2.0644150000036083E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   11                    0                    0                    0                   14                    0                    0                 -207                    0                  205                  395                 -104                    1
                 117             11600000         5.1954467933295209E-02         1.1000000000000000E+03         2.0713750000036080E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   15                    0                    0                    0                    7                    1                    0                 -208                    0                  208                  396                 -105                    1
                 118             11700000         5.2505857924310430E-02         1.1000000000000000E+03         2.0410050000036074E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                   12                    0                    0                    0                   14                    0                    0                 -208                    0                  209                  396                 -105                    1
                 119             11800000         5.4289628092877316E-02         1.1000000000000000E+03         2.1548550000036113E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    7                    0                    0                    0                   16                    0                    0                 -209                    0                  209                  402                 -105                    1
                 120             11900000         5.5525967296402516E-02         1.1000000000000000E+03         2.1438350000036124E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    7                    0                    0                    0                   11                    1                    0                 -209                    0                  214                  404                 -108                    1
                 121             12000000         5.5532806056499663E-02         1.1000000000000000E+03         2.1487950000036119E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    7                    0                    0                    0                   11                    1                    0                 -209                    0                  214                  404                 -108                    1
                 122             12100000         5.5539684753553177E-02         1.1000000000000000E+03         2.1273650000036122E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    8                    0                    0                    0                    9                    1                    0                 -209                    0                  214                  404                 -109                    1
                 123             12200000         5.6156605894472821E-02         1.1000000000000000E+03         2.0860150000036106E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   70                    0                    0                    0                    0                    6                    0                    0                    0                   17                    0                    0                 -210                    0                  217                  404                 -109                    1
                 124             12300000         5.7829555499143169E-02         1.1000000000000000E+03         2.1588750000036126E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    6                    0                    0                    0                   16                    0                    0                 -212                    0                  217                  409                 -109                    1
                 125             12400000         5.9706921249755893E-02         1.1000000000000000E+03         2.1425850000036110E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    9                    0                    0                    0                   13                    0                    0                 -214                    0                  219                  411                 -110                    1
                 126             12500000         6.1779688840069118E-02         1.1000000000000000E+03         2.2055750000036130E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -214                    0                  219                  414                 -110                    1
                 127             12600000         6.3975562549924037E-02         1.1000000000000000E+03         2.1684650000036120E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                 -216                    0                  221                  416                 -112                    1
                 128             12700000         6.6071870691820314E-02         1.1000000000000000E+03         2.1611950000036123E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    9                    0                    0                    0                   13                    1                    0                 -217                    0                  224                  417                 -113                    1
                 129             12800000         6.6655624809231304E-02         1.1000000000000000E+03         2.1094250000036101E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   11                    0                    0                    0                   11                    1                    0                 -218                    0                  228                  418                 -115                    1
                 130             12900000         6.6751543525889107E-02         1.1000000000000000E+03         2.1015150000036110E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    9                    0                    0                    0                   15                    0                    0                 -218                    0                  229                  418                 -115                    1
                 131             13000000         6.8517679633106718E-02         1.1000000000000000E+03         2.0755450000036069E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   15                    0                    0                    0                   12                    0                    0                 -221                    0                  229                  420                 -115                    1
                 132             13100000         7.0539434792411829E-02         1.1000000000000000E+03         2.0556050000036058E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                   16                    0                    0                    0                   16                    0                    0                 -223                    0                  229                  421                 -115                    1
                 133             13200000         7.2717301031134815E-02         1.1000000000000000E+03         2.1042050000036079E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                   13                    0                    0                    0                   16                    0                    0                 -223                    0                  231                  424                 -116                    1
                 134             13300000         7.5022426406852097E-02         1.1000000000000000E+03         2.1972450000036122E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    9                    0                    0                    0                   15                    0                    0                 -223                    0                  231                  428                 -116                    1
                 135             13400000         7.7594848889170301E-02         1.1000000000000000E+03         2.2616950000036147E+02                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   10                    0                    0                    0                    8                    0                    0                 -223                    0                  231                  430                 -116                    1
                 136             13500000         8.0289175576545718E-02         1.1000000000000000E+03         2.2009850000036130E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    9                    0                    0                    0                   15                    0                    0                 -224                    0                  233                  430                 -117                    1
                 137             13600000         8.3028247272640437E-02         1.1000000000000000E+03         2.1978750000036112E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   11                    0                    0                    0                   14                    0                    0                 -225                    0                  233                  431                 -117                    1
                 138             13700000         8.5944807433269085E-02         1.1000000000000000E+03         2.2864850000036151E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    6                    0                    0                    0                   16                    0                    0                 -225                    0                  233                  435                 -117                    1
                 139             13800000         8.8841321289790914E-02         1.1000000000000000E+03         2.2180750000036127E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    9                    0                    0                    0                   14                    0                    0                 -226                    0                  235                  435                 -119                    1
                 140             13900000         9.1830982919680781E-02         1.1000000000000000E+03         2.1472050000036091E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                   12                    0                    0                    0                   16                    0                    0                 -228                    0                  239                  435                 -120                    1
                 141             14000000         9.4547102241081205E-02         1.1000000000000000E+03         2.1694250000036104E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   14                    0                    0                    0                   13                    0                    0                 -229                    0                  239                  436                 -120                    1
                 142             14100000         9.7751168704325320E-02         1.1000000000000000E+03         2.1617150000036105E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   13                    0                    0                    0                   14                    0                    0                 -230                    0                  243                  439                 -122                    1
                 143             14200000         1.0060180800553117E-01         1.1000000000000000E+03         2.1770450000036104E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   12                    0                    0                    0                   12                    0                    0                 -230                    0                  245                  441                 -123                    1
