               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  78              7700000         1.8842738635099054E-03         1.1000000000000000E+03        -4.8610000000999873E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -304                    0                  783                  420                 -489                  187
                  79              7800000         1.9589640255987836E-03         1.1000000000000000E+03        -4.1400000001015345E+00                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -315                    0                  807                  438                 -503                  191
                  80              7900000         2.0486014030311368E-03         1.1000000000000000E+03        -8.7495000001026106E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -326                    0                  844                  452                 -527                  200
                  81              8000000         2.1028971915359657E-03         1.1000000000000000E+03        -1.4164500000107113E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -336                    0                  871                  467                 -544                  204
                  82              8100000         2.1516736047042721E-03         1.1000000000000000E+03        -1.4068000000109024E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                   12                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -345                    0                  895                  477                 -560                  211
                  83              8200000         2.2002021323854985E-03         1.1000000000000000E+03        -1.6388000000111610E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -354                    0                  921                  491                 -576                  216
                  84              8300000         2.2675350863059635E-03         1.1000000000000000E+03        -3.0108500000114145E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -361                    0                  949                  502                 -598                  220
                  85              8400000         2.2840727362744124E-03         1.1000000000000000E+03        -2.7757500000113343E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -367                    0                  961                  510                 -604                  223
                  86              8500000         2.3322894283230112E-03         1.1000000000000000E+03        -1.6389500000114619E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -379                    0                  989                  523                 -619                  234
                  87              8600000         2.3830893645696172E-03         1.1000000000000000E+03        -5.2100000011831415E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -389                    0                 1007                  535                 -627                  243
                  88              8700000         2.4759804835446059E-03         1.1000000000000000E+03        -1.5421500000120428E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -401                    0                 1049                  550                 -657                  251
                  89              8800000         2.5387794869467851E-03         1.1000000000000000E+03        -9.0285000001235822E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -412                    0                 1072                  567                 -670                  257
                  90              8900000         2.6343832537428754E-03         1.1000000000000000E+03        -1.1401500000125825E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -425                    0                 1112                  582                 -696                  268
                  91              9000000         2.7009097696701111E-03         1.1000000000000000E+03        -1.0092500000128688E+01                   7                    2                    0                    0                    1                    1                    0                    0                    0                    0                    9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -437                    0                 1142                  595                 -716                  277
                  92              9100000         2.7873749153072462E-03         1.1000000000000000E+03        -8.4950000001325598E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -455                    0                 1191                  617                 -746                  291
                  93              9200000         2.8900162053748968E-03         1.1000000000000000E+03        -8.7495000001395518E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -471                    0                 1233                  643                 -771                  299
                  94              9300000         2.9708720359907571E-03         1.1000000000000000E+03        -1.9565000000143392E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -484                    0                 1272                  661                 -798                  306
                  95              9400000         3.0398686776052270E-03         1.1000000000000000E+03        -1.3920000000146349E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -498                    0                 1304                  682                 -815                  313
                  96              9500000         3.1155668471917488E-03         1.1000000000000000E+03        -6.1305000001502528E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -513                    0                 1338                  704                 -834                  322
                  97              9600000         3.1786172471058561E-03         1.1000000000000000E+03        -1.4823500000152169E+01                   7                    2                    0                    0                    1                    1                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -527                    0                 1378                  725                 -860                  328
                  98              9700000         3.2621370864136245E-03         1.1000000000000000E+03        -1.5687500000154010E+01                   7                    2                    1                    0                    4                    0                    0                    0                    0                    0                   12                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -544                    0                 1417                  751                 -884                  335
                  99              9800000         3.3357890844172853E-03         1.1000000000000000E+03        -1.2381000000156480E+01                   8                    2                    1                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -559                    0                 1454                  774                 -906                  344
                 100              9900000         3.4130108559075291E-03         1.1000000000000000E+03        -1.3715000000159272E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -571                    0                 1489                  791                 -927                  351
                 101             10000000         3.4909668779166871E-03         1.1000000000000000E+03        -1.4907500000162152E+01                   7                    2                    0                    0                    1                    1                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -586                    0                 1530                  809                 -953                  362
                 102             10100000         3.5757808207521639E-03         1.1000000000000000E+03        -4.8045000001646860E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -602                    0                 1565                  832                 -972                  372
                 103             10200000         3.6742398193045428E-03         1.1000000000000000E+03        -1.9964500000169931E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -617                    0                 1612                  853                -1005                  380
                 104             10300000         3.7773763451723285E-03         1.1000000000000000E+03        -2.3158500000172420E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -636                    0                 1663                  882                -1036                  389
                 105             10400000         3.8607253037479701E-03         1.1000000000000000E+03        -2.1110000001731333E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -655                    0                 1696                  909                -1051                  400
                 106             10500000         3.9786788301365353E-03         1.1000000000000000E+03        -1.0206000000178230E+01                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -674                    0                 1744                  942                -1081                  405
                 107             10600000         4.0565437059993086E-03         1.1000000000000000E+03        -7.4230000001808207E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -692                    0                 1787                  968                -1105                  414
                 108             10700000         4.1451937202167432E-03         1.1000000000000000E+03        -8.4770000001832457E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -710                    0                 1837                  995                -1136                  425
                 109             10800000         4.2429089092602479E-03         1.1000000000000000E+03        -2.4896500000186023E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -726                    0                 1887                 1018                -1171                  433
                 110             10900000         4.3169725022496547E-03         1.1000000000000000E+03        -1.1789500000186491E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -741                    0                 1921                 1035                -1190                  446
                 111             11000000         4.4022759937402869E-03         1.1000000000000000E+03        -6.8455000001898290E+00                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -760                    0                 1963                 1068                -1212                  452
                 112             11100000         4.5200649181001583E-03         1.1000000000000000E+03        -1.5313500000194242E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -779                    0                 2014                 1099                -1244                  459
                 113             11200000         4.6028908526846426E-03         1.1000000000000000E+03        -1.4680000000196298E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -794                    0                 2055                 1113                -1271                  473
                 114             11300000         4.7163476958200969E-03         1.1000000000000000E+03        -1.0708000000198645E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -811                    0                 2103                 1132                -1302                  489
                 115             11400000         4.8268361830047105E-03         1.1000000000000000E+03        -2.0601000000201310E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -829                    0                 2158                 1157                -1338                  500
                 116             11500000         4.8833488702596664E-03         1.1000000000000000E+03        -5.9470000002021060E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -846                    0                 2191                 1181                -1355                  510
                 117             11600000         5.0028387196536352E-03         1.1000000000000000E+03        -9.1895000002042462E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -866                    0                 2246                 1209                -1390                  523
                 118             11700000         5.1348092107329352E-03         1.1000000000000000E+03        -1.0473500000206636E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -883                    0                 2295                 1228                -1422                  537
                 119             11800000         5.2646414623409733E-03         1.1000000000000000E+03        -1.3057000000208115E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -901                    0                 2343                 1253                -1452                  548
                 120             11900000         5.3937780816247513E-03         1.1000000000000000E+03        -1.2166500000210704E+01                   7                    2                    0                    0                    3                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -920                    0                 2387                 1281                -1478                  556
                 121             12000000         5.4884453618312262E-03         1.1000000000000000E+03        -1.0230500000211794E+01                   5                    4                    0                    0                    5                    1                    0                    0                    0                    0                    9                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -940                    0                 2433                 1312                -1505                  564
                 122             12100000         5.6333596712976955E-03         1.1000000000000000E+03        -7.5510000002144144E+00                   8                    0                    1                    0                    1                    1                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -965                    0                 2499                 1350                -1544                  579
                 123             12200000         5.7433525808436182E-03         1.1000000000000000E+03        -1.1335500000218305E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -985                    0                 2556                 1378                -1580                  592
                 124             12300000         5.9071149019520692E-03         1.1000000000000000E+03        -7.4565000002210224E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1008                    0                 2610                 1413                -1611                  603
                 125             12400000         6.0628152086626410E-03         1.1000000000000000E+03        -1.2721500000222827E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1035                    0                 2678                 1455                -1652                  614
                 126             12500000         6.1949234666349388E-03         1.1000000000000000E+03        -8.8420000002262888E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1056                    0                 2731                 1483                -1685                  628
                 127             12600000         6.3302660230177442E-03         1.1000000000000000E+03        -1.1063000000230435E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1080                    0                 2796                 1518                -1725                  642
                 128             12700000         6.4399189557419597E-03         1.1000000000000000E+03        -7.3905000002327021E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1102                    0                 2854                 1545                -1761                  659
                 129             12800000         6.5642235429178037E-03         1.1000000000000000E+03        -1.5235000000240227E+01                   8                    1                    2                    0                    3                    1                    0                    0                    0                    0                   11                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1124                    0                 2911                 1575                -1799                  671
                 130             12900000         6.6767312652947939E-03         1.1000000000000000E+03        -1.1129000000244350E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1148                    0                 2973                 1613                -1834                  683
                 131             13000000         6.8203491960918076E-03         1.1000000000000000E+03        -7.7465000002478197E+00                   7                    2                    1                    0                    1                    1                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1172                    0                 3026                 1650                -1865                  693
                 132             13100000         6.9916174775618298E-03         1.1000000000000000E+03        -1.3415000000250286E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1196                    0                 3093                 1685                -1906                  706
                 133             13200000         7.1859124867562629E-03         1.1000000000000000E+03        -7.7025000002528339E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1224                    0                 3160                 1726                -1946                  722
