               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  88              8700000         5.7503521054428882E-04         1.1000000000000000E+03         4.1550000000689295E+01                   8                    1                    2                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -494                    0                  974                  944                 -510                   41
                  89              8800000         5.8012035039947218E-04         1.1000000000000000E+03         3.3622500000687602E+01                   9                    0                   13                    0                    9                    0                    0                    0                    0                    0                    1                    0                    0                    1                   26                    0                    0                    0                    0                    0                    0                    0                    0                    2                    1                    0                 -511                    0                  990                  975                 -530                   41
                  90              8900000         5.9122979463584722E-04         1.1000000000000000E+03         6.0546500000692241E+01                   9                    0                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -519                    0                 1012                  993                 -531                   44
                  91              9000000         6.1431082527808672E-04         1.1000000000000000E+03        -1.3689999993088509E+00                   8                    1                    3                    0                    6                    0                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -531                    0                 1084                 1013                 -569                   45
                  92              9100000         6.1875109958579410E-04         1.1000000000000000E+03         2.6212000000691884E+01                   8                    1                    2                    0                    8                    1                    0                    0                    0                    1                    1                    0                    0                    0                   12                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -552                    0                 1102                 1052                 -577                   45
                  93              9200000         6.2212163665869202E-04         1.1000000000000000E+03         2.7889000000693770E+01                   8                    1                   13                    0                   10                    0                    0                    0                    0                    0                    1                    0                    0                    0                   25                    0                    0                    1                    0                    0                    0                    0                    0                    1                    1                    0                 -570                    0                 1117                 1087                 -596                   46
                  94              9300000         6.2854662602403806E-04         1.1000000000000000E+03         5.4776000000692335E+01                   8                    1                    6                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    1                    0                    1                    0                    0                    0                    3                    0                    0                 -580                    0                 1133                 1108                 -597                   48
                  95              9400000         6.5682387173258776E-04         1.1000000000000000E+03         4.5210000006923874E+00                   8                    1                    9                    0                   10                    1                    0                    0                    0                    0                    2                    0                    0                    0                   12                    0                    0                    0                    0                    1                    0                    0                    0                    3                    2                    0                 -600                    0                 1203                 1143                 -637                   48
                  96              9500000         6.6367547653272015E-04         1.1000000000000000E+03         1.0218000000695158E+01                   8                    1                   14                    0                   10                    0                    0                    0                    0                    0                    1                    0                    0                    0                   17                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -614                    0                 1222                 1171                 -651                   50
                  97              9600000         6.9043250400234544E-04         1.1000000000000000E+03         1.1351500000697026E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -634                    0                 1297                 1214                 -677                   54
                  98              9700000         7.0878898838541194E-04         1.1000000000000000E+03         3.1340000006966249E+00                   8                    1                    3                    0                    8                    0                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -659                    0                 1345                 1258                 -704                   55
                  99              9800000         7.1042728222182590E-04         1.1000000000000000E+03        -3.6199999930320648E-01                   8                    1                   18                    0                   12                    1                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -672                    0                 1347                 1281                 -720                   56
                 100              9900000         7.1802696248893510E-04         1.1000000000000000E+03         5.9564500000693656E+01                   9                    0                    5                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -689                    0                 1361                 1319                 -714                   57
                 101             10000000         7.4793874621023658E-04         1.1000000000000000E+03         2.5295000007074306E+00                   7                    2                    7                    0                    8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -700                    0                 1423                 1337                 -748                   57
                 102             10100000         7.6158649691124823E-04         1.1000000000000000E+03         1.0448500000708663E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -714                    0                 1461                 1369                 -764                   59
                 103             10200000         7.7877741580830535E-04         1.1000000000000000E+03         2.7523500000709291E+01                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -743                    0                 1511                 1420                 -788                   64
                 104             10300000         7.9713672920361616E-04         1.1000000000000000E+03         2.9392500000710754E+01                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -766                    0                 1554                 1466                 -814                   66
                 105             10400000         8.1455767208104255E-04         1.1000000000000000E+03         5.0050000007105524E+00                   8                    3                    6                    0                    5                    0                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -784                    0                 1601                 1497                 -843                   68
                 106             10500000         8.1976214583348432E-04         1.1000000000000000E+03         6.1074500000707403E+01                   9                    0                    4                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -806                    0                 1608                 1543                 -842                   68
                 107             10600000         8.4235285566970999E-04         1.1000000000000000E+03         2.5682500000701399E+01                   9                    0                   16                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    2                    1                    0                 -826                    0                 1649                 1578                 -875                   68
                 108             10700000         8.5797122772010743E-04         1.1000000000000000E+03         5.8982000000701696E+01                   8                    1                   10                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                 -852                    0                 1682                 1627                 -886                   69
                 109             10800000         8.6019352814334924E-04         1.1000000000000000E+03         7.7860000000709960E+01                   8                    1                   15                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    5                    0                    0                    0                   10                    0                    0                 -868                    0                 1686                 1653                 -894                   71
                 110             10900000         8.9103588911830847E-04         1.1000000000000000E+03         7.7881500000709863E+01                   9                    0                   12                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -869                    0                 1710                 1664                 -903                   72
                 111             11000000         9.1816435942188046E-04         1.1000000000000000E+03         5.3504500000708909E+01                   9                    0                   12                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -878                    0                 1749                 1681                 -923                   73
                 112             11100000         9.4737964428681231E-04         1.1000000000000000E+03         5.0307000000704960E+01                   8                    1                    7                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                 -901                    0                 1800                 1723                 -944                   73
                 113             11200000         9.5470175343043183E-04         1.1000000000000000E+03         3.4726500000695935E+01                   9                    0                   16                    0                    9                    0                    0                    0                    0                    0                    1                    0                    0                    0                   30                    0                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                 -913                    0                 1821                 1747                 -964                   73
                 114             11300000         9.8224034601262014E-04         1.1000000000000000E+03         2.7241500000694852E+01                   9                    0                   10                    0                    8                    0                    0                    0                    0                    0                    1                    0                    0                    0                   21                    0                    0                    0                    0                    1                    0                    0                    0                    1                    1                    0                 -932                    0                 1876                 1784                 -986                   74
                 115             11400000         1.0072007730017487E-03         1.1000000000000000E+03        -1.3949999993025541E+00                   8                    1                   14                    0                   13                    1                    0                    0                    0                    0                    1                    0                    0                    0                   12                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -952                    0                 1929                 1819                -1017                   75
                 116             11500000         1.0172767441839863E-03         1.1000000000000000E+03         5.2472500000695696E+01                   9                    0                    7                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -974                    0                 1951                 1870                -1020                   75
                 117             11600000         1.0549652482726383E-03         1.1000000000000000E+03         1.6735000000695052E+01                   8                    1                   17                    0                   10                    0                    0                    0                    0                    0                    1                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    3                    1                    0                -1007                    0                 2024                 1932                -1068                   75
                 118             11700000         1.0719286073475646E-03         1.1000000000000000E+03         3.9644000000694945E+01                   8                    1                    9                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    1                    0                    0                    0                    0                    0                    3                    0                    0                -1034                    0                 2077                 1984                -1087                   78
                 119             11800000         1.0760018699961505E-03         1.1000000000000000E+03         6.5315500000697696E+01                   9                    0                   16                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                -1053                    0                 2081                 2021                -1096                   79
                 120             11900000         1.1202780769678242E-03         1.1000000000000000E+03         2.0376500000699561E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1067                    0                 2182                 2052                -1134                   82
                 121             12000000         1.1500895337651829E-03         1.1000000000000000E+03         3.1132000000700081E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                   12                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1108                    0                 2261                 2127                -1175                   87
                 122             12100000         1.1864038005026595E-03         1.1000000000000000E+03         6.7150000006987156E+00                   8                    1                    2                    0                    7                    0                    0                    0                    0                    0                    5                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    2                    1                    0                -1146                    0                 2352                 2195                -1227                   91
                 123             12200000         1.1898499882997159E-03         1.1000000000000000E+03         1.3386000000699335E+01                   8                    2                   14                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    1                    0                    0                    0                    2                    1                    0                -1169                    0                 2369                 2234                -1247                   94
                 124             12300000         1.2046795000680555E-03         1.1000000000000000E+03         3.2054500000697935E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1179                    0                 2413                 2261                -1256                   97
                 125             12400000         1.2473286157966201E-03         1.1000000000000000E+03        -1.0355999999302735E+01                   8                    1                    6                    0                   10                    1                    0                    0                    0                    0                    5                    0                    0                    0                    4                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -1209                    0                 2493                 2312                -1305                   99
                 126             12500000         1.2497710988891401E-03         1.1000000000000000E+03         4.4154000000696044E+01                   8                    1                   13                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    1                    0                    3                    0                    0                    0                    2                    0                    0                -1242                    0                 2501                 2373                -1315                  102
                 127             12600000         1.2704677311629830E-03         1.1000000000000000E+03         7.1224000000707804E+01                   8                    1                    5                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                -1256                    0                 2528                 2404                -1321                  103
                 128             12700000         1.3195704080064890E-03         1.1000000000000000E+03         2.4575000000730761E+01                   8                    1                    4                    0                    5                    2                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1272                    0                 2602                 2437                -1357                  103
                 129             12800000         1.3507044515141285E-03         1.1000000000000000E+03         1.1322000000731332E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1302                    0                 2684                 2498                -1396                  105
                 130             12900000         1.3938764479884821E-03         1.1000000000000000E+03         6.7115000007321637E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1346                    0                 2778                 2586                -1443                  106
                 131             13000000         1.4101258289057818E-03         1.1000000000000000E+03         9.9130000007328469E+00                   8                    2                    9                    0                   11                    1                    0                    0                    0                    0                    2                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1393                    0                 2850                 2670                -1491                  110
                 132             13100000         1.4133522197133171E-03         1.1000000000000000E+03         3.2231500000731032E+01                   7                    3                   17                    0                    8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    1                    0                    2                    0                    0                    0                    9                    0                    0                -1418                    0                 2858                 2713                -1503                  111
                 133             13200000         1.4168368198577295E-03         1.1000000000000000E+03         6.2627000000728010E+01                   8                    2                   16                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    1                    0                    1                    0                    0                    0                    7                    0                    0                -1432                    0                 2869                 2744                -1507                  111
                 134             13300000         1.4210346825927816E-03         1.1000000000000000E+03         6.5285000000755687E+01                   8                    1                   24                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    1                    0                    8                    0                    0                    0                    7                    0                    0                -1446                    0                 2873                 2766                -1517                  112
                 135             13400000         1.4852114651201860E-03         1.1000000000000000E+03         3.8012000000755926E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -1449                    0                 2962                 2782                -1538                  113
                 136             13500000         1.5186583290679445E-03         1.1000000000000000E+03         3.6415000007524085E+00                   9                    0                   13                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1487                    0                 3040                 2855                -1590                  113
                 137             13600000         1.5524823641219038E-03         1.1000000000000000E+03         4.8833000000754005E+01                   8                    1                    5                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    1                    0                    3                    0                    0                    0                    4                    0                    0                -1530                    0                 3103                 2933                -1616                  118
                 138             13700000         1.5977050207612016E-03         1.1000000000000000E+03         1.6610500000757181E+01                   7                    2                    5                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    2                    0                    0                    0                    1                    1                    0                -1562                    0                 3202                 2997                -1668                  121
                 139             13800000         1.6253450176588206E-03         1.1000000000000000E+03         2.8384000000757709E+01                   8                    1                    7                    0                    7                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -1603                    0                 3273                 3078                -1705                  122
                 140             13900000         1.6473989137886752E-03         1.1000000000000000E+03         1.7468500000757174E+01                   9                    0                   10                    0                   10                    0                    0                    0                    0                    0                    1                    0                    0                    0                   16                    0                    0                    0                    0                    2                    0                    0                    0                    3                    1                    0                -1637                    0                 3340                 3141                -1743                  124
                 141             14000000         1.6632709985461025E-03         1.1000000000000000E+03         4.2230000000760761E+01                   8                    1                   17                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    1                    0                    3                    0                    0                    0                    6                    0                    0                -1676                    0                 3380                 3214                -1770                  125
                 142             14100000         1.6999554509055804E-03         1.1000000000000000E+03         6.2423500000763646E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1686                    0                 3427                 3246                -1778                  125
                 143             14200000         1.7384009967040808E-03         1.1000000000000000E+03         4.2500500000762806E+01                   9                    0                    5                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1728                    0                 3524                 3329                -1830                  126
