               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 151             15000000         4.8110447159615051E-02         1.0000000000000000E+03         1.5389250000101137E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    5                    0                    0                    0                    4                    0                    0                 -665                    0                 1178                 1321                 -593                    2
                 152             15100000         4.8243020620374374E-02         1.0000000000000000E+03         1.5776450000101150E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                 -665                    0                 1182                 1323                 -593                    2
                 153             15200000         4.8444445923107128E-02         1.0000000000000000E+03         1.4981850000101139E+02                   9                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                 -665                    0                 1184                 1325                 -598                    2
                 154             15300000         4.8677889342634860E-02         1.0000000000000000E+03         1.4990250000101133E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                 -665                    0                 1188                 1325                 -598                    2
                 155             15400000         4.8888164985488591E-02         1.0000000000000000E+03         1.4912950000101137E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -665                    0                 1188                 1325                 -598                    2
                 156             15500000         4.9225853422596944E-02         1.0000000000000000E+03         1.4867350000101172E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -665                    0                 1194                 1326                 -599                    2
                 157             15600000         4.9599398865801385E-02         1.0000000000000000E+03         1.4095350000101476E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -665                    0                 1198                 1327                 -603                    2
                 158             15700000         5.1168103182074022E-02         1.0000000000000000E+03         1.1426150000107224E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -666                    0                 1224                 1329                 -614                    2
                 159             15800000         5.2852567671710697E-02         1.0000000000000000E+03         7.6660500001072393E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -666                    0                 1256                 1330                 -630                    2
                 160             15900000         5.4543357292991389E-02         1.0000000000000000E+03         8.6625000010689917E+00                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -669                    0                 1316                 1336                 -661                    2
                 161             16000000         5.4862845901654377E-02         1.0000000000000000E+03         7.4700000010690575E+00                   8                    1                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -672                    0                 1321                 1338                 -662                    2
                 162             16100000         5.4863533897364244E-02         1.0000000000000000E+03         1.0968000001069095E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -673                    0                 1321                 1341                 -662                    2
                 163             16200000         5.4864076754760377E-02         1.0000000000000000E+03         1.6166000001068905E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -675                    0                 1321                 1345                 -662                    2
                 164             16300000         5.4864603737054186E-02         1.0000000000000000E+03         2.0307000001068843E+01                   8                    1                    0                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -677                    0                 1321                 1348                 -662                    2
                 165             16400000         5.4865219282261714E-02         1.0000000000000000E+03         2.6292000001068843E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                 -680                    0                 1321                 1354                 -662                    2
                 166             16500000         5.4865858063270642E-02         1.0000000000000000E+03         3.1046000001068080E+01                   8                    1                    1                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -683                    0                 1321                 1359                 -663                    2
                 167             16600000         5.4866734101844616E-02         1.0000000000000000E+03         4.1554000001052074E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    1                    0                    2                    0                    0                    0                    1                    0                    0                 -687                    0                 1321                 1367                 -662                    2
                 168             16700000         5.4867220898848941E-02         1.0000000000000000E+03         4.6889000001052068E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    4                    0                    0                    0                    3                    0                    0                 -691                    0                 1321                 1372                 -662                    2
                 169             16800000         5.4867713798671246E-02         1.0000000000000000E+03         5.1969000001052081E+01                   8                    1                    1                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                 -692                    0                 1321                 1377                 -663                    2
                 170             16900000         5.4868150372473938E-02         1.0000000000000000E+03         5.1557000001052067E+01                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    4                    0                    0                    0                    4                    0                    0                 -694                    0                 1321                 1378                 -663                    2
                 171             17000000         5.4868960137645181E-02         1.0000000000000000E+03         6.0229000001052079E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                 -693                    0                 1321                 1381                 -662                    2
                 172             17100000         5.4869942093960719E-02         1.0000000000000000E+03         5.5720000001053599E+01                   8                    1                    6                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    1                    0                    3                    0                    0                    0                    4                    0                    0                 -700                    0                 1321                 1390                 -668                    2
                 173             17200000         5.4871021413415891E-02         1.0000000000000000E+03         7.0410000001057824E+01                   8                    1                    1                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    1                    0                    4                    0                    0                    0                    3                    0                    0                 -702                    0                 1321                 1394                 -663                    2
                 174             17300000         5.4877642724182600E-02         1.0000000000000000E+03         8.5368500001068625E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -706                    0                 1322                 1407                 -664                    2
                 175             17400000         5.4945599063895227E-02         1.0000000000000000E+03         9.3743500001068597E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -706                    0                 1322                 1409                 -662                    2
                 176             17500000         5.5030325858972787E-02         1.0000000000000000E+03         9.4049500001068537E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -706                    0                 1322                 1409                 -662                    2
                 177             17600000         5.6387747650202866E-02         1.0000000000000000E+03         4.8449500001066198E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -708                    0                 1361                 1413                 -683                    2
                 178             17700000         5.7299600969259609E-02         1.0000000000000000E+03         1.5420000001065972E+01                   8                    1                    0                    0                    6                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -716                    0                 1403                 1426                 -703                    2
                 179             17800000         5.7300531866123730E-02         1.0000000000000000E+03         2.4607000001065728E+01                   8                    1                    2                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -721                    0                 1403                 1437                 -705                    2
                 180             17900000         5.7301615423385854E-02         1.0000000000000000E+03         3.7851000001063795E+01                   8                    1                    1                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -726                    0                 1403                 1446                 -704                    2
                 181             18000000         5.7302391789568696E-02         1.0000000000000000E+03         4.6787000001063802E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                 -730                    0                 1403                 1453                 -703                    2
                 182             18100000         5.8110720377718840E-02         1.0000000000000000E+03         3.3886500001063744E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -735                    0                 1430                 1468                 -716                    2
                 183             18200000         5.8710417254916193E-02         1.0000000000000000E+03         1.7774000001064564E+01                   8                    1                    1                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    3                    0                    0                 -743                    0                 1451                 1479                 -728                    2
                 184             18300000         5.8711757882090869E-02         1.0000000000000000E+03         3.9006000001052335E+01                   8                    1                    1                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -751                    0                 1451                 1496                 -728                    2
                 185             18400000         5.8713160906553256E-02         1.0000000000000000E+03         5.0955000001052312E+01                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    2                    0                    0                    0                    3                    0                    0                 -757                    0                 1451                 1507                 -728                    2
                 186             18500000         5.8714365585940800E-02         1.0000000000000000E+03         6.2606000001053616E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    1                    0                    1                    0                    0                    0                    7                    0                    0                 -762                    0                 1451                 1515                 -727                    2
                 187             18600000         5.9764308498951826E-02         1.0000000000000000E+03         5.0613500001018870E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -765                    0                 1474                 1526                 -738                    2
                 188             18700000         6.0013651996091905E-02         1.0000000000000000E+03         5.8334000001018836E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                 -775                    0                 1486                 1543                 -745                    3
                 189             18800000         6.0015250252304635E-02         1.0000000000000000E+03         5.7791000001030760E+01                   8                    1                    3                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    1                    0                    3                    0                    0                    0                    2                    0                    0                 -779                    0                 1486                 1549                 -748                    3
                 190             18900000         6.0017098430135113E-02         1.0000000000000000E+03         7.4228000001036165E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    4                    0                    0                    0                    4                    0                    0                 -784                    0                 1486                 1558                 -745                    3
                 191             19000000         6.0018931635855886E-02         1.0000000000000000E+03         8.4264000001036081E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    4                    0                    0                    0                    5                    0                    0                 -788                    0                 1486                 1566                 -745                    3
                 192             19100000         6.0021041826930806E-02         1.0000000000000000E+03         8.7299000001036092E+01                   8                    1                    3                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    6                    0                    0                    0                    5                    0                    0                 -794                    0                 1486                 1575                 -748                    3
                 193             19200000         6.0037017211185421E-02         1.0000000000000000E+03         1.0699250000103601E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                 -798                    0                 1487                 1588                 -747                    3
                 194             19300000         6.0104165797961996E-02         1.0000000000000000E+03         1.1042050000103589E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -798                    0                 1487                 1591                 -748                    3
                 195             19400000         6.0326443472137281E-02         1.0000000000000000E+03         1.2078650000103592E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -798                    0                 1487                 1593                 -745                    3
                 196             19500000         6.1814694711805791E-02         1.0000000000000000E+03         8.7339500001036043E+01                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -799                    0                 1511                 1594                 -759                    3
                 197             19600000         6.2473037576226846E-02         1.0000000000000000E+03         6.6970000001039338E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    1                    0                    2                    0                    0                    0                    4                    0                    0                 -805                    0                 1534                 1601                 -770                    3
                 198             19700000         6.2712170979824081E-02         1.0000000000000000E+03         8.3397500001039973E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -809                    0                 1539                 1615                 -771                    3
                 199             19800000         6.4491922413421388E-02         1.0000000000000000E+03         2.8697000001037395E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -811                    0                 1586                 1618                 -795                    3
                 200             19900000         6.4494123969544917E-02         1.0000000000000000E+03         4.0872000001026898E+01                   8                    1                    3                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                 -821                    0                 1586                 1634                 -798                    3
                 201             20000000         6.4496158257631109E-02         1.0000000000000000E+03         6.6645000001028208E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                 -831                    0                 1586                 1651                 -795                    3
                 202             20100000         6.5851356025737329E-02         1.0000000000000000E+03         3.8865500001017999E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -832                    0                 1621                 1661                 -812                    3
                 203             20200000         6.7161595606293853E-02         1.0000000000000000E+03         9.9890000010183435E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -840                    0                 1659                 1674                 -832                    4
                 204             20300000         6.7163959009394383E-02         1.0000000000000000E+03         3.3397000001016501E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -850                    0                 1659                 1693                 -832                    4
                 205             20400000         6.7166699404496530E-02         1.0000000000000000E+03         4.2635000001009523E+01                   8                    1                    2                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -856                    0                 1659                 1704                 -834                    4
                 206             20500000         6.7169348292201947E-02         1.0000000000000000E+03         5.9670000001009541E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -861                    0                 1659                 1715                 -832                    4
