               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 842             84100000         6.5935490970510857E-01         1.0000000000000000E+03         1.2737350000958736E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    5                    0                    0                    0                    6                    0                    0                -1460                    0                 2805                 2895                -1412                   17
                 843             84200000         6.6036245981898289E-01         1.0000000000000000E+03         1.2407750000995497E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                -1468                    0                 2833                 2916                -1426                   17
                 844             84300000         6.6139028920273135E-01         1.0000000000000000E+03         1.2093850001000561E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                -1478                    0                 2851                 2936                -1437                   17
                 845             84400000         6.6222986477797707E-01         1.0000000000000000E+03         1.2598650001004833E+02                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    4                    0                    0                    0                    2                    0                    0                -1489                    0                 2869                 2955                -1444                   17
                 846             84500000         6.6326825134145528E-01         1.0000000000000000E+03         1.2478650001046664E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    4                    0                    0                    0                    2                    0                    0                -1497                    0                 2885                 2972                -1453                   17
                 847             84600000         6.6433966746211992E-01         1.0000000000000000E+03         1.2520750001089179E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                -1505                    0                 2896                 2985                -1460                   18
                 848             84700000         6.6551208589556210E-01         1.0000000000000000E+03         1.3562750001104126E+02                   9                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                -1515                    0                 2904                 3005                -1466                   18
                 849             84800000         6.6654048596795712E-01         1.0000000000000000E+03         1.2494800001110377E+02                   8                    1                    5                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    1                    0                    5                    0                    0                    0                    4                    0                    0                -1523                    0                 2927                 3019                -1478                   18
                 850             84900000         6.6654116427256227E-01         1.0000000000000000E+03         1.2220700001110374E+02                   8                    1                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    1                    0                    7                    0                    0                    0                    2                    0                    0                -1523                    0                 2927                 3019                -1479                   18
                 851             85000000         6.6654185945338451E-01         1.0000000000000000E+03         1.2389500001110373E+02                   8                    1                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    1                    0                    6                    0                    0                    0                    4                    0                    0                -1523                    0                 2927                 3019                -1478                   18
                 852             85100000         6.6654318814193259E-01         1.0000000000000000E+03         1.1551900001110386E+02                   8                    1                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    1                    0                   10                    0                    0                    0                    2                    0                    0                -1525                    0                 2927                 3020                -1481                   18
                 853             85200000         6.6654434020768383E-01         1.0000000000000000E+03         1.2249900001110385E+02                   8                    1                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    1                    0                   10                    0                    0                    0                    2                    0                    0                -1525                    0                 2927                 3020                -1478                   18
                 854             85300000         6.6654549591373924E-01         1.0000000000000000E+03         1.1869600001110396E+02                   8                    1                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    1                    0                   10                    0                    0                    0                    2                    0                    0                -1525                    0                 2927                 3020                -1479                   18
                 855             85400000         6.6654664712706202E-01         1.0000000000000000E+03         1.2586600001110401E+02                   8                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    1                    0                    9                    0                    0                    0                    4                    0                    0                -1525                    0                 2927                 3020                -1476                   18
                 856             85500000         6.6654779655299279E-01         1.0000000000000000E+03         1.2195500001110400E+02                   8                    1                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    1                    0                    9                    0                    0                    0                    4                    0                    0                -1525                    0                 2927                 3020                -1478                   18
                 857             85600000         6.6654977621950184E-01         1.0000000000000000E+03         1.2227300001110420E+02                   8                    1                    5                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    1                    7                    0                    0                    0                    9                    0                    0                -1526                    0                 2927                 3020                -1478                   18
                 858             85700000         6.6655121225395320E-01         1.0000000000000000E+03         1.2001500001110867E+02                   8                    1                    6                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                   16                    0                    0                    0                   10                    0                    0                -1533                    0                 2927                 3025                -1479                   18
                 859             85800000         6.6655242047295515E-01         1.0000000000000000E+03         1.3226900001110886E+02                   8                    1                    4                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                   16                    0                    0                    0                    8                    0                    0                -1535                    0                 2927                 3031                -1477                   18
                 860             85900000         6.6655430442116470E-01         1.0000000000000000E+03         1.3767100001110882E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    1                    0                   17                    0                    0                    0                    6                    0                    0                -1535                    0                 2927                 3031                -1474                   18
                 861             86000000         6.6655606672896317E-01         1.0000000000000000E+03         1.3103700001110920E+02                   8                    1                    4                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                   17                    0                    0                    0                    9                    0                    0                -1536                    0                 2927                 3031                -1477                   18
                 862             86100000         6.6655889679173719E-01         1.0000000000000000E+03         1.3149200001111603E+02                   8                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                   19                    0                    0                    0                    9                    0                    0                -1537                    0                 2927                 3032                -1477                   18
                 863             86200000         6.6656148325243836E-01         1.0000000000000000E+03         1.3170900001111767E+02                   8                    1                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    1                    0                   19                    0                    0                    0                    8                    0                    0                -1538                    0                 2927                 3034                -1477                   18
                 864             86300000         6.6656390639361207E-01         1.0000000000000000E+03         1.3200300001111816E+02                   8                    1                    4                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    1                    0                   24                    0                    0                    0                    3                    0                    0                -1540                    0                 2927                 3035                -1477                   18
                 865             86400000         6.6656698542685799E-01         1.0000000000000000E+03         1.3398900001111835E+02                   8                    1                    4                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    1                    0                   22                    0                    0                    0                    5                    0                    0                -1540                    0                 2927                 3036                -1477                   18
                 866             86500000         6.6657005827282656E-01         1.0000000000000000E+03         1.3089600001111830E+02                   8                    1                    5                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    1                    0                   20                    0                    0                    0                    9                    0                    0                -1540                    0                 2927                 3036                -1478                   18
                 867             86600000         6.6657190345157857E-01         1.0000000000000000E+03         1.3410400001111873E+02                   8                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                   22                    0                    0                    0                    9                    0                    0                -1541                    0                 2927                 3037                -1477                   18
                 868             86700000         6.6657605333299830E-01         1.0000000000000000E+03         1.3194400001111879E+02                   8                    1                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                   20                    0                    0                    0                   13                    0                    0                -1541                    0                 2927                 3037                -1478                   18
                 869             86800000         6.6657920309039032E-01         1.0000000000000000E+03         1.3807900001111886E+02                   8                    1                    5                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                   21                    0                    0                    0                   10                    0                    0                -1543                    0                 2927                 3041                -1478                   18
                 870             86900000         6.6658127009872570E-01         1.0000000000000000E+03         1.4702700001111879E+02                   8                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                   24                    0                    0                    0                    9                    0                    0                -1545                    0                 2927                 3043                -1474                   18
                 871             87000000         6.6658428441363016E-01         1.0000000000000000E+03         1.4313600001111885E+02                   8                    1                    4                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    1                    0                   24                    0                    0                    0                    7                    0                    0                -1546                    0                 2927                 3045                -1477                   18
                 872             87100000         6.6661570370606660E-01         1.0000000000000000E+03         1.6404850001111924E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                   17                    0                    0                    0                   10                    0                    0                -1546                    0                 2927                 3051                -1474                   19
                 873             87200000         6.6677673758523348E-01         1.0000000000000000E+03         1.7506050001111979E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    9                    0                    0                    0                   15                    0                    0                -1546                    0                 2927                 3056                -1474                   19
                 874             87300000         6.6699238075251022E-01         1.0000000000000000E+03         1.7115850001111974E+02                   9                    0                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                   10                    0                    0                    0                   13                    0                    0                -1546                    0                 2927                 3056                -1476                   19
                 875             87400000         6.6723143791760708E-01         1.0000000000000000E+03         1.7926550001111971E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                   11                    0                    0                    0                    8                    0                    0                -1546                    0                 2927                 3058                -1474                   19
                 876             87500000         6.6750771810234799E-01         1.0000000000000000E+03         1.8624150001112002E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    7                    0                    0                    0                   10                    0                    0                -1546                    0                 2927                 3061                -1474                   19
                 877             87600000         6.6787603104195314E-01         1.0000000000000000E+03         1.8945750001112029E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    6                    0                    0                    0                   12                    0                    0                -1546                    0                 2927                 3061                -1473                   19
                 878             87700000         6.6839361021780230E-01         1.0000000000000000E+03         1.8176050001112017E+02                   9                    0                    4                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    5                    0                    0                    0                    7                    0                    0                -1546                    0                 2931                 3064                -1479                   19
                 879             87800000         6.6886319022040885E-01         1.0000000000000000E+03         1.7558550001112008E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    3                    0                    0                    0                   12                    0                    0                -1547                    0                 2939                 3066                -1482                   19
                 880             87900000         6.6927855987273677E-01         1.0000000000000000E+03         1.7501650001111986E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    6                    0                    0                    0                    6                    0                    0                -1547                    0                 2939                 3066                -1482                   19
                 881             88000000         6.6959430263603470E-01         1.0000000000000000E+03         1.6665150001111985E+02                   9                    0                    5                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    5                    0                    0                    0                   11                    0                    0                -1548                    0                 2941                 3066                -1485                   19
                 882             88100000         6.6996462254500844E-01         1.0000000000000000E+03         1.7276250001111993E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    6                    0                    0                    0                    4                    0                    0                -1548                    0                 2945                 3069                -1485                   19
                 883             88200000         6.7033741725056994E-01         1.0000000000000000E+03         1.7405250001111986E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    5                    0                    0                    0                    6                    0                    0                -1549                    0                 2949                 3071                -1485                   19
                 884             88300000         6.7076836641347337E-01         1.0000000000000000E+03         1.6898350001111993E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    4                    0                    0                    0                    4                    0                    0                -1549                    0                 2953                 3073                -1489                   19
                 885             88400000         6.7119996737344167E-01         1.0000000000000000E+03         1.5615950001111952E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    5                    0                    0                    0                    8                    0                    0                -1551                    0                 2961                 3074                -1493                   19
                 886             88500000         6.7151196224245335E-01         1.0000000000000000E+03         1.6209650001111987E+02                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    2                    0                    0                    0                   11                    0                    0                -1551                    0                 2961                 3075                -1492                   19
                 887             88600000         6.7186620384611884E-01         1.0000000000000000E+03         1.5844250001111976E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                -1552                    0                 2965                 3079                -1496                   19
                 888             88700000         6.7225866012669877E-01         1.0000000000000000E+03         1.5514950001111967E+02                   9                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    6                    0                    0                    0                    4                    0                    0                -1555                    0                 2969                 3083                -1499                   19
                 889             88800000         6.7261548120300396E-01         1.0000000000000000E+03         1.6243150001111999E+02                   9                    0                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                -1555                    0                 2971                 3085                -1498                   19
                 890             88900000         6.7297285928062667E-01         1.0000000000000000E+03         1.5673750001111964E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                -1557                    0                 2975                 3087                -1500                   19
                 891             89000000         6.7328228577201166E-01         1.0000000000000000E+03         1.5847750001111945E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    7                    0                    0                    0                    6                    0                    0                -1560                    0                 2979                 3091                -1500                   19
                 892             89100000         6.7370600654980617E-01         1.0000000000000000E+03         1.6917450001111990E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    4                    0                    0                    0                    4                    0                    0                -1561                    0                 2979                 3097                -1501                   19
                 893             89200000         6.7415229508694186E-01         1.0000000000000000E+03         1.6399250001111974E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                -1563                    0                 2983                 3099                -1503                   19
                 894             89300000         6.7433096480281418E-01         1.0000000000000000E+03         1.6409350001111983E+02                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                -1563                    0                 2985                 3100                -1504                   19
                 895             89400000         6.7481463033680378E-01         1.0000000000000000E+03         1.5580050001111988E+02                   9                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    2                    0                    0                    0                   10                    0                    0                -1565                    0                 2987                 3104                -1510                   19
                 896             89500000         6.7540549639203684E-01         1.0000000000000000E+03         1.6916450001112011E+02                   9                    0                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                -1565                    0                 2989                 3107                -1507                   19
                 897             89600000         6.7611682690820030E-01         1.0000000000000000E+03         1.5939450001111967E+02                   9                    0                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    4                    0                    0                    0                    7                    0                    0                -1568                    0                 2995                 3109                -1510                   19
