               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  94              9300000         6.5169347472362267E-04         1.1000000000000000E+03        -6.1135999999477853E+01                   6                    4                    4                    0                    1                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -123                    0                  401                  115                 -292                  130
                  95              9400000         6.7039905907081401E-04         1.1000000000000000E+03        -5.8987499999478466E+01                   7                    1                    2                    0                    3                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    3                    0                 -129                    0                  416                  120                 -298                  134
                  96              9500000         6.8968003861125994E-04         1.1000000000000000E+03        -5.6783499999476838E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -131                    0                  427                  122                 -306                  139
                  97              9600000         7.1224731580061011E-04         1.1000000000000000E+03        -4.6408999999471256E+01                   6                    3                    0                    0                    2                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -138                    0                  443                  126                 -314                  148
                  98              9700000         7.4036932392259757E-04         1.1000000000000000E+03        -4.4223999999471260E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -142                    0                  455                  128                 -324                  155
                  99              9800000         7.6133146781430462E-04         1.1000000000000000E+03        -4.7655499999456516E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -148                    0                  476                  133                 -339                  162
                 100              9900000         7.8611709618619326E-04         1.1000000000000000E+03        -5.1525999999456509E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -154                    0                  494                  141                 -350                  165
                 101             10000000         8.0484450211507996E-04         1.1000000000000000E+03        -6.2879499999446928E+01                   7                    3                    2                    0                    4                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                 -159                    0                  512                  144                 -365                  170
                 102             10100000         8.2174261443760581E-04         1.1000000000000000E+03        -6.1361999999441252E+01                   6                    4                    1                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -160                    0                  522                  146                 -373                  173
                 103             10200000         8.4174553725588060E-04         1.1000000000000000E+03        -6.8323999999436367E+01                   8                    1                    5                    0                    3                    1                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                 -166                    0                  532                  153                 -380                  175
                 104             10300000         8.6714352681590125E-04         1.1000000000000000E+03        -5.4981499999433190E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -170                    0                  543                  159                 -384                  180
                 105             10400000         8.9249558299123025E-04         1.1000000000000000E+03        -5.9599499999432140E+01                   7                    3                    3                    0                    1                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -173                    0                  553                  162                 -393                  183
                 106             10500000         9.1812466027874225E-04         1.1000000000000000E+03        -7.1640499999427576E+01                   7                    2                    5                    0                    2                    1                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -177                    0                  571                  165                 -408                  187
                 107             10600000         9.4024330416808124E-04         1.1000000000000000E+03        -6.7341999999421446E+01                   6                    2                    5                    0                    1                    1                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -182                    0                  590                  167                 -421                  196
                 108             10700000         9.6934103426359389E-04         1.1000000000000000E+03        -7.1681999999421052E+01                   8                    1                    5                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -189                    0                  610                  176                 -435                  201
                 109             10800000         9.9210239549686911E-04         1.1000000000000000E+03        -6.0169499999415123E+01                   7                    3                    3                    0                    2                    0                    0                    0                    0                    0                   41                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -195                    0                  623                  181                 -441                  208
                 110             10900000         1.0127917240711757E-03         1.1000000000000000E+03        -5.1028499999413519E+01                   7                    1                    2                    0                    1                    1                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -201                    0                  636                  189                 -445                  212
                 111             11000000         1.0390561595922615E-03         1.1000000000000000E+03        -5.7945499999412547E+01                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -206                    0                  652                  195                 -458                  216
                 112             11100000         1.0708850427699650E-03         1.1000000000000000E+03        -5.6244499999391621E+01                   7                    1                    2                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -212                    0                  673                  202                 -471                  222
                 113             11200000         1.0870253302375740E-03         1.1000000000000000E+03        -6.8205999999378619E+01                   8                    2                    4                    0                    3                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                 -219                    0                  688                  211                 -483                  224
                 114             11300000         1.1138052326251492E-03         1.1000000000000000E+03        -7.1734499999364530E+01                   7                    2                    6                    0                    4                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                 -224                    0                  705                  213                 -496                  231
                 115             11400000         1.1426846320799007E-03         1.1000000000000000E+03        -6.2408999999348140E+01                   6                    3                    1                    0                    2                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    2                    0                 -229                    0                  720                  221                 -502                  234
                 116             11500000         1.1665926570291892E-03         1.1000000000000000E+03        -6.0042999999330867E+01                   6                    3                    4                    0                    2                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -235                    0                  739                  225                 -517                  244
                 117             11600000         1.1935343024886531E-03         1.1000000000000000E+03        -4.9019999999331411E+01                   6                    4                    0                    0                    0                    1                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -242                    0                  757                  231                 -525                  252
                 118             11700000         1.2179725524349317E-03         1.1000000000000000E+03        -5.1151499999332877E+01                   7                    1                    0                    0                    2                    1                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -248                    0                  777                  237                 -537                  257
                 119             11800000         1.2480958828332432E-03         1.1000000000000000E+03        -5.2627999999332523E+01                   6                    3                    2                    0                    1                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -254                    0                  795                  242                 -552                  265
                 120             11900000         1.2740410273809121E-03         1.1000000000000000E+03        -5.3785499999331037E+01                   7                    1                    0                    0                    1                    1                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -258                    0                  810                  246                 -560                  268
                 121             12000000         1.3040467362902225E-03         1.1000000000000000E+03        -6.3868999999330235E+01                   8                    1                    6                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -263                    0                  824                  251                 -576                  274
                 122             12100000         1.3362051186671183E-03         1.1000000000000000E+03        -5.7608499999330796E+01                   7                    1                    2                    0                    0                    1                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                 -272                    0                  852                  260                 -590                  282
                 123             12200000         1.3682535915287728E-03         1.1000000000000000E+03        -4.5776999999330975E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -281                    0                  871                  272                 -600                  290
                 124             12300000         1.4022744079391033E-03         1.1000000000000000E+03        -5.6337499999333367E+01                   5                    4                    2                    0                    1                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -288                    0                  896                  280                 -619                  295
                 125             12400000         1.4116950552132562E-03         1.1000000000000000E+03        -7.4146499999337522E+01                   7                    1                    7                    0                    1                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    3                    0                 -289                    0                  902                  280                 -629                  295
                 126             12500000         1.4313823749961625E-03         1.1000000000000000E+03        -5.5152499999335177E+01                   7                    2                    3                    0                    1                    1                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -295                    0                  914                  287                 -631                  302
                 127             12600000         1.4720587183346815E-03         1.1000000000000000E+03        -5.3310499999335512E+01                   7                    1                    4                    0                    0                    1                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -303                    0                  937                  294                 -646                  311
                 128             12700000         1.5093115632337725E-03         1.1000000000000000E+03        -5.5068999999338864E+01                   8                    2                    2                    0                    2                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -307                    0                  952                  297                 -657                  316
                 129             12800000         1.5445621644449823E-03         1.1000000000000000E+03        -5.5016999999339276E+01                   8                    1                    5                    0                    2                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -315                    0                  971                  307                 -670                  322
                 130             12900000         1.5862049510035104E-03         1.1000000000000000E+03        -5.6306999999340370E+01                   6                    2                    2                    0                    0                    2                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -323                    0                 1000                  315                 -687                  329
                 131             13000000         1.6194708562207224E-03         1.1000000000000000E+03        -6.9888499999339132E+01                   9                    0                    3                    0                    1                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                 -330                    0                 1024                  323                 -706                  334
                 132             13100000         1.6556440193655278E-03         1.1000000000000000E+03        -6.5486999999328589E+01                   8                    1                    5                    0                    4                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    4                    0                 -340                    0                 1043                  333                 -718                  342
                 133             13200000         1.6892127986879227E-03         1.1000000000000000E+03        -5.2425499999327762E+01                   7                    2                    1                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -350                    0                 1075                  347                 -735                  352
                 134             13300000         1.7260284840310189E-03         1.1000000000000000E+03        -5.3929499999327902E+01                   7                    1                    0                    0                    0                    1                    0                    0                    0                    0                   41                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -360                    0                 1106                  361                 -754                  358
                 135             13400000         1.7645555241395888E-03         1.1000000000000000E+03        -5.4506999999325359E+01                   6                    4                    1                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                 -369                    0                 1128                  368                 -770                  368
                 136             13500000         1.8025648973257452E-03         1.1000000000000000E+03        -6.1298999999319292E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    4                    0                 -375                    0                 1148                  375                 -783                  371
                 137             13600000         1.8259207066289558E-03         1.1000000000000000E+03        -7.5424499999317007E+01                   7                    1                    3                    0                    2                    1                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                 -381                    0                 1174                  381                 -804                  377
                 138             13700000         1.8630787884348688E-03         1.1000000000000000E+03        -6.8756999999309841E+01                   8                    1                    5                    0                    1                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -390                    0                 1202                  386                 -826                  393
                 139             13800000         1.8964527686294085E-03         1.1000000000000000E+03        -6.8049499999305084E+01                   7                    2                    4                    0                    2                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -395                    0                 1219                  388                 -837                  400
                 140             13900000         1.9273231790039517E-03         1.1000000000000000E+03        -8.5794999999302306E+01                   6                    2                    4                    0                    1                    2                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                 -402                    0                 1252                  393                 -862                  407
                 141             14000000         1.9648177292667865E-03         1.1000000000000000E+03        -6.1191999999297636E+01                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -409                    0                 1266                  397                 -868                  420
                 142             14100000         2.0066802167579933E-03         1.1000000000000000E+03        -6.1828999999291739E+01                   7                    1                    3                    0                    3                    0                    0                    0                    0                    0                   36                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                 -421                    0                 1295                  408                 -886                  430
                 143             14200000         2.0557024873936965E-03         1.1000000000000000E+03        -3.7606499999287479E+01                   7                    3                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -432                    0                 1319                  422                 -897                  442
                 144             14300000         2.1063460235546155E-03         1.1000000000000000E+03        -5.3405999999287154E+01                   8                    1                    2                    0                    1                    1                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -441                    0                 1357                  428                 -927                  453
                 145             14400000         2.1628526632822358E-03         1.1000000000000000E+03        -4.4316999999287141E+01                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -457                    0                 1395                  449                 -948                  464
                 146             14500000         2.2041562096609224E-03         1.1000000000000000E+03        -7.7654499999283871E+01                   7                    2                    5                    0                    2                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                 -465                    0                 1435                  455                 -984                  472
                 147             14600000         2.2491439890987490E-03         1.1000000000000000E+03        -5.3663999999277081E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                 -477                    0                 1460                  466                 -993                  485
                 148             14700000         2.2931174567040018E-03         1.1000000000000000E+03        -7.5926499999276274E+01                   7                    2                    6                    0                    6                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                 -487                    0                 1491                  475                -1019                  492
                 149             14800000         2.3427584428785866E-03         1.1000000000000000E+03        -5.1816499999275777E+01                   7                    3                    4                    0                    2                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -497                    0                 1516                  485                -1034                  507
