               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  74              7300000         6.0673191638834440E-03         1.0000000000000000E+03        -2.9225000000229828E+00                   9                    0                    1                    0                    3                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -218                    0                  488                  366                 -281                   68
                  75              7400000         6.3609891986149691E-03         1.0000000000000000E+03        -1.0725000000229570E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -227                    0                  509                  384                 -292                   70
                  76              7500000         6.5515686196771410E-03         1.0000000000000000E+03         3.1514999999773248E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -235                    0                  526                  397                 -300                   73
                  77              7600000         6.9343115216669816E-03         1.0000000000000000E+03         1.8254999999775650E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -242                    0                  544                  408                 -311                   76
                  78              7700000         7.2886209775020611E-03         1.0000000000000000E+03         3.1514999999775104E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -251                    0                  565                  422                 -323                   80
                  79              7800000         7.5649198242905566E-03         1.0000000000000000E+03        -4.4990000000227202E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -258                    0                  588                  433                 -339                   83
                  80              7900000         7.7776067351403742E-03         1.0000000000000000E+03        -6.1060000000287449E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -266                    0                  605                  447                 -349                   84
                  81              8000000         7.9594726633998338E-03         1.0000000000000000E+03        -6.6175000000332282E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -275                    0                  628                  460                 -363                   89
                  82              8100000         8.2163749506788276E-03         1.0000000000000000E+03        -8.4700000003497211E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -283                    0                  645                  471                 -372                   94
                  83              8200000         8.4072388611309834E-03         1.0000000000000000E+03        -6.3190000000353699E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -288                    0                  659                  482                 -381                   94
                  84              8300000         8.6931063390365756E-03         1.0000000000000000E+03        -4.4990000000357879E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -297                    0                  682                  495                 -394                   99
                  85              8400000         9.0461420583513447E-03         1.0000000000000000E+03         4.9949999996420491E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -306                    0                  701                  508                 -404                  104
                  86              8500000         9.4282740384657761E-03         1.0000000000000000E+03        -2.4850000000364445E+00                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -318                    0                  728                  528                 -421                  107
                  87              8600000         9.7292136329462566E-03         1.0000000000000000E+03         1.1599999999631057E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -327                    0                  746                  544                 -429                  109
                  88              8700000         1.0059030952675883E-02         1.0000000000000000E+03        -7.6350000000367286E+00                   8                    2                    0                    0                    2                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -335                    0                  770                  558                 -445                  111
                  89              8800000         1.0148016238932030E-02         1.0000000000000000E+03         4.2684999999617048E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -342                    0                  780                  570                 -448                  114
                  90              8900000         1.0446908498833875E-02         1.0000000000000000E+03        -2.3480000000382288E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -354                    0                  808                  591                 -464                  115
                  91              9000000         1.0795286029608601E-02         1.0000000000000000E+03         2.1309999999621843E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -364                    0                  833                  607                 -478                  121
                  92              9100000         1.1269379695206838E-02         1.0000000000000000E+03        -5.9935000000377556E+00                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -378                    0                  866                  632                 -499                  123
                  93              9200000         1.1727800444302159E-02         1.0000000000000000E+03        -4.7715000000383725E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -389                    0                  896                  649                 -516                  129
                  94              9300000         1.2076304475789081E-02         1.0000000000000000E+03        -5.5975000000406165E+00                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -403                    0                  926                  672                 -534                  133
                  95              9400000         1.2472072268566513E-02         1.0000000000000000E+03        -4.8045000000424052E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -415                    0                  957                  692                 -551                  138
                  96              9500000         1.2760042117311757E-02         1.0000000000000000E+03         3.6539999999556398E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -429                    0                  985                  713                 -565                  144
                  97              9600000         1.3109731672908322E-02         1.0000000000000000E+03        -2.1730000000445919E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -441                    0                 1017                  732                 -586                  149
                  98              9700000         1.3589444650954826E-02         1.0000000000000000E+03         8.0499999995547677E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -455                    0                 1048                  757                 -602                  153
                  99              9800000         1.4120164116018047E-02         1.0000000000000000E+03         1.6079999999555858E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -471                    0                 1081                  786                 -620                  156
                 100              9900000         1.4585079827113797E-02         1.0000000000000000E+03         4.4499999955354141E-02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -484                    0                 1115                  805                 -642                  163
                 101             10000000         1.5052163985334609E-02         1.0000000000000000E+03        -1.6600000004467530E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -497                    0                 1144                  827                 -657                  166
                 102             10100000         1.5743706988159394E-02         1.0000000000000000E+03         1.4299999999550841E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                 -517                    0                 1189                  859                 -682                  173
                 103             10200000         1.6277889985662090E-02         1.0000000000000000E+03        -8.2650000004491053E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -536                    0                 1236                  894                 -709                  178
                 104             10300000         1.6599216847130286E-02         1.0000000000000000E+03         4.9949999995469385E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -548                    0                 1262                  915                 -723                  181
                 105             10400000         1.6952599730993868E-02         1.0000000000000000E+03        -8.3840000000499124E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -558                    0                 1292                  930                 -743                  185
                 106             10500000         1.7310562253293138E-02         1.0000000000000000E+03         2.5389999999484325E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -573                    0                 1318                  955                 -755                  190
                 107             10600000         1.7731193469474393E-02         1.0000000000000000E+03         4.2099999994862058E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -584                    0                 1345                  974                 -771                  193
                 108             10700000         1.7910266136485106E-02         1.0000000000000000E+03         2.9279999999485633E+00                   8                    2                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -594                    0                 1363                  993                 -780                  194
                 109             10800000         1.8519964886099267E-02         1.0000000000000000E+03        -1.4590000000515229E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -608                    0                 1398                 1018                 -800                  197
                 110             10900000         1.8929797845449955E-02         1.0000000000000000E+03         1.1599999999483148E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -620                    0                 1424                 1038                 -814                  201
                 111             11000000         1.9534429911710748E-02         1.0000000000000000E+03         1.8319999999481351E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -634                    0                 1456                 1060                 -833                  206
                 112             11100000         2.0106189914789775E-02         1.0000000000000000E+03         9.6899999994823482E-01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    5                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -650                    0                 1493                 1087                 -855                  211
                 113             11200000         2.0545857628092749E-02         1.0000000000000000E+03        -3.8600000000528416E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -662                    0                 1528                 1104                 -876                  218
                 114             11300000         2.1121251794580055E-02         1.0000000000000000E+03        -1.2180000000570066E+00                   8                    1                    0                    0                    1                    2                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -679                    0                 1567                 1131                 -898                  225
                 115             11400000         2.1535888964779887E-02         1.0000000000000000E+03        -5.5500000000621661E+00                   8                    1                    1                    0                    2                    1                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -692                    0                 1597                 1155                 -916                  227
                 116             11500000         2.1949566739029158E-02         1.0000000000000000E+03        -5.2100000006226532E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -705                    0                 1628                 1178                 -932                  232
                 117             11600000         2.2407692199041429E-02         1.0000000000000000E+03        -1.9185000000650092E+00                   7                    3                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -720                    0                 1661                 1202                 -953                  237
                 118             11700000         2.2902386271399108E-02         1.0000000000000000E+03        -2.1525000000678634E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -733                    0                 1695                 1224                 -971                  242
                 119             11800000         2.3586103356678045E-02         1.0000000000000000E+03         1.9219999999314084E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -751                    0                 1735                 1253                 -994                  249
                 120             11900000         2.4355872765986358E-02         1.0000000000000000E+03         4.2769999999310908E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -769                    0                 1777                 1279                -1019                  258
                 121             12000000         2.4688946327302640E-02         1.0000000000000000E+03         4.0509999999323583E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -774                    0                 1790                 1287                -1027                  261
                 122             12100000         2.5074366503039895E-02         1.0000000000000000E+03         1.1599999999324084E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -789                    0                 1825                 1313                -1046                  264
                 123             12200000         2.5934955084785286E-02         1.0000000000000000E+03        -3.4785000000679336E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -808                    0                 1874                 1346                -1075                  270
                 124             12300000         2.6436698171764118E-02         1.0000000000000000E+03        -1.0522000000073700E+01                   8                    1                    1                    0                    4                    0                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -827                    0                 1920                 1373                -1105                  278
                 125             12400000         2.7142849240146951E-02         1.0000000000000000E+03         4.0399999992553326E-01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    4                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -848                    0                 1966                 1407                -1129                  287
                 126             12500000         2.7824183233374534E-02         1.0000000000000000E+03         7.7899999992523539E-01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    4                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -871                    0                 2021                 1444                -1161                  296
                 127             12600000         2.8674817601927263E-02         1.0000000000000000E+03        -2.1525000000749133E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -889                    0                 2066                 1477                -1186                  301
                 128             12700000         2.9187352919129290E-02         1.0000000000000000E+03        -6.4700000007653802E-01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -908                    0                 2105                 1509                -1207                  305
                 129             12800000         2.9855213831922849E-02         1.0000000000000000E+03        -3.4785000000780504E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -926                    0                 2153                 1539                -1236                  313
