               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 226             22500000         4.5964931800603149E-03         1.1000000000000000E+03        -3.0357649999680353E+02                   9                    0                   11                    0                   31                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                 -857                    0                 2783                  711                -1946                  951
                 227             22600000         4.6717561922171007E-03         1.1000000000000000E+03        -3.1019799999680299E+02                   8                    1                   15                    0                   26                    0                    0                    0                    0                    0                   64                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                 -862                    0                 2804                  716                -1966                  958
                 228             22700000         4.7482862844824879E-03         1.1000000000000000E+03        -2.9693299999680346E+02                   8                    1                   14                    0                   28                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                 -873                    0                 2831                  728                -1981                  970
                 229             22800000         4.8292319131149498E-03         1.1000000000000000E+03        -3.0613999999680271E+02                   8                    1                   13                    0                   24                    0                    0                    0                    0                    0                   66                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                 -880                    0                 2859                  733                -2003                  978
                 230             22900000         4.9072573254981822E-03         1.1000000000000000E+03        -2.8582599999680338E+02                   8                    1                   13                    0                   27                    0                    0                    0                    0                    0                   61                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                 -889                    0                 2877                  741                -2012                  990
                 231             23000000         4.9729943225507731E-03         1.1000000000000000E+03        -2.6899499999680319E+02                   6                    3                   16                    0                   15                    1                    0                    0                    0                    0                   65                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   59                    0                 -898                    0                 2909                  751                -2037                 1006
                 232             23100000         5.0548253998606886E-03         1.1000000000000000E+03        -2.8941049999680342E+02                   6                    4                   18                    0                   23                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   61                    0                 -908                    0                 2941                  761                -2062                 1013
                 233             23200000         5.1282100140338975E-03         1.1000000000000000E+03        -2.6508199999679988E+02                   8                    2                   17                    0                   15                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                 -916                    0                 2967                  769                -2078                 1028
                 234             23300000         5.1939432598012616E-03         1.1000000000000000E+03        -2.8165649999679346E+02                   9                    0                   16                    0                   21                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                 -925                    0                 2996                  773                -2096                 1035
                 235             23400000         5.2676430610358238E-03         1.1000000000000000E+03        -2.6815799999679342E+02                   6                    3                   11                    0                   15                    1                    0                    0                    0                    0                   74                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                 -929                    0                 3020                  776                -2111                 1045
                 236             23500000         5.3332283266456148E-03         1.1000000000000000E+03        -2.6717049999678937E+02                   7                    2                   18                    0                   19                    1                    0                    0                    0                    0                   67                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                 -941                    0                 3047                  785                -2133                 1060
                 237             23600000         5.3888957665141866E-03         1.1000000000000000E+03        -2.7070049999678531E+02                   7                    2                   16                    0                   22                    1                    0                    0                    0                    0                   65                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   57                    0                 -952                    0                 3074                  797                -2148                 1066
                 238             23700000         5.4669569789675210E-03         1.1000000000000000E+03        -2.7512649999678467E+02                   7                    2                   21                    0                   28                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                 -964                    0                 3105                  805                -2171                 1080
                 239             23800000         5.5393410164131587E-03         1.1000000000000000E+03        -2.6096949999676406E+02                   7                    2                   23                    0                   17                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                 -977                    0                 3148                  819                -2203                 1099
                 240             23900000         5.6079213052260182E-03         1.1000000000000000E+03        -2.5168349999674194E+02                   9                    0                   16                    0                   18                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                 -987                    0                 3183                  827                -2221                 1111
                 241             24000000         5.6792222123508386E-03         1.1000000000000000E+03        -2.6170449999671109E+02                   7                    4                   17                    0                   26                    0                    0                    0                    0                    0                   55                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                -1007                    0                 3235                  844                -2257                 1129
                 242             24100000         5.7369282253728294E-03         1.1000000000000000E+03        -2.5081299999668840E+02                   8                    1                   15                    0                   25                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                -1015                    0                 3260                  856                -2269                 1135
                 243             24200000         5.7959393680660455E-03         1.1000000000000000E+03        -2.4877449999664782E+02                   7                    4                   15                    0                   22                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                -1025                    0                 3294                  864                -2295                 1150
                 244             24300000         5.8561574153476103E-03         1.1000000000000000E+03        -2.3012449999662925E+02                   5                    5                   15                    0                   20                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                -1036                    0                 3327                  873                -2316                 1167
                 245             24400000         5.9204672894698869E-03         1.1000000000000000E+03        -2.5322649999662556E+02                   7                    3                   23                    0                   13                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                -1046                    0                 3365                  883                -2352                 1178
                 246             24500000         5.9733313642086790E-03         1.1000000000000000E+03        -2.4733699999662406E+02                   6                    3                   21                    0                   22                    0                    0                    0                    0                    0                   55                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                -1061                    0                 3405                  893                -2374                 1194
                 247             24600000         6.0302523098383970E-03         1.1000000000000000E+03        -2.6299349999658284E+02                   7                    4                   21                    0                   23                    0                    0                    0                    0                    0                   57                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                -1072                    0                 3439                  901                -2401                 1205
                 248             24700000         6.0804678130548006E-03         1.1000000000000000E+03        -2.3824899999655452E+02                   8                    2                   15                    0                   18                    1                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                -1083                    0                 3479                  910                -2421                 1222
                 249             24800000         6.1417599459054322E-03         1.1000000000000000E+03        -2.5611299999651578E+02                   6                    5                   14                    0                   26                    0                    0                    0                    0                    0                   58                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                   55                    0                -1093                    0                 3513                  913                -2446                 1232
                 250             24900000         6.1991893680056675E-03         1.1000000000000000E+03        -2.7014499999651514E+02                   8                    1                   17                    0                   16                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                -1100                    0                 3550                  921                -2476                 1242
                 251             25000000         6.2414320232867700E-03         1.1000000000000000E+03        -2.7295899999651488E+02                   4                    5                   18                    0                   17                    1                    0                    0                    0                    0                   65                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   58                    0                -1106                    0                 3564                  928                -2487                 1245
                 252             25100000         6.3121568905378112E-03         1.1000000000000000E+03        -2.8587449999651500E+02                   5                    5                   18                    0                   27                    2                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                   64                    0                -1118                    0                 3592                  936                -2503                 1253
                 253             25200000         6.3847481729954530E-03         1.1000000000000000E+03        -2.9883199999651430E+02                   8                    1                   17                    0                   27                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                -1123                    0                 3615                  942                -2518                 1256
                 254             25300000         6.4413973887278110E-03         1.1000000000000000E+03        -2.9164749999651440E+02                   7                    2                   22                    0                   22                    0                    0                    0                    0                    0                   63                    0                    1                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   62                    0                -1130                    0                 3634                  950                -2537                 1267
                 255             25400000         6.5117682571319817E-03         1.1000000000000000E+03        -2.7184199999648371E+02                   8                    0                   25                    0                   18                    1                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                   55                    0                -1144                    0                 3671                  965                -2561                 1285
                 256             25500000         6.5860873988239669E-03         1.1000000000000000E+03        -2.6900799999644181E+02                   8                    0                   17                    0                   27                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                -1157                    0                 3715                  972                -2583                 1300
                 257             25600000         6.6586318054596989E-03         1.1000000000000000E+03        -2.7957249999644057E+02                   8                    1                   19                    0                   25                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   61                    0                -1168                    0                 3752                  980                -2613                 1313
                 258             25700000         6.7125106966245372E-03         1.1000000000000000E+03        -2.8032949999643853E+02                   7                    2                   16                    0                   23                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                -1176                    0                 3783                  986                -2632                 1323
                 259             25800000         6.7860728049618348E-03         1.1000000000000000E+03        -2.6838899999642518E+02                   8                    1                   18                    0                   22                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                -1187                    0                 3813                  998                -2653                 1337
                 260             25900000         6.8462693135213472E-03         1.1000000000000000E+03        -2.5599849999640651E+02                   5                    6                   16                    0                   18                    0                    0                    0                    0                    0                   68                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                -1196                    0                 3842                 1009                -2674                 1349
                 261             26000000         6.8987573340726725E-03         1.1000000000000000E+03        -2.7065699999636115E+02                   8                    2                   18                    0                   22                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                -1210                    0                 3882                 1019                -2700                 1361
                 262             26100000         6.9690595127648034E-03         1.1000000000000000E+03        -2.7784699999636001E+02                   8                    1                   17                    0                   21                    1                    0                    0                    0                    0                   65                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                   60                    0                -1217                    0                 3910                 1022                -2720                 1370
                 263             26200000         7.0212435627845775E-03         1.1000000000000000E+03        -2.8722899999635956E+02                   8                    2                   14                    0                   24                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                -1224                    0                 3935                 1028                -2735                 1374
                 264             26300000         7.0884354029718518E-03         1.1000000000000000E+03        -2.8093849999635989E+02                   8                    1                   18                    0                   20                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   60                    0                -1235                    0                 3971                 1039                -2764                 1391
                 265             26400000         7.1487587720726192E-03         1.1000000000000000E+03        -3.0100599999635887E+02                   8                    0                   18                    0                   30                    1                    0                    0                    0                    0                   56                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   71                    0                -1245                    0                 3994                 1042                -2777                 1396
                 266             26500000         7.2159586241967019E-03         1.1000000000000000E+03        -2.7380799999636048E+02                   6                    4                   14                    0                   24                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                   57                    0                -1252                    0                 4025                 1049                -2798                 1414
                 267             26600000         7.2709855045949802E-03         1.1000000000000000E+03        -2.5686399999633602E+02                   6                    3                   18                    0                   16                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   54                    0                -1261                    0                 4050                 1058                -2817                 1428
                 268             26700000         7.3368804398690306E-03         1.1000000000000000E+03        -2.6005449999628053E+02                   7                    2                   18                    0                   21                    0                    0                    0                    0                    0                   62                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   53                    0                -1276                    0                 4095                 1067                -2848                 1447
                 269             26800000         7.3936634525452165E-03         1.1000000000000000E+03        -2.8721799999625756E+02                   8                    1                   23                    0                   28                    1                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                -1290                    0                 4132                 1080                -2874                 1454
                 270             26900000         7.4709456832595406E-03         1.1000000000000000E+03        -2.5732449999624777E+02                   7                    4                   19                    0                   22                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                   53                    0                -1301                    0                 4168                 1090                -2898                 1474
                 271             27000000         7.5542394021247935E-03         1.1000000000000000E+03        -2.8139099999622084E+02                   8                    1                   20                    0                   26                    0                    0                    0                    0                    0                   56                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                -1316                    0                 4220                 1099                -2935                 1489
                 272             27100000         7.6197894871545494E-03         1.1000000000000000E+03        -2.5286699999620080E+02                   6                    4                   25                    0                   19                    1                    0                    0                    0                    0                   55                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                -1331                    0                 4264                 1112                -2969                 1516
                 273             27200000         7.6801041975781545E-03         1.1000000000000000E+03        -2.5073549999619817E+02                   7                    2                   19                    0                   22                    1                    0                    0                    0                    0                   58                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                   50                    0                -1345                    0                 4308                 1124                -2993                 1529
                 274             27300000         7.7400445668880727E-03         1.1000000000000000E+03        -2.5836699999613950E+02                   6                    3                   22                    0                   15                    1                    0                    0                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                -1354                    0                 4349                 1133                -3026                 1542
                 275             27400000         7.8013404148677039E-03         1.1000000000000000E+03        -2.6710299999609936E+02                   8                    1                   20                    0                   24                    1                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   55                    0                -1369                    0                 4389                 1141                -3050                 1556
                 276             27500000         7.8678175537830273E-03         1.1000000000000000E+03        -2.5901799999604987E+02                   8                    2                   20                    0                   26                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                -1382                    0                 4428                 1154                -3076                 1572
                 277             27600000         7.9389635673052499E-03         1.1000000000000000E+03        -2.6237949999601068E+02                   6                    3                   16                    0                   22                    0                    0                    0                    0                    0                   62                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                -1391                    0                 4463                 1162                -3098                 1581
                 278             27700000         7.9997181729143732E-03         1.1000000000000000E+03        -2.3024849999597302E+02                   5                    6                   14                    0                   13                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                -1404                    0                 4498                 1180                -3119                 1598
                 279             27800000         8.0472970010525245E-03         1.1000000000000000E+03        -2.4483449999597025E+02                   7                    2                   20                    0                   22                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                -1416                    0                 4529                 1186                -3142                 1610
                 280             27900000         8.1099582725365146E-03         1.1000000000000000E+03        -2.2407349999596332E+02                   7                    2                   23                    0                   23                    1                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   40                    0                -1436                    0                 4577                 1206                -3174                 1633
                 281             28000000         8.1661111028335041E-03         1.1000000000000000E+03        -2.4016099999596358E+02                   8                    1                   21                    0                   18                    1                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                -1449                    0                 4630                 1221                -3211                 1645
