               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  58              5700000         7.0142568010724419E-03         1.1000000000000000E+03         2.1345250000149261E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                  -99                    0                    4                  191                   -2                    0
                  59              5800000         7.4920325925715327E-03         1.1000000000000000E+03         2.1813050000149263E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                 -100                    0                    4                  194                   -2                    0
                  60              5900000         8.0105692666695462E-03         1.1000000000000000E+03         2.1615850000149257E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    3                    0                    0                    0                   10                    0                    0                 -101                    0                    4                  194                   -2                    0
                  61              6000000         8.5967418486542664E-03         1.1000000000000000E+03         2.2310550000149283E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                 -101                    0                    4                  197                   -2                    0
                  62              6100000         9.4874509242086000E-03         1.1000000000000000E+03         2.2620350000149284E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                 -102                    0                    4                  199                   -2                    0
                  63              6200000         1.0230773398683855E-02         1.1000000000000000E+03         2.2420150000149286E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                 -103                    0                    4                  199                   -2                    0
                  64              6300000         1.0948517700708217E-02         1.1000000000000000E+03         2.2454750000149281E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                 -104                    0                    4                  200                   -2                    0
                  65              6400000         1.1645809241019970E-02         1.1000000000000000E+03         2.2046050000149253E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    8                    0                    0                    0                    8                    0                    0                 -106                    0                    4                  200                   -2                    0
                  66              6500000         1.2228596311096488E-02         1.1000000000000000E+03         2.1827950000149247E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    8                    0                    0                    0                   12                    0                    0                 -107                    0                    4                  200                   -2                    0
                  67              6600000         1.2994953281547388E-02         1.1000000000000000E+03         2.2337150000149251E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                   10                    0                    0                    0                    4                    0                    0                 -107                    0                    4                  202                   -2                    0
                  68              6700000         1.3829032331989411E-02         1.1000000000000000E+03         2.2511650000149274E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    4                    0                    0                    0                   14                    0                    0                 -107                    0                    4                  203                   -2                    0
                  69              6800000         1.4611286329538765E-02         1.1000000000000000E+03         2.2452350000149266E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    8                    0                    0                    0                    9                    0                    0                 -108                    0                    4                  203                   -2                    0
                  70              6900000         1.5397209894910455E-02         1.1000000000000000E+03         2.2196450000149252E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    9                    0                    0                    0                   14                    0                    0                 -110                    0                    4                  204                   -2                    0
                  71              7000000         1.6186918012440814E-02         1.1000000000000000E+03         2.2161950000149253E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    8                    0                    0                    0                   16                    0                    0                 -110                    0                    4                  204                   -2                    0
                  72              7100000         1.7274452155450055E-02         1.1000000000000000E+03         2.2608750000149271E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    6                    0                    0                    0                   16                    0                    0                 -110                    0                    4                  206                   -2                    0
                  73              7200000         1.8453966505933925E-02         1.1000000000000000E+03         2.3005050000149282E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    7                    0                    0                    0                   13                    0                    0                 -111                    0                    4                  208                   -2                    0
                  74              7300000         1.9780512017954624E-02         1.1000000000000000E+03         2.3204850000149278E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    9                    0                    0                    0                    8                    0                    0                 -111                    0                    4                  209                   -2                    0
                  75              7400000         2.1193282498775744E-02         1.1000000000000000E+03         2.3302650000149288E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    9                    0                    0                    0                    8                    0                    0                 -111                    0                    4                  209                   -2                    0
                  76              7500000         2.2620078809603240E-02         1.1000000000000000E+03         2.3169250000149285E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -111                    0                    4                  209                   -2                    0
                  77              7600000         2.4295706895206059E-02         1.1000000000000000E+03         2.3203950000149280E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    9                    0                    0                    0                    8                    0                    0                 -111                    0                    4                  209                   -2                    0
                  78              7700000         2.5934440431473683E-02         1.1000000000000000E+03         2.3201350000149284E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    8                    0                    0                    0                   10                    0                    0                 -111                    0                    4                  209                   -2                    0
                  79              7800000         2.7729384542010783E-02         1.1000000000000000E+03         2.3350750000149282E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    7                    0                    0                    0                   10                    0                    0                 -111                    0                    4                  210                   -2                    0
                  80              7900000         2.9532661276057300E-02         1.1000000000000000E+03         2.3341250000149282E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    7                    0                    0                    0                   10                    0                    0                 -111                    0                    4                  210                   -2                    0
                  81              8000000         3.1348835698094643E-02         1.1000000000000000E+03         2.3270550000149285E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    8                    0                    0                    0                   12                    0                    0                 -112                    0                    4                  210                   -2                    0
                  82              8100000         3.3376607863937431E-02         1.1000000000000000E+03         2.3234250000149297E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    6                    0                    0                    0                   13                    0                    0                 -112                    0                    6                  211                   -3                    0
                  83              8200000         3.5460399089143953E-02         1.1000000000000000E+03         2.3309450000149286E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    9                    0                    0                    0                    9                    0                    0                 -113                    0                    6                  212                   -3                    0
                  84              8300000         3.7776868667016086E-02         1.1000000000000000E+03         2.2955650000149268E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    8                    0                    0                    0                   16                    0                    0                 -114                    0                    6                  212                   -3                    0
                  85              8400000         4.0063584775626250E-02         1.1000000000000000E+03         2.3219250000149270E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                   10                    0                    0                    0                   10                    0                    0                 -114                    0                    6                  213                   -3                    0
                  86              8500000         4.2466988538734277E-02         1.1000000000000000E+03         2.3548150000149292E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    8                    0                    0                    0                   11                    0                    0                 -114                    0                    6                  214                   -3                    0
                  87              8600000         4.5426217380826674E-02         1.1000000000000000E+03         2.3539150000149291E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    8                    0                    0                    0                   11                    0                    0                 -114                    0                    6                  214                   -3                    0
                  88              8700000         4.8390245968321033E-02         1.1000000000000000E+03         2.3640050000149284E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    8                    0                    0                    0                   10                    0                    0                 -114                    0                    6                  215                   -3                    0
                  89              8800000         5.1754199632408390E-02         1.1000000000000000E+03         2.3496250000149283E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                 -115                    0                    6                  215                   -3                    0
                  90              8900000         5.5217174017983428E-02         1.1000000000000000E+03         2.3565350000149300E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    6                    0                    0                    0                   17                    0                    0                 -115                    0                    6                  215                   -3                    0
                  91              9000000         5.8798136839801188E-02         1.1000000000000000E+03         2.3443150000149291E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   10                    0                    0                    0                   13                    0                    0                 -116                    0                    6                  215                   -3                    0
                  92              9100000         6.3696890577648144E-02         1.1000000000000000E+03         2.3183950000149278E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   10                    0                    0                    0                   17                    0                    0                 -117                    0                    6                  215                   -3                    0
                  93              9200000         6.9449091244451464E-02         1.1000000000000000E+03         2.3122250000149262E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   12                    0                    0                    0                   14                    0                    0                 -117                    0                    6                  215                   -3                    0
                  94              9300000         7.5083677279482605E-02         1.1000000000000000E+03         2.3184450000149278E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   10                    0                    0                    0                   17                    0                    0                 -117                    0                    6                  215                   -3                    0
                  95              9400000         8.0827121639223773E-02         1.1000000000000000E+03         2.3223150000149278E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   11                    0                    0                    0                   15                    0                    0                 -117                    0                    6                  215                   -3                    0
                  96              9500000         8.7402691118433892E-02         1.1000000000000000E+03         2.2987750000149254E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   14                    0                    0                    0                   13                    0                    0                 -118                    0                    6                  215                   -3                    0
                  97              9600000         1.0124069678604959E-01         1.1000000000000000E+03         2.2802750000149248E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   16                    0                    0                    0                   14                    0                    0                 -119                    0                    6                  215                   -3                    0
                  98              9700000         1.1957298653570202E-01         1.1000000000000000E+03         2.2876450000149248E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   17                    0                    0                    0                   11                    0                    0                 -119                    0                    6                  215                   -3                    0
                  99              9800000         1.3768875429145264E-01         1.1000000000000000E+03         2.2656450000149246E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   12                    0                    0                    0                   22                    0                    0                 -119                    0                    6                  215                   -3                    0
                 100              9900000         1.5626994300935798E-01         1.1000000000000000E+03         2.2737250000149243E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   15                    0                    0                    0                   16                    0                    0                 -119                    0                    6                  215                   -3                    0
                 101             10000000         1.7491341267622962E-01         1.1000000000000000E+03         2.2701050000149243E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   13                    0                    0                    0                   20                    0                    0                 -119                    0                    6                  215                   -3                    0
                 102             10100000         1.9498577874252043E-01         1.1000000000000000E+03         2.2783550000149236E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   16                    0                    0                    0                   13                    0                    0                 -119                    0                    6                  215                   -3                    0
                 103             10200000         2.1612496622463936E-01         1.1000000000000000E+03         2.2705550000149228E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   17                    0                    0                    0                   12                    0                    0                 -119                    0                    6                  215                   -3                    0
                 104             10300000         2.3739701384356537E-01         1.1000000000000000E+03         2.2761950000149255E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   12                    0                    0                    0                   21                    0                    0                 -119                    0                    6                  215                   -3                    0
                 105             10400000         2.5908235212187125E-01         1.1000000000000000E+03         2.2799850000149243E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   16                    0                    0                    0                   13                    0                    0                 -119                    0                    6                  215                   -3                    0
                 106             10500000         2.8012590855648778E-01         1.1000000000000000E+03         2.2687750000149254E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   11                    0                    0                    0                   23                    0                    0                 -119                    0                    6                  215                   -3                    0
                 107             10600000         3.0546724737063713E-01         1.1000000000000000E+03         2.2877750000149246E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   17                    0                    0                    0                   11                    0                    0                 -119                    0                    6                  215                   -3                    0
                 108             10700000         3.2879309187390715E-01         1.1000000000000000E+03         2.2731650000149239E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   15                    0                    0                    0                   16                    0                    0                 -119                    0                    6                  215                   -3                    0
                 109             10800000         3.5283105566934497E-01         1.1000000000000000E+03         2.2794450000149232E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   18                    0                    0                    0                   10                    0                    0                 -119                    0                    6                  215                   -3                    0
                 110             10900000         3.7690833580295091E-01         1.1000000000000000E+03         2.2857050000149243E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   17                    0                    0                    0                   11                    0                    0                 -119                    0                    6                  215                   -3                    0
                 111             11000000         4.0129367679953393E-01         1.1000000000000000E+03         2.2720050000149243E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   14                    0                    0                    0                   18                    0                    0                 -119                    0                    6                  215                   -3                    0
                 112             11100000         4.3056612596684901E-01         1.1000000000000000E+03         2.2767650000149251E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   13                    0                    0                    0                   19                    0                    0                 -119                    0                    6                  215                   -3                    0
                 113             11200000         4.5969196319650624E-01         1.1000000000000000E+03         2.2741550000149240E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   15                    0                    0                    0                   16                    0                    0                 -119                    0                    6                  215                   -3                    0
