               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 262             26100000         1.7617552063787631E-01         1.0000000000000000E+03         2.0564350000260504E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                 -424                    0                  665                  839                 -334                    3
                 263             26200000         1.7666388312105580E-01         1.0000000000000000E+03         2.0252950000260503E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                 -424                    0                  665                  839                 -335                    3
                 264             26300000         1.7716747497140192E-01         1.0000000000000000E+03         2.0078750000260499E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                 -424                    0                  665                  839                 -336                    3
                 265             26400000         1.7765271517682957E-01         1.0000000000000000E+03         2.0047850000260502E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                 -424                    0                  665                  839                 -336                    3
                 266             26500000         1.7811903912490307E-01         1.0000000000000000E+03         2.0241150000260498E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                 -424                    0                  667                  840                 -336                    3
                 267             26600000         1.7891057154453308E-01         1.0000000000000000E+03         1.9715450000260492E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                 -424                    0                  667                  840                 -338                    3
                 268             26700000         1.7971289591995424E-01         1.0000000000000000E+03         2.0257550000260508E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                 -424                    0                  669                  840                 -336                    3
                 269             26800000         1.8021865168517817E-01         1.0000000000000000E+03         1.9763650000260489E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                 -425                    0                  669                  840                 -337                    3
                 270             26900000         1.8082794737468941E-01         1.0000000000000000E+03         1.9785150000260484E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                 -425                    0                  669                  840                 -337                    3
                 271             27000000         1.8135522160893486E-01         1.0000000000000000E+03         1.9510750000260467E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    5                    0                    0                    0                    8                    0                    0                 -426                    0                  671                  840                 -337                    3
                 272             27100000         1.8198431797034295E-01         1.0000000000000000E+03         1.8963950000260473E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    6                    0                    0                    0                    6                    0                    0                 -426                    0                  671                  840                 -340                    3
                 273             27200000         1.8258123460132195E-01         1.0000000000000000E+03         1.9552250000260474E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    5                    0                    0                    0                    6                    0                    0                 -426                    0                  671                  841                 -338                    3
                 274             27300000         1.8327048894828632E-01         1.0000000000000000E+03         1.9792150000260477E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    5                    0                    0                    0                    4                    0                    0                 -426                    0                  671                  842                 -338                    3
                 275             27400000         1.8404330453708762E-01         1.0000000000000000E+03         1.9589550000260488E+02                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                 -426                    0                  673                  843                 -340                    3
                 276             27500000         1.8480900016193416E-01         1.0000000000000000E+03         1.9758550000260487E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    4                    0                    0                    0                    2                    0                    0                 -426                    0                  675                  844                 -340                    3
                 277             27600000         1.8593394491659870E-01         1.0000000000000000E+03         1.9640950000260474E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                 -426                    0                  677                  844                 -340                    3
                 278             27700000         1.8696528238257462E-01         1.0000000000000000E+03         1.8840550000260461E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                 -426                    0                  683                  844                 -343                    3
                 279             27800000         1.8776719263959540E-01         1.0000000000000000E+03         1.8508750000260466E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                 -427                    0                  683                  844                 -344                    3
                 280             27900000         1.8853843945086979E-01         1.0000000000000000E+03         1.8930950000260475E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                 -428                    0                  683                  847                 -344                    3
                 281             28000000         1.8957325160665570E-01         1.0000000000000000E+03         1.8912550000260484E+02                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                 -428                    0                  685                  849                 -346                    3
                 282             28100000         1.9097928768339278E-01         1.0000000000000000E+03         1.8593450000260469E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                 -428                    0                  689                  849                 -347                    3
                 283             28200000         1.9243822536128805E-01         1.0000000000000000E+03         1.8325850000260459E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -428                    0                  693                  850                 -349                    3
                 284             28300000         1.9375974951629374E-01         1.0000000000000000E+03         1.7859950000260449E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                 -429                    0                  693                  850                 -350                    3
                 285             28400000         1.9486875846190510E-01         1.0000000000000000E+03         1.7697350000260454E+02                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                 -430                    0                  695                  851                 -351                    3
                 286             28500000         1.9565316419425025E-01         1.0000000000000000E+03         1.7800050000260433E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    4                    0                    0                    0                    4                    0                    0                 -431                    0                  699                  853                 -351                    3
                 287             28600000         1.9669770792076549E-01         1.0000000000000000E+03         1.6828450000260432E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                 -431                    0                  703                  853                 -355                    3
                 288             28700000         1.9764455677223666E-01         1.0000000000000000E+03         1.7055950000260421E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    1                    0                    0                    0                    5                    0                    0                    0                    7                    0                    0                 -435                    0                  707                  857                 -355                    3
                 289             28800000         1.9836380468784140E-01         1.0000000000000000E+03         1.7036950000260418E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    7                    0                    0                    0                    5                    0                    0                 -436                    0                  707                  859                 -356                    3
                 290             28900000         1.9912394974817180E-01         1.0000000000000000E+03         1.7100350000260417E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    5                    0                    0                    0                    6                    0                    0                 -436                    0                  711                  861                 -357                    3
                 291             29000000         2.0013651749753444E-01         1.0000000000000000E+03         1.7129450000260434E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                 -437                    0                  713                  864                 -359                    3
                 292             29100000         2.0136617692695577E-01         1.0000000000000000E+03         1.7149050000260453E+02                   9                    0                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                 -437                    0                  715                  867                 -362                    3
                 293             29200000         2.0276475006133879E-01         1.0000000000000000E+03         1.7324950000260441E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                 -437                    0                  719                  867                 -361                    3
                 294             29300000         2.0415873987505376E-01         1.0000000000000000E+03         1.6423650000260417E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                 -438                    0                  727                  870                 -366                    3
                 295             29400000         2.0544277459895322E-01         1.0000000000000000E+03         1.5810250000260416E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                 -440                    0                  729                  872                 -369                    3
                 296             29500000         2.0702013452031007E-01         1.0000000000000000E+03         1.7457550000260454E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -441                    0                  731                  878                 -367                    3
                 297             29600000         2.0919874101218286E-01         1.0000000000000000E+03         1.6039150000260409E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -443                    0                  743                  881                 -373                    3
                 298             29700000         2.1146134612040479E-01         1.0000000000000000E+03         1.4884050000260402E+02                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -444                    0                  751                  883                 -379                    3
                 299             29800000         2.1287921353090039E-01         1.0000000000000000E+03         1.4615750000260431E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                 -446                    0                  757                  886                 -381                    3
                 300             29900000         2.1438722362323756E-01         1.0000000000000000E+03         1.4479750000260447E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                 -448                    0                  759                  889                 -383                    3
                 301             30000000         2.1604869771781307E-01         1.0000000000000000E+03         1.4532250000260447E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -448                    0                  765                  892                 -385                    3
                 302             30100000         2.1833274889216167E-01         1.0000000000000000E+03         1.1953150000262018E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -449                    0                  789                  895                 -397                    3
                 303             30200000         2.2016288848584986E-01         1.0000000000000000E+03         1.1820150000262031E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                 -454                    0                  795                  902                 -400                    3
                 304             30300000         2.2126444488338093E-01         1.0000000000000000E+03         1.2505850000267763E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -459                    0                  801                  913                 -403                    3
                 305             30400000         2.2370554909079268E-01         1.0000000000000000E+03         1.2073050000278943E+02                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -463                    0                  815                  921                 -409                    3
                 306             30500000         2.2553560029788985E-01         1.0000000000000000E+03         9.5642500002789561E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                 -468                    0                  839                  930                 -423                    3
                 307             30600000         2.2810179459201288E-01         1.0000000000000000E+03         9.9792500002789495E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -477                    0                  859                  950                 -432                    3
                 308             30700000         2.3105534329687835E-01         1.0000000000000000E+03         9.3541500002789547E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -487                    0                  887                  971                 -445                    3
                 309             30800000         2.3319956126951150E-01         1.0000000000000000E+03         9.3355500002789569E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -501                    0                  915                  999                 -459                    3
                 310             30900000         2.3536576296307576E-01         1.0000000000000000E+03         9.0989500002789640E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -516                    0                  945                 1028                 -474                    3
                 311             31000000         2.3789895978999187E-01         1.0000000000000000E+03         7.9475500002789587E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -526                    0                  975                 1049                 -490                    3
                 312             31100000         2.4043898395082966E-01         1.0000000000000000E+03         8.5568000002789574E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -548                    0                 1012                 1090                 -508                    3
                 313             31200000         2.4043972006362310E-01         1.0000000000000000E+03         8.4225000002789599E+01                   8                    1                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    1                    0                    4                    0                    0                    0                    5                    0                    0                 -553                    0                 1012                 1095                 -510                    3
                 314             31300000         2.4044371697256650E-01         1.0000000000000000E+03         9.2955500002789606E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -553                    0                 1013                 1099                 -508                    3
                 315             31400000         2.4420336123267489E-01         1.0000000000000000E+03         6.9315500002789747E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -563                    0                 1057                 1122                 -530                    3
                 316             31500000         2.4493206934832704E-01         1.0000000000000000E+03         7.1807000002789380E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    1                    0                    3                    0                    0                    0                    2                    0                    0                 -570                    0                 1062                 1131                 -533                    3
                 317             31600000         2.4493335237942743E-01         1.0000000000000000E+03         8.3628000002789392E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    1                    0                    3                    0                    0                    0                    2                    0                    0                 -575                    0                 1062                 1141                 -533                    3
