               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  83              8200000         1.2981039515833780E-03         1.1000000000000000E+03        -2.6953999999942567E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -160                    0                  446                  196                 -295                  122
                  84              8300000         1.3395823057024026E-03         1.1000000000000000E+03        -1.7998499999942570E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -167                    0                  462                  205                 -304                  129
                  85              8400000         1.3885272854624819E-03         1.1000000000000000E+03        -3.2376499999942652E+01                   7                    2                    1                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -173                    0                  487                  214                 -324                  132
                  86              8500000         1.4281383473957107E-03         1.1000000000000000E+03        -4.0536499999943338E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -175                    0                  498                  216                 -332                  133
                  87              8600000         1.4736697943900970E-03         1.1000000000000000E+03        -3.2921499999930965E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -182                    0                  512                  225                 -340                  139
                  88              8700000         1.5059684110608450E-03         1.1000000000000000E+03        -2.4170499999928580E+01                   7                    2                    0                    0                    1                    1                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -188                    0                  522                  232                 -343                  143
                  89              8800000         1.5689595387179251E-03         1.1000000000000000E+03        -3.0994499999928660E+01                   7                    1                    0                    0                    0                    1                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -195                    0                  545                  244                 -358                  145
                  90              8900000         1.6147728151955007E-03         1.1000000000000000E+03        -2.8916999999917799E+01                   6                    3                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -200                    0                  561                  247                 -370                  153
                  91              9000000         1.6782337356546226E-03         1.1000000000000000E+03        -2.7652499999914475E+01                   7                    1                    1                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -208                    0                  582                  257                 -383                  159
                  92              9100000         1.7438931096642753E-03         1.1000000000000000E+03        -3.1397499999912949E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -215                    0                  601                  267                 -396                  163
                  93              9200000         1.7717293503356395E-03         1.1000000000000000E+03        -3.9384499999912791E+01                   7                    1                    1                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -219                    0                  617                  272                 -408                  165
                  94              9300000         1.7941481027621872E-03         1.1000000000000000E+03        -2.9471499999912872E+01                   7                    2                    1                    0                    1                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -224                    0                  627                  274                 -413                  173
                  95              9400000         1.8539191340678821E-03         1.1000000000000000E+03        -2.6842999999907601E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -233                    0                  653                  285                 -429                  181
                  96              9500000         1.9107640488926516E-03         1.1000000000000000E+03        -2.4937499999907370E+01                   7                    1                    0                    0                    1                    1                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -242                    0                  680                  292                 -446                  191
                  97              9600000         1.9579904236701217E-03         1.1000000000000000E+03        -3.0011499999905510E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -248                    0                  697                  300                 -459                  195
                  98              9700000         2.0122016501519422E-03         1.1000000000000000E+03        -2.6229499999905631E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -254                    0                  713                  307                 -469                  201
                  99              9800000         2.0881385532080833E-03         1.1000000000000000E+03        -2.2897999999905636E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -263                    0                  736                  319                 -482                  207
                 100              9900000         2.1474634369653971E-03         1.1000000000000000E+03        -2.9936999999904611E+01                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -269                    0                  757                  324                 -498                  213
                 101             10000000         2.2232904057552564E-03         1.1000000000000000E+03        -2.7789999999904364E+01                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -276                    0                  777                  333                 -509                  218
                 102             10100000         2.2840092252310361E-03         1.1000000000000000E+03        -2.2691499999903268E+01                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -284                    0                  800                  339                 -525                  229
                 103             10200000         2.3841511429321524E-03         1.1000000000000000E+03        -3.3576499999899681E+01                   7                    2                    1                    0                    1                    1                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -294                    0                  831                  350                 -547                  236
                 104             10300000         2.4227774274405479E-03         1.1000000000000000E+03        -3.5705499999896979E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -298                    0                  847                  356                 -559                  240
                 105             10400000         2.5044718076219436E-03         1.1000000000000000E+03        -3.1595499999890020E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -306                    0                  866                  366                 -570                  246
                 106             10500000         2.5721756863421631E-03         1.1000000000000000E+03        -2.6645999999887753E+01                   8                    1                    2                    0                    1                    1                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -315                    0                  888                  373                 -584                  256
                 107             10600000         2.6643965636738388E-03         1.1000000000000000E+03        -2.5948499999887659E+01                   7                    1                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -325                    0                  922                  385                 -605                  265
                 108             10700000         2.7364333267381937E-03         1.1000000000000000E+03        -2.6233499999888565E+01                   7                    1                    0                    0                    1                    1                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -336                    0                  950                  399                 -622                  272
                 109             10800000         2.8194084160725044E-03         1.1000000000000000E+03        -1.8696999999888622E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -344                    0                  967                  406                 -633                  281
                 110             10900000         2.8990755804706556E-03         1.1000000000000000E+03        -3.6111499999887236E+01                   8                    1                    2                    0                    1                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                 -352                    0                  997                  418                 -657                  285
                 111             11000000         2.9648318228690813E-03         1.1000000000000000E+03        -2.9947999999882860E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -360                    0                 1022                  427                 -671                  293
                 112             11100000         3.0183995760266298E-03         1.1000000000000000E+03        -2.9949999999858509E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -368                    0                 1041                  435                 -682                  299
                 113             11200000         3.0989305747675154E-03         1.1000000000000000E+03        -3.3646499999855806E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -375                    0                 1067                  444                 -701                  306
                 114             11300000         3.1527303047184335E-03         1.1000000000000000E+03        -3.3078999999853906E+01                   6                    1                    0                    0                    1                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -383                    0                 1094                  450                 -718                  315
                 115             11400000         3.2178415868985085E-03         1.1000000000000000E+03        -2.9233999999846887E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -392                    0                 1112                  462                 -729                  321
                 116             11500000         3.2503828529604401E-03         1.1000000000000000E+03        -3.3616999999838903E+01                   8                    1                    1                    0                    3                    0                    0                    0                    0                    0                   22                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                 -398                    0                 1128                  467                 -741                  326
                 117             11600000         3.3313419626067446E-03         1.1000000000000000E+03        -3.2086499999839312E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -407                    0                 1158                  478                 -760                  335
                 118             11700000         3.4260266909184691E-03         1.1000000000000000E+03        -2.3104499999836889E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -420                    0                 1191                  492                 -780                  348
                 119             11800000         3.4979655840603418E-03         1.1000000000000000E+03        -3.6198999999836225E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -431                    0                 1227                  508                 -805                  353
                 120             11900000         3.5645733295656327E-03         1.1000000000000000E+03        -4.0365499999836651E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -439                    0                 1253                  517                 -823                  360
                 121             12000000         3.6308602184537951E-03         1.1000000000000000E+03        -2.3581499999835952E+01                   7                    2                    1                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -449                    0                 1270                  528                 -831                  370
                 122             12100000         3.7042160400456107E-03         1.1000000000000000E+03        -4.3568999999823355E+01                   8                    1                    4                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -458                    0                 1306                  539                 -861                  377
                 123             12200000         3.7683239766219453E-03         1.1000000000000000E+03        -3.4148499999822889E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -468                    0                 1330                  552                 -872                  384
                 124             12300000         3.8500755497951670E-03         1.1000000000000000E+03        -2.4936499999818032E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -478                    0                 1352                  563                 -884                  393
                 125             12400000         3.9585940540647286E-03         1.1000000000000000E+03        -3.3583499999811430E+01                   7                    4                    1                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -491                    0                 1394                  577                 -915                  405
                 126             12500000         4.0322749229673239E-03         1.1000000000000000E+03        -3.8512999999812166E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -497                    0                 1418                  585                 -930                  409
                 127             12600000         4.1028739192203621E-03         1.1000000000000000E+03        -2.9787999999811699E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -510                    0                 1443                  599                 -944                  419
                 128             12700000         4.2200084406209797E-03         1.1000000000000000E+03        -3.2588499999811191E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -520                    0                 1475                  612                 -965                  427
                 129             12800000         4.3179009653508535E-03         1.1000000000000000E+03        -2.7431999999807882E+01                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -531                    0                 1505                  624                 -984                  438
                 130             12900000         4.4184839082324866E-03         1.1000000000000000E+03        -2.3365999999806267E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -543                    0                 1537                  639                -1003                  447
                 131             13000000         4.5486946672376053E-03         1.1000000000000000E+03        -2.1604999999808058E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -558                    0                 1579                  655                -1030                  461
                 132             13100000         4.6568510771204169E-03         1.1000000000000000E+03        -4.3355999999807793E+01                   8                    1                    3                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -570                    0                 1626                  668                -1068                  472
                 133             13200000         4.7298354439337439E-03         1.1000000000000000E+03        -3.0754999999805715E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -583                    0                 1659                  682                -1085                  484
                 134             13300000         4.8463356521451359E-03         1.1000000000000000E+03        -2.9302499999805534E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -599                    0                 1701                  701                -1112                  497
                 135             13400000         4.9972401910761011E-03         1.1000000000000000E+03        -2.7340499999805370E+01                   7                    1                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -614                    0                 1740                  724                -1134                  504
                 136             13500000         5.1354182107665632E-03         1.1000000000000000E+03        -3.2508999999804054E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                   28                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -629                    0                 1787                  737                -1168                  520
                 137             13600000         5.2104443641606789E-03         1.1000000000000000E+03        -3.4974999999797866E+01                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -640                    0                 1819                  750                -1189                  529
                 138             13700000         5.2756782546605997E-03         1.1000000000000000E+03        -2.8633499999794509E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -652                    0                 1850                  763                -1207                  540
