               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  64              6300000         3.8054301218401303E-04         1.1000000000000000E+03         1.3550499999973223E+01                   9                    0                    1                    0                    5                    0                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -512                    0                 1046                  969                 -551                   52
                  65              6400000         3.9405176143472866E-04         1.1000000000000000E+03         1.8852499999974651E+01                   7                    2                    1                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -533                    0                 1088                 1006                 -575                   57
                  66              6500000         3.9462389858077856E-04         1.1000000000000000E+03         3.3307499999965131E+01                   7                    2                   16                    0                    9                    1                    0                    0                    0                    0                    1                    0                    0                    0                   29                    0                    0                    2                    0                    2                    0                    0                    0                    0                    0                    0                 -556                    0                 1089                 1045                 -591                   58
                  67              6600000         3.9514935210475379E-04         1.1000000000000000E+03         4.2582499999964377E+01                   7                    2                   17                    0                    8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    1                    0                    2                    0                    0                    0                    5                    0                    0                 -562                    0                 1090                 1056                 -592                   58
                  68              6700000         3.9597894813572744E-04         1.1000000000000000E+03         5.4462999999964346E+01                   8                    1                   15                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                    3                    0                    0                    0                    3                    0                    0                 -566                    0                 1091                 1064                 -590                   58
                  69              6800000         3.9708578981126574E-04         1.1000000000000000E+03         7.3359999999964685E+01                   8                    1                   10                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                    2                    0                    0                    0                    7                    0                    0                 -568                    0                 1091                 1070                 -585                   58
                  70              6900000         4.0937140926607958E-04         1.1000000000000000E+03         7.5440499999966292E+01                   9                    0                   10                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -569                    0                 1099                 1077                 -589                   58
                  71              7000000         4.5642705936067222E-04         1.1000000000000000E+03        -1.0205000000343705E+00                   7                    2                    2                    0                    4                    1                    0                    0                    0                    0                    4                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -577                    0                 1192                 1090                 -631                   60
                  72              7100000         4.5724752144309674E-04         1.1000000000000000E+03        -2.5565000000342755E+00                   7                    2                   23                    0                   17                    1                    0                    0                    0                    0                    2                    0                    0                    0                   21                    0                    0                    2                    0                    0                    0                    0                    0                    7                    1                    0                 -603                    0                 1194                 1130                 -653                   61
                  73              7200000         4.5803278880895108E-04         1.1000000000000000E+03        -8.7395000000354131E+00                   7                    2                   34                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    1                    0                    2                    0                    0                    0                   11                    0                    0                 -612                    0                 1195                 1144                 -664                   63
                  74              7300000         4.7380278370906358E-04         1.1000000000000000E+03         6.0908499999965201E+01                   9                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -613                    0                 1215                 1163                 -645                   63
                  75              7400000         4.9989874187524725E-04         1.1000000000000000E+03         1.6489499999964291E+01                   7                    2                   11                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -634                    0                 1277                 1195                 -683                   65
                  76              7500000         5.0093349632077946E-04         1.1000000000000000E+03         9.5789999999646831E+00                   8                    1                   26                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    1                   25                    0                    0                    1                    0                    1                    0                    0                    0                    6                    0                    0                 -648                    0                 1277                 1219                 -698                   65
                  77              7600000         5.1643576049685558E-04         1.1000000000000000E+03         5.9016499999965390E+01                   9                    0                    3                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -650                    0                 1296                 1233                 -684                   65
                  78              7700000         5.5102338122720821E-04         1.1000000000000000E+03         4.5234999999647121E+00                   9                    0                    1                    0                    3                    0                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -666                    0                 1380                 1260                 -728                   70
                  79              7800000         5.5393769326975454E-04         1.1000000000000000E+03         2.3840999999963252E+01                   8                    3                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -678                    0                 1388                 1284                 -732                   71
                  80              7900000         5.5582907613695783E-04         1.1000000000000000E+03         1.9012499999962088E+01                   7                    2                   11                    0                   11                    1                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -692                    0                 1397                 1305                 -746                   71
                  81              8000000         5.7952559676064102E-04         1.1000000000000000E+03         6.9204999999605912E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -704                    0                 1460                 1336                 -766                   72
                  82              8100000         5.8980143743598158E-04         1.1000000000000000E+03         2.8745999999960020E+01                   8                    2                    5                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -730                    0                 1485                 1382                 -786                   75
                  83              8200000         5.9379038745288723E-04         1.1000000000000000E+03         2.1703999999957968E+01                   8                    2                   12                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -745                    0                 1499                 1406                 -800                   75
                  84              8300000         5.9775206469409102E-04         1.1000000000000000E+03         4.4336999999960000E+01                   8                    2                   10                    0                   11                    1                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -757                    0                 1512                 1431                 -805                   76
                  85              8400000         6.2259683460548748E-04         1.1000000000000000E+03         6.7114999999595106E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -768                    0                 1594                 1458                 -837                   78
                  86              8500000         6.2988909682141602E-04         1.1000000000000000E+03         4.2727499999957779E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -797                    0                 1621                 1514                 -851                   79
                  87              8600000         6.6010870356100261E-04         1.1000000000000000E+03        -4.1220000000404111E+00                   8                    1                    4                    0                    6                    0                    0                    0                    0                    0                    3                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -815                    0                 1690                 1544                 -892                   82
                  88              8700000         6.7803773640497285E-04         1.1000000000000000E+03         1.8071999999957281E+01                   8                    2                    1                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -837                    0                 1726                 1586                 -908                   86
                  89              8800000         6.8306421104971898E-04         1.1000000000000000E+03         2.4066999999955510E+01                   8                    1                   10                    0                    7                    1                    0                    0                    0                    0                    1                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -854                    0                 1737                 1616                 -923                   87
                  90              8900000         7.0304929741074379E-04         1.1000000000000000E+03         1.9239999999954357E+01                   8                    1                    7                    0                   10                    0                    0                    0                    0                    0                    1                    0                    0                    0                   14                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -877                    0                 1793                 1658                 -949                   89
                  91              9000000         7.1808359953394094E-04         1.1000000000000000E+03         1.2040499999956879E+01                   7                    3                    3                    0                    7                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -896                    0                 1848                 1697                 -974                   91
                  92              9100000         7.2936524430250980E-04         1.1000000000000000E+03         2.0095999999959044E+01                   8                    1                    7                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                   13                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -918                    0                 1879                 1741                 -993                   91
                  93              9200000         7.5038529302595008E-04         1.1000000000000000E+03         2.6160499999959271E+01                   9                    0                    3                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -933                    0                 1917                 1772                -1009                   93
                  94              9300000         7.7056256050438187E-04         1.1000000000000000E+03         1.8359999999959975E+01                   8                    1                    9                    0                    9                    0                    0                    0                    0                    0                    1                    0                    0                    0                   15                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -968                    0                 1981                 1830                -1050                   99
                  95              9400000         7.8139696195661209E-04         1.1000000000000000E+03         5.3764499999958879E+01                   9                    0                    7                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -990                    0                 2006                 1877                -1060                  100
                  96              9500000         7.9489595584373923E-04         1.1000000000000000E+03         4.3816499999958658E+01                   9                    0                   10                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -1005                    0                 2037                 1904                -1079                  101
                  97              9600000         8.1319424266352853E-04         1.1000000000000000E+03         1.9655499999956820E+01                   9                    0                   14                    0                    9                    0                    0                    0                    0                    0                    1                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1021                    0                 2084                 1935                -1108                  102
                  98              9700000         8.4468840367327212E-04         1.1000000000000000E+03         5.5769999999558699E+00                   8                    1                    5                    0                    8                    0                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1043                    0                 2159                 1975                -1139                  106
                  99              9800000         8.7676635159252827E-04         1.1000000000000000E+03        -7.5700000004193913E-01                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    5                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                -1072                    0                 2237                 2031                -1178                  111
                 100              9900000         8.8329139334959131E-04         1.1000000000000000E+03         4.8776999999957866E+01                   8                    1                   10                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                   26                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                -1108                    0                 2256                 2093                -1198                  118
                 101             10000000         9.1384352925755620E-04         1.1000000000000000E+03         1.3704999999567895E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1117                    0                 2335                 2116                -1229                  118
                 102             10100000         9.3408632385939328E-04         1.1000000000000000E+03         2.1045999999958131E+01                   8                    1                    9                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                -1162                    0                 2388                 2195                -1264                  121
                 103             10200000         9.5447858700787723E-04         1.1000000000000000E+03         2.9273999999959806E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1180                    0                 2440                 2237                -1281                  121
                 104             10300000         9.9028706420444760E-04         1.1000000000000000E+03         2.5379999999608280E+00                   8                    1                    3                    0                    3                    1                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1209                    0                 2519                 2292                -1326                  124
                 105             10400000         1.0193973530141912E-03         1.1000000000000000E+03         5.3279999999605749E+00                   8                    1                    4                    0                    6                    0                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                -1248                    0                 2594                 2364                -1367                  128
                 106             10500000         1.0496343232216259E-03         1.1000000000000000E+03         4.8004999999607820E+00                   9                    0                    2                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1279                    0                 2670                 2423                -1404                  134
                 107             10600000         1.0726409558176183E-03         1.1000000000000000E+03         2.5200999999955691E+01                   8                    1                    5                    0                    9                    1                    0                    0                    0                    0                    1                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1323                    0                 2734                 2502                -1442                  138
                 108             10700000         1.1156906724494192E-03         1.1000000000000000E+03         8.9209999999531320E+00                   8                    1                    2                    0                    3                    1                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1354                    0                 2823                 2564                -1486                  142
                 109             10800000         1.1431380906237534E-03         1.1000000000000000E+03         4.5304999999526032E+00                   9                    0                    2                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1387                    0                 2897                 2628                -1524                  145
                 110             10900000         1.1574970830400605E-03         1.1000000000000000E+03         2.5119999999953137E+01                   8                    2                    9                    0                    7                    1                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1422                    0                 2938                 2690                -1554                  150
                 111             11000000         1.1636375356103930E-03         1.1000000000000000E+03         4.6544999999956602E+01                   8                    2                    4                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1435                    0                 2957                 2716                -1559                  151
                 112             11100000         1.1721870415286990E-03         1.1000000000000000E+03         5.5185499999955098E+01                   9                    0                   10                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    2                    1                    0                -1454                    0                 2978                 2753                -1575                  151
                 113             11200000         1.2212403340775828E-03         1.1000000000000000E+03        -2.0100000004429897E-01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1479                    0                 3093                 2804                -1625                  152
                 114             11300000         1.2481404501471650E-03         1.1000000000000000E+03        -1.0991500000045018E+01                   9                    0                    6                    0                    7                    0                    0                    0                    0                    0                    4                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1518                    0                 3170                 2877                -1671                  155
                 115             11400000         1.2766843407392384E-03         1.1000000000000000E+03         1.4493999999954113E+01                   8                    1                    4                    0                    5                    0                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1559                    0                 3244                 2950                -1709                  164
                 116             11500000         1.3065079760635392E-03         1.1000000000000000E+03         1.8584499999955572E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -1598                    0                 3335                 3023                -1753                  171
                 117             11600000         1.3271189537875632E-03         1.1000000000000000E+03         3.6307499999953301E+01                   9                    0                    4                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1638                    0                 3397                 3098                -1790                  175
                 118             11700000         1.3597982772444535E-03         1.1000000000000000E+03         5.7774999999533705E+00                   7                    2                   12                    0                   12                    2                    0                    0                    0                    0                    1                    0                    0                    0                   12                    0                    0                    1                    0                    1                    0                    0                    0                    6                    0                    0                -1679                    0                 3480                 3169                -1842                  177
                 119             11800000         1.3722661536537928E-03         1.1000000000000000E+03         4.8280499999950557E+01                   9                    0                    4                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1696                    0                 3510                 3212                -1849                  179
