               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  73              7200000         1.1153314277037077E-01         1.0000000000000000E+03         2.4818499999997428E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -383                    0                  736                  760                 -372                    6
                  74              7300000         1.1818496117658277E-01         1.0000000000000000E+03         9.3635000000001547E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -393                    0                  770                  780                 -388                    6
                  75              7400000         1.2219115929444893E-01         1.0000000000000000E+03         1.0654500000001015E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -405                    0                  793                  802                 -400                    7
                  76              7500000         1.2377697800841105E-01         1.0000000000000000E+03         3.2072999999993165E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -423                    0                  810                  837                 -409                    7
                  77              7600000         1.2627608162651432E-01         1.0000000000000000E+03         2.3836499999992125E+01                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -433                    0                  837                  857                 -422                    7
                  78              7700000         1.2900058917393264E-01         1.0000000000000000E+03         2.1578499999992509E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -445                    0                  865                  883                 -436                    7
                  79              7800000         1.3225499331027676E-01         1.0000000000000000E+03         3.9391999999992805E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -467                    0                  892                  925                 -450                    7
                  80              7900000         1.3651537310073203E-01         1.0000000000000000E+03         1.5228499999994055E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -475                    0                  930                  941                 -469                    8
                  81              8000000         1.4024600844274221E-01         1.0000000000000000E+03         2.8493499999996050E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -487                    0                  942                  964                 -475                    8
                  82              8100000         1.4428879276603007E-01         1.0000000000000000E+03         2.5798999999995935E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -501                    0                  974                  992                 -492                    9
                  83              8200000         1.4674880202092436E-01         1.0000000000000000E+03         3.6329499999996365E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -511                    0                  987                 1013                 -498                    9
                  84              8300000         1.5317912944012105E-01         1.0000000000000000E+03         1.1166499999997537E+01                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -518                    0                 1021                 1026                 -515                    9
                  85              8400000         1.5464621309642176E-01         1.0000000000000000E+03         2.7439499999997391E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -530                    0                 1031                 1050                 -520                    9
                  86              8500000         1.5880734813730182E-01         1.0000000000000000E+03         2.9979499999997223E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -545                    0                 1060                 1079                 -535                   10
                  87              8600000         1.6444625688335351E-01         1.0000000000000000E+03         1.9135499999998032E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -556                    0                 1092                 1102                 -551                   10
                  88              8700000         1.7110795851981392E-01         1.0000000000000000E+03         5.8999999999992623E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -572                    0                 1136                 1133                 -574                   11
                  89              8800000         1.7248572502591286E-01         1.0000000000000000E+03         3.2518999999997014E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -591                    0                 1150                 1169                 -581                   11
                  90              8900000         1.8017379542760198E-01         1.0000000000000000E+03         1.1020999999997091E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -603                    0                 1190                 1192                 -601                   11
                  91              9000000         1.8427884975062753E-01         1.0000000000000000E+03         1.5671999999998963E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -616                    0                 1216                 1221                 -614                   11
                  92              9100000         1.8661834702402666E-01         1.0000000000000000E+03         2.5944999999999286E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -637                    0                 1248                 1262                 -630                   11
                  93              9200000         1.9175117889871754E-01         1.0000000000000000E+03         1.6909999999997712E+01                   8                    1                    0                    0                    2                    2                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -655                    0                 1288                 1295                 -650                   11
                  94              9300000         1.9725100451077032E-01         1.0000000000000000E+03         8.0374999999985839E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -669                    0                 1329                 1326                 -671                   12
                  95              9400000         2.0109557422359164E-01         1.0000000000000000E+03         9.3634999999983322E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -688                    0                 1367                 1363                 -690                   13
                  96              9500000         2.0647271191345487E-01         1.0000000000000000E+03         2.2150999999999129E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                 -709                    0                 1394                 1401                 -704                   13
                  97              9600000         2.1038202036273226E-01         1.0000000000000000E+03         2.8907499999997007E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -724                    0                 1424                 1434                 -719                   14
                  98              9700000         2.1484786982546458E-01         1.0000000000000000E+03         1.6692499999979240E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -734                    0                 1454                 1454                 -734                   14
                  99              9800000         2.2391535873663851E-01         1.0000000000000000E+03         6.5879999999801520E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -756                    0                 1505                 1497                 -760                   14
                 100              9900000         2.2763207128085916E-01         1.0000000000000000E+03         1.4172999999979854E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -775                    0                 1537                 1533                 -777                   15
                 101             10000000         2.3052828171468498E-01         1.0000000000000000E+03         2.5808999999980603E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -794                    0                 1564                 1570                 -790                   15
                 102             10100000         2.3150559597752171E-01         1.0000000000000000E+03         5.4529499999974320E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -809                    0                 1573                 1602                 -794                   15
                 103             10200000         2.4077166085049315E-01         1.0000000000000000E+03         1.8127999999974229E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -817                    0                 1618                 1617                 -817                   15
                 104             10300000         2.4970888743127820E-01         1.0000000000000000E+03         5.6889999999748149E+00                   8                    1                    0                    0                    5                    2                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -840                    0                 1673                 1660                 -845                   16
                 105             10400000         2.5134508462096383E-01         1.0000000000000000E+03         5.2281999999974040E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -866                    0                 1687                 1713                 -852                   16
                 106             10500000         2.5846660318309606E-01         1.0000000000000000E+03         1.5015999999974518E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -873                    0                 1733                 1728                 -875                   16
                 107             10600000         2.6832184205911602E-01         1.0000000000000000E+03         1.4701999999974131E+01                   8                    1                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -894                    0                 1773                 1768                 -895                   16
                 108             10700000         2.7616106977927996E-01         1.0000000000000000E+03         5.5944999999748841E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -915                    0                 1827                 1814                 -922                   16
                 109             10800000         2.7994619784708125E-01         1.0000000000000000E+03         2.4214999999974996E+01                   8                    1                    1                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -941                    0                 1860                 1862                 -940                   17
                 110             10900000         2.8493531630482666E-01         1.0000000000000000E+03         2.6557499999973697E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -954                    0                 1889                 1891                 -953                   17
                 111             11000000         2.9139719646273138E-01         1.0000000000000000E+03         1.0701999999975044E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -976                    0                 1942                 1932                 -980                   17
                 112             11100000         3.0010446386318473E-01         1.0000000000000000E+03         1.3312999999975942E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                -1002                    0                 1993                 1983                -1006                   18
                 113             11200000         3.0704514251858056E-01         1.0000000000000000E+03         1.6692499999977152E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1025                    0                 2041                 2031                -1030                   19
                 114             11300000         3.1248116865576736E-01         1.0000000000000000E+03         2.8491999999977473E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1050                    0                 2080                 2076                -1051                   21
                 115             11400000         3.1867284947562546E-01         1.0000000000000000E+03         1.6692499999975674E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1070                    0                 2133                 2119                -1077                   21
                 116             11500000         3.2584709212647778E-01         1.0000000000000000E+03         2.4114499999975521E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1099                    0                 2185                 2177                -1103                   21
                 117             11600000         3.3263374131783979E-01         1.0000000000000000E+03         7.7914999999758754E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1123                    0                 2245                 2225                -1134                   21
                 118             11700000         3.4316983546137714E-01         1.0000000000000000E+03         7.5989999999764111E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1155                    0                 2309                 2286                -1166                   22
                 119             11800000         3.4593445057745659E-01         1.0000000000000000E+03         5.6026499999975513E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -1187                    0                 2333                 2348                -1178                   23
                 120             11900000         3.5673771531724535E-01         1.0000000000000000E+03         6.9289999999755247E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1198                    0                 2400                 2370                -1213                   25
                 121             12000000         3.6690634506122760E-01         1.0000000000000000E+03         3.4219999999773902E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1221                    0                 2449                 2414                -1238                   26
                 122             12100000         3.7298952323664553E-01         1.0000000000000000E+03         3.4851999999975213E+01                   8                    1                    0                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1247                    0                 2473                 2464                -1250                   26
                 123             12200000         3.8505953118276504E-01         1.0000000000000000E+03         9.3634999999721185E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1269                    0                 2542                 2512                -1284                   26
                 124             12300000         3.8811572484974083E-01         1.0000000000000000E+03         2.8915999999969735E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1294                    0                 2575                 2561                -1301                   26
                 125             12400000         3.9795166310802210E-01         1.0000000000000000E+03         1.4825999999969621E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -1320                    0                 2635                 2610                -1331                   26
                 126             12500000         4.0276403611556477E-01         1.0000000000000000E+03         3.3582999999954687E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1344                    0                 2671                 2661                -1349                   26
                 127             12600000         4.1447483440955185E-01         1.0000000000000000E+03         8.9329999999551148E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                -1374                    0                 2749                 2719                -1388                   26
                 128             12700000         4.2339814635840406E-01         1.0000000000000000E+03         2.9065999999955075E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -1411                    0                 2805                 2792                -1416                   26
