               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  59              5800000         1.1172898130157750E-03         1.1000000000000000E+03        -1.3682000000007010E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -42                    0                   97                   67                  -64                   17
                  60              5900000         1.1641056942285901E-03         1.1000000000000000E+03        -1.2760500000008056E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -44                    0                  101                   70                  -66                   18
                  61              6000000         1.1899184952682612E-03         1.1000000000000000E+03        -1.0075500000008205E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -46                    0                  104                   73                  -67                   19
                  62              6100000         1.2574662934878667E-03         1.1000000000000000E+03        -7.4235000000092448E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -49                    0                  110                   77                  -70                   21
                  63              6200000         1.3353527825141780E-03         1.1000000000000000E+03        -1.3748000000009597E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -51                    0                  120                   80                  -78                   22
                  64              6300000         1.3846889088376742E-03         1.1000000000000000E+03        -1.2356000000009631E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -53                    0                  125                   82                  -81                   24
                  65              6400000         1.4513206350287571E-03         1.1000000000000000E+03        -1.8372500000010177E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -54                    0                  131                   83                  -87                   25
                  66              6500000         1.4881321835831349E-03         1.1000000000000000E+03        -9.7390000000105843E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                   11                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -58                    0                  135                   88                  -87                   27
                  67              6600000         1.5937436431285143E-03         1.1000000000000000E+03        -1.1368500000010961E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -60                    0                  142                   92                  -91                   28
                  68              6700000         1.6884356697414308E-03         1.1000000000000000E+03        -1.0108500000011304E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -63                    0                  147                   98                  -93                   28
                  69              6800000         1.7706032851590853E-03         1.1000000000000000E+03        -2.0584500000011730E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -65                    0                  160                  101                 -104                   29
                  70              6900000         1.8131769143326468E-03         1.1000000000000000E+03        -2.0627000000011737E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -68                    0                  167                  104                 -108                   31
                  71              7000000         1.8832969723546688E-03         1.1000000000000000E+03        -1.7145500000011793E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -72                    0                  173                  112                 -111                   32
                  72              7100000         1.9725958400203768E-03         1.1000000000000000E+03        -1.2422000000012504E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -76                    0                  183                  116                 -116                   36
                  73              7200000         2.0412380321213420E-03         1.1000000000000000E+03        -1.3583000000010969E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -79                    0                  193                  119                 -123                   39
                  74              7300000         2.1448012279712027E-03         1.1000000000000000E+03        -1.1096000000012797E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -84                    0                  205                  125                 -130                   43
                  75              7400000         2.3047028282542781E-03         1.1000000000000000E+03        -1.0573000000010540E+01                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -88                    0                  218                  129                 -138                   47
                  76              7500000         2.4419187786305294E-03         1.1000000000000000E+03        -8.9625000000121524E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -93                    0                  227                  136                 -144                   50
                  77              7600000         2.5402569983304091E-03         1.1000000000000000E+03        -8.6780000000145456E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -97                    0                  237                  141                 -149                   52
                  78              7700000         2.6310182660711097E-03         1.1000000000000000E+03        -1.0962500000014643E+01                   7                    2                    0                    0                    1                    1                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -100                    0                  248                  144                 -157                   55
                  79              7800000         2.7340151839576501E-03         1.1000000000000000E+03        -1.5346500000014721E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -102                    0                  256                  149                 -163                   55
                  80              7900000         2.8386459735574637E-03         1.1000000000000000E+03        -5.9930000000161883E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -108                    0                  266                  154                 -167                   61
                  81              8000000         3.0343662759897885E-03         1.1000000000000000E+03        -1.1401500000017426E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -112                    0                  281                  161                 -178                   63
                  82              8100000         3.1554924483145953E-03         1.1000000000000000E+03        -2.0467500000017839E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -117                    0                  297                  170                 -189                   63
                  83              8200000         3.2214342219022214E-03         1.1000000000000000E+03        -1.1302500000018000E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -121                    0                  304                  174                 -192                   68
                  84              8300000         3.2858985930178811E-03         1.1000000000000000E+03        -7.4565000000202275E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -124                    0                  309                  178                 -194                   70
                  85              8400000         3.4834037140050074E-03         1.1000000000000000E+03        -1.1434500000022634E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -127                    0                  320                  182                 -202                   72
                  86              8500000         3.6099148772231796E-03         1.1000000000000000E+03        -7.4565000000262236E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -134                    0                  334                  193                 -209                   75
                  87              8600000         3.7328054597245345E-03         1.1000000000000000E+03        -1.1642500000028065E+01                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -140                    0                  350                  202                 -220                   77
                  88              8700000         3.8778698099886065E-03         1.1000000000000000E+03        -1.2005000000030254E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -144                    0                  360                  209                 -225                   78
                  89              8800000         4.0453809946041381E-03         1.1000000000000000E+03        -1.0075500000030617E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -150                    0                  375                  218                 -234                   82
                  90              8900000         4.2154279177935164E-03         1.1000000000000000E+03        -1.2919500000030887E+01                   7                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -152                    0                  384                  221                 -240                   83
                  91              9000000         4.3939162888542334E-03         1.1000000000000000E+03        -9.8030000000300941E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -161                    0                  403                  234                 -251                   88
                  92              9100000         4.5723149868245432E-03         1.1000000000000000E+03        -1.1096000000030395E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -167                    0                  419                  243                 -261                   91
                  93              9200000         4.8014172361794160E-03         1.1000000000000000E+03        -5.8250000000321585E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -177                    0                  441                  257                 -273                   97
                  94              9300000         5.0410824099117084E-03         1.1000000000000000E+03        -7.4565000000407800E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -183                    0                  456                  267                 -282                   99
                  95              9400000         5.2528618502901588E-03         1.1000000000000000E+03        -1.5247500000043255E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -185                    0                  468                  269                 -292                  101
                  96              9500000         5.4264601319312213E-03         1.1000000000000000E+03        -1.0293000000045835E+01                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -192                    0                  481                  279                 -299                  105
                  97              9600000         5.6837639907990536E-03         1.1000000000000000E+03        -4.8045000000480282E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -203                    0                  507                  294                 -313                  112
                  98              9700000         6.0391226982116431E-03         1.1000000000000000E+03        -8.7495000000475720E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -213                    0                  532                  312                 -328                  114
                  99              9800000         6.3205248129874362E-03         1.1000000000000000E+03        -9.9710000000489671E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -223                    0                  556                  327                 -342                  118
                 100              9900000         6.5152175859385306E-03         1.1000000000000000E+03        -2.7670000000488217E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -229                    0                  568                  335                 -347                  122
                 101             10000000         6.7549492391573976E-03         1.1000000000000000E+03        -1.9350000000487944E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -236                    0                  582                  347                 -355                  124
                 102             10100000         6.9489202385315347E-03         1.1000000000000000E+03        -9.8580000000484880E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -246                    0                  611                  364                 -374                  127
                 103             10200000         7.1523836278430059E-03         1.1000000000000000E+03        -6.6220000000514165E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -254                    0                  626                  376                 -382                  130
                 104             10300000         7.4771346225091977E-03         1.1000000000000000E+03        -1.4758500000054152E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -261                    0                  651                  388                 -399                  133
                 105             10400000         7.6526123777824829E-03         1.1000000000000000E+03        -1.2549500000054493E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   13                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -271                    0                  672                  405                 -411                  136
                 106             10500000         7.8776011480949024E-03         1.1000000000000000E+03        -1.5368000000054565E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                   13                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -278                    0                  695                  413                 -426                  142
                 107             10600000         8.1511101028641751E-03         1.1000000000000000E+03        -7.1510000000565439E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -291                    0                  719                  436                 -437                  146
                 108             10700000         8.4830377056952771E-03         1.1000000000000000E+03        -1.3225000000062156E+01                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -300                    0                  748                  449                 -456                  151
                 109             10800000         8.8206611455600124E-03         1.1000000000000000E+03        -1.5852000000065903E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -312                    0                  776                  465                 -474                  157
                 110             10900000         9.0656730486009997E-03         1.1000000000000000E+03        -2.3985000000685046E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -324                    0                  799                  483                 -485                  165
                 111             11000000         9.5652080614152812E-03         1.1000000000000000E+03        -1.4020500000069486E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -335                    0                  837                  499                 -511                  171
                 112             11100000         9.8869132588896777E-03         1.1000000000000000E+03        -1.9225500000071587E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -345                    0                  864                  516                 -528                  174
                 113             11200000         1.0221528791440303E-02         1.1000000000000000E+03        -8.5425000000730069E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -360                    0                  891                  539                 -540                  180
                 114             11300000         1.0529406393464178E-02         1.1000000000000000E+03        -8.4700000007802789E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -371                    0                  913                  555                 -552                  186
