               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 133             13200000         8.5005582884623628E-04         1.1000000000000000E+03        -1.9955150000156738E+02                   7                    1                   10                    0                    6                    0                    0                    0                    0                    0                   74                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                 -133                    0                  523                   83                 -408                  163
                 134             13300000         8.7072547500997529E-04         1.1000000000000000E+03        -2.0503150000156757E+02                   7                    2                   12                    0                   10                    0                    0                    0                    0                    0                   68                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                 -139                    0                  533                   89                 -415                  166
                 135             13400000         8.8166616557173137E-04         1.1000000000000000E+03        -2.0301100000156745E+02                   4                    5                   12                    0                    8                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   34                    0                 -141                    0                  542                   90                 -423                  170
                 136             13500000         8.9805229792785555E-04         1.1000000000000000E+03        -1.8911750000156758E+02                   7                    2                    7                    0                    7                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                 -145                    0                  553                   94                 -424                  175
                 137             13600000         9.2000626116909103E-04         1.1000000000000000E+03        -1.8302150000156738E+02                   7                    0                    9                    0                   11                    0                    0                    0                    0                    0                   69                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                 -148                    0                  561                   96                 -429                  180
                 138             13700000         9.4170272391604320E-04         1.1000000000000000E+03        -1.9223250000156756E+02                   7                    2                   10                    0                    7                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                 -151                    0                  573                   98                 -441                  184
                 139             13800000         9.6426029863203651E-04         1.1000000000000000E+03        -1.9258950000156739E+02                   7                    3                   11                    0                   12                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                 -157                    0                  586                  102                 -450                  190
                 140             13900000         9.8889150413038023E-04         1.1000000000000000E+03        -1.8712400000156759E+02                   6                    4                   11                    0                    6                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                 -160                    0                  597                  106                 -458                  195
                 141             14000000         1.0166671761628230E-03         1.1000000000000000E+03        -1.9206300000156739E+02                   6                    3                    8                    0                    6                    0                    0                    0                    0                    0                   71                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                 -163                    0                  615                  108                 -469                  198
                 142             14100000         1.0348987707266375E-03         1.1000000000000000E+03        -1.8661100000156728E+02                   6                    1                   10                    0                   10                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                 -168                    0                  625                  113                 -474                  203
                 143             14200000         1.0575420926963650E-03         1.1000000000000000E+03        -1.9906900000156747E+02                   6                    4                   12                    0                    5                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                 -170                    0                  637                  114                 -489                  207
                 144             14300000         1.0687622956282127E-03         1.1000000000000000E+03        -2.0573700000156734E+02                   6                    4                    8                    0                    8                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                 -172                    0                  649                  114                 -495                  208
                 145             14400000         1.0814290961872568E-03         1.1000000000000000E+03        -2.2631150000156771E+02                   7                    2                   13                    0                   13                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                 -176                    0                  658                  114                 -504                  210
                 146             14500000         1.1089762653052509E-03         1.1000000000000000E+03        -2.2641300000156764E+02                   5                    3                   12                    0                   13                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   41                    0                 -178                    0                  669                  116                 -512                  213
                 147             14600000         1.1306449252484081E-03         1.1000000000000000E+03        -2.0898200000156785E+02                   8                    0                   12                    0                   14                    1                    0                    0                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                 -184                    0                  676                  120                 -512                  221
                 148             14700000         1.1587789068472094E-03         1.1000000000000000E+03        -1.9890500000156771E+02                   6                    3                    9                    0                    7                    0                    0                    0                    0                    0                   69                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                 -185                    0                  687                  121                 -521                  227
                 149             14800000         1.1784700828411413E-03         1.1000000000000000E+03        -2.0486300000156768E+02                   4                    4                    9                    0                    9                    1                    0                    0                    0                    0                   69                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   38                    0                 -188                    0                  698                  122                 -528                  229
                 150             14900000         1.2058766528024564E-03         1.1000000000000000E+03        -1.9992900000156777E+02                   6                    3                   11                    0                    6                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                 -191                    0                  706                  127                 -535                  234
                 151             15000000         1.2290690822225913E-03         1.1000000000000000E+03        -2.1455650000156788E+02                   7                    2                   12                    0                   10                    1                    0                    0                    0                    0                   69                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                 -197                    0                  725                  130                 -549                  239
                 152             15100000         1.2556569131615058E-03         1.1000000000000000E+03        -2.2601650000156769E+02                   6                    3                   14                    0                   14                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   40                    0                 -202                    0                  742                  133                 -564                  244
                 153             15200000         1.2817943294332415E-03         1.1000000000000000E+03        -2.1433400000156772E+02                   8                    0                   12                    0                   15                    1                    0                    0                    0                    0                   66                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   40                    0                 -207                    0                  752                  135                 -566                  250
                 154             15300000         1.3080059298450249E-03         1.1000000000000000E+03        -2.1746600000156798E+02                   8                    2                   11                    0                   11                    0                    0                    0                    0                    0                   67                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                 -211                    0                  767                  141                 -578                  254
                 155             15400000         1.3160700891241418E-03         1.1000000000000000E+03        -2.1033000000156792E+02                   8                    1                    7                    0                   14                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   42                    0                 -214                    0                  774                  143                 -577                  256
                 156             15500000         1.3257865161383764E-03         1.1000000000000000E+03        -2.1496450000156784E+02                   5                    5                   13                    0                   13                    1                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                 -215                    0                  777                  144                 -585                  259
                 157             15600000         1.3520725933685478E-03         1.1000000000000000E+03        -2.1322150000156756E+02                   7                    3                   12                    0                   11                    1                    0                    0                    0                    0                   70                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   38                    0                 -218                    0                  788                  147                 -593                  263
                 158             15700000         1.3758047623845949E-03         1.1000000000000000E+03        -1.8418500000156746E+02                   6                    2                    6                    0                    7                    0                    0                    0                    0                    0                   70                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                 -219                    0                  796                  148                 -592                  270
                 159             15800000         1.3963420494817840E-03         1.1000000000000000E+03        -1.9264700000156751E+02                   6                    2                    7                    0                    7                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                 -221                    0                  805                  150                 -599                  271
                 160             15900000         1.4256052147152277E-03         1.1000000000000000E+03        -2.0266200000156749E+02                   6                    3                   12                    0                    8                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                 -226                    0                  819                  154                 -614                  277
                 161             16000000         1.4476262215766687E-03         1.1000000000000000E+03        -1.9682700000156751E+02                   6                    3                   10                    0                    7                    0                    0                    0                    0                    0                   72                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                 -230                    0                  832                  159                 -621                  281
                 162             16100000         1.4730121620998968E-03         1.1000000000000000E+03        -1.9158850000156752E+02                   5                    3                   11                    0                    7                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                 -235                    0                  844                  165                 -628                  286
                 163             16200000         1.5001681330780463E-03         1.1000000000000000E+03        -1.9682150000156753E+02                   5                    7                   15                    0                    8                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                 -241                    0                  855                  169                 -641                  293
                 164             16300000         1.5304766049399374E-03         1.1000000000000000E+03        -1.8159600000156757E+02                   8                    1                    8                    0                    8                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                 -246                    0                  872                  174                 -643                  298
                 165             16400000         1.5559871064068319E-03         1.1000000000000000E+03        -1.7816900000156741E+02                   6                    4                    8                    0                    9                    1                    0                    0                    0                    0                   65                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                 -251                    0                  886                  177                 -653                  305
                 166             16500000         1.5874876348022716E-03         1.1000000000000000E+03        -1.8284200000156727E+02                   6                    3                   10                    0                   13                    1                    0                    0                    0                    0                   66                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   28                    0                 -259                    0                  911                  180                 -672                  316
                 167             16600000         1.6204107726114345E-03         1.1000000000000000E+03        -1.8486200000156774E+02                   8                    1                    6                    0                    7                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                 -263                    0                  931                  185                 -683                  320
                 168             16700000         1.6466139371039057E-03         1.1000000000000000E+03        -1.9666500000156717E+02                   6                    3                   12                    0                    6                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                 -265                    0                  947                  186                 -703                  326
                 169             16800000         1.6736127416784527E-03         1.1000000000000000E+03        -1.9352850000156764E+02                   4                    4                    6                    0                   11                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   35                    0                 -272                    0                  966                  189                 -709                  332
                 170             16900000         1.7000436489189588E-03         1.1000000000000000E+03        -2.1415300000156762E+02                   4                    6                   14                    0                    6                    1                    0                    0                    0                    0                   71                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                 -276                    0                  984                  191                 -733                  339
                 171             17000000         1.7257431183573646E-03         1.1000000000000000E+03        -2.0185000000156765E+02                   8                    1                   11                    0                   11                    1                    0                    0                    0                    0                   67                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                 -280                    0                  991                  191                 -731                  345
                 172             17100000         1.7634119494168957E-03         1.1000000000000000E+03        -2.0145200000156748E+02                   4                    7                   16                    0                    8                    1                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                 -287                    0                 1010                  198                 -750                  355
                 173             17200000         1.7944334257963912E-03         1.1000000000000000E+03        -2.1538900000156804E+02                   6                    2                   10                    0                   13                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                   43                    0                 -293                    0                 1037                  198                 -763                  359
                 174             17300000         1.8333438294573349E-03         1.1000000000000000E+03        -2.2827200000156782E+02                   8                    0                   13                    0                   20                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                 -299                    0                 1057                  200                 -779                  366
                 175             17400000         1.8679696130282958E-03         1.1000000000000000E+03        -2.2511500000156735E+02                   4                    5                   13                    0                   16                    1                    0                    0                    0                    0                   70                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                 -302                    0                 1072                  204                 -792                  372
                 176             17500000         1.9037619052173097E-03         1.1000000000000000E+03        -2.2738050000156761E+02                   7                    2                   10                    0                   13                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                 -305                    0                 1088                  206                 -802                  376
                 177             17600000         1.9363802305826076E-03         1.1000000000000000E+03        -2.2773000000156807E+02                   6                    2                    7                    0                   19                    0                    0                    0                    0                    0                   66                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                 -311                    0                 1102                  209                 -806                  380
                 178             17700000         1.9775675552019859E-03         1.1000000000000000E+03        -2.3357600000156799E+02                   8                    1                   11                    0                   10                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                 -314                    0                 1122                  210                 -828                  390
                 179             17800000         2.0081968894391368E-03         1.1000000000000000E+03        -2.1942200000156768E+02                   4                    3                    6                    0                   12                    1                    0                    0                    0                    0                   76                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   41                    0                 -318                    0                 1136                  213                 -832                  395
                 180             17900000         2.0424150083307633E-03         1.1000000000000000E+03        -2.3836950000156799E+02                   9                    0                   11                    0                   10                    0                    0                    0                    0                    0                   76                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                 -323                    0                 1152                  216                 -850                  401
                 181             18000000         2.0759984453265021E-03         1.1000000000000000E+03        -2.4061700000156767E+02                   6                    2                    8                    0                    7                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                 -326                    0                 1174                  220                 -864                  405
                 182             18100000         2.1059775992571285E-03         1.1000000000000000E+03        -2.5272500000153383E+02                   7                    2                    6                    0                   14                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   54                    0                 -332                    0                 1190                  220                 -874                  410
                 183             18200000         2.1412664704601528E-03         1.1000000000000000E+03        -2.5009400000143745E+02                   6                    1                    8                    0                   10                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                 -333                    0                 1199                  222                 -881                  413
                 184             18300000         2.1764523514097678E-03         1.1000000000000000E+03        -2.6521100000138671E+02                   8                    1                    8                    0                   18                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                 -338                    0                 1206                  224                 -885                  414
                 185             18400000         2.2155200193371381E-03         1.1000000000000000E+03        -2.5507800000134279E+02                   6                    2                    4                    0                   16                    1                    0                    0                    0                    0                   76                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                 -341                    0                 1220                  226                 -891                  419
                 186             18500000         2.2317327792249356E-03         1.1000000000000000E+03        -2.6377400000133258E+02                   6                    2                    8                    0                   16                    1                    0                    0                    0                    0                   75                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   59                    0                 -343                    0                 1223                  226                 -898                  421
                 187             18600000         2.2818439100571789E-03         1.1000000000000000E+03        -2.8588550000133256E+02                   5                    3                   16                    0                   14                    0                    0                    0                    0                    0                   73                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                 -346                    0                 1239                  230                 -917                  424
                 188             18700000         2.3280196987410244E-03         1.1000000000000000E+03        -2.8732450000133247E+02                   7                    2                    7                    0                   19                    1                    0                    0                    0                    0                   77                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                 -350                    0                 1253                  231                 -919                  426
