               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 483             48200000         2.1434702540185081E-02         1.1000000000000000E+03        -2.7252399999445419E+02                   8                    1                   36                    0                   32                    1                    0                    0                    0                    0                   36                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                -4016                    0                12490                 3602                -8520                 4387
                 484             48300000         2.1527401106175039E-02         1.1000000000000000E+03        -2.8547999999445307E+02                   8                    1                   33                    0                   32                    0                    0                    0                    0                    0                   41                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                -4027                    0                12535                 3609                -8551                 4399
                 485             48400000         2.1595437435545994E-02         1.1000000000000000E+03        -2.9147749999445330E+02                   6                    2                   31                    0                   28                    2                    0                    0                    0                    0                   47                    1                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                -4038                    0                12580                 3615                -8584                 4415
                 486             48500000         2.1660335571087718E-02         1.1000000000000000E+03        -3.0270149999445334E+02                   7                    2                   29                    0                   30                    1                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                   66                    0                -4047                    0                12611                 3621                -8604                 4423
                 487             48600000         2.1743257376702047E-02         1.1000000000000000E+03        -2.9927849999445306E+02                   7                    4                   33                    0                   34                    0                    0                    0                    0                    0                   39                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                -4059                    0                12638                 3633                -8624                 4436
                 488             48700000         2.1865551612341685E-02         1.1000000000000000E+03        -2.7570249999445315E+02                   7                    2                   37                    0                   28                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                   55                    0                -4074                    0                12680                 3646                -8654                 4459
                 489             48800000         2.1913395005696640E-02         1.1000000000000000E+03        -2.5271549999444028E+02                   7                    2                   32                    0                   36                    1                    0                    0                    0                    0                   36                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                   47                    0                -4094                    0                12729                 3666                -8679                 4479
                 490             48900000         2.1969280296850257E-02         1.1000000000000000E+03        -2.7000149999441032E+02                   9                    0                   37                    0                   32                    0                    0                    0                    0                    0                   36                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                -4110                    0                12785                 3682                -8722                 4496
                 491             49000000         2.2043707903234688E-02         1.1000000000000000E+03        -2.4619699999438706E+02                   6                    2                   36                    0                   29                    2                    0                    0                    0                    0                   34                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    1                    0                   45                    0                -4126                    0                12831                 3696                -8751                 4517
                 492             49100000         2.2129433137854451E-02         1.1000000000000000E+03        -2.4833549999436244E+02                   7                    3                   34                    0                   25                    1                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                   43                    0                -4140                    0                12884                 3709                -8789                 4536
                 493             49200000         2.2187944196291828E-02         1.1000000000000000E+03        -2.5736499999433465E+02                   8                    1                   30                    0                   30                    0                    0                    0                    0                    0                   38                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                -4154                    0                12924                 3723                -8810                 4544
                 494             49300000         2.2250574135531623E-02         1.1000000000000000E+03        -2.5568399999430500E+02                   8                    2                   25                    0                   35                    0                    0                    0                    0                    0                   39                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   53                    0                -4171                    0                12972                 3738                -8838                 4559
                 495             49400000         2.2313269728713794E-02         1.1000000000000000E+03        -2.5879699999429607E+02                   8                    1                   36                    0                   31                    0                    0                    0                    0                    0                   39                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   47                    0                -4186                    0                13017                 3752                -8879                 4580
                 496             49500000         2.2380789815403111E-02         1.1000000000000000E+03        -2.7790849999425694E+02                   7                    3                   36                    0                   39                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                -4204                    0                13071                 3767                -8913                 4594
                 497             49600000         2.2451117295348783E-02         1.1000000000000000E+03        -2.7236199999425691E+02                   8                    1                   37                    0                   36                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   51                    0                -4216                    0                13105                 3779                -8937                 4608
                 498             49700000         2.2519360488244964E-02         1.1000000000000000E+03        -2.6871899999425773E+02                   6                    5                   37                    0                   33                    0                    0                    0                    0                    0                   32                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    1                -4225                    0                13137                 3783                -8963                 4623
                 499             49800000         2.2599402998698909E-02         1.1000000000000000E+03        -2.5989049999422809E+02                   9                    0                   29                    0                   29                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                -4236                    0                13191                 3791                -8993                 4641
                 500             49900000         2.2665609312232743E-02         1.1000000000000000E+03        -2.6957049999419962E+02                   6                    3                   32                    0                   36                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                    0                    0                   52                    0                -4252                    0                13228                 3807                -9019                 4652
                 501             50000000         2.2771270257557232E-02         1.1000000000000000E+03        -2.6968999999419970E+02                   8                    0                   29                    0                   33                    0                    0                    0                    0                    0                   40                    0                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   56                    0                -4264                    0                13268                 3818                -9044                 4664
                 502             50100000         2.2877473098209967E-02         1.1000000000000000E+03        -2.7112899999416845E+02                   8                    1                   35                    0                   28                    0                    0                    0                    0                    0                   42                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                   53                    0                -4283                    0                13328                 3836                -9091                 4688
                 503             50200000         2.2929914004208227E-02         1.1000000000000000E+03        -2.4785899999415338E+02                   6                    3                   33                    0                   33                    0                    0                    0                    0                    0                   35                    0                    0                    1                    0                    0                    0                    1                    0                    1                    0                    0                    0                    1                   46                    0                -4300                    0                13365                 3852                -9111                 4706
                 504             50300000         2.2989669395414594E-02         1.1000000000000000E+03        -2.4181699999415358E+02                   8                    1                   34                    0                   22                    0                    0                    0                    0                    0                   46                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                -4314                    0                13426                 3867                -9156                 4730
                 505             50400000         2.3039434250433095E-02         1.1000000000000000E+03        -2.3668549999415268E+02                   7                    4                   32                    0                   21                    0                    0                    0                    0                    0                   47                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                -4331                    0                13479                 3882                -9192                 4750
                 506             50500000         2.3094336965085172E-02         1.1000000000000000E+03        -2.4649799999415055E+02                   8                    1                   30                    0                   19                    1                    0                    0                    0                    0                   49                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                -4348                    0                13539                 3896                -9232                 4767
                 507             50600000         2.3144543814983855E-02         1.1000000000000000E+03        -2.6423199999412338E+02                   8                    1                   36                    0                   32                    0                    0                    0                    0                    0                   37                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                -4366                    0                13580                 3911                -9260                 4780
                 508             50700000         2.3226479884393431E-02         1.1000000000000000E+03        -2.3965349999405706E+02                   7                    3                   41                    0                   29                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                -4380                    0                13618                 3922                -9289                 4805
                 509             50800000         2.3281286722985066E-02         1.1000000000000000E+03        -2.4052099999405615E+02                   8                    1                   34                    0                   17                    0                    0                    0                    0                    0                   49                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                -4389                    0                13668                 3932                -9323                 4817
                 510             50900000         2.3317872332688786E-02         1.1000000000000000E+03        -2.2272649999405544E+02                   7                    3                   39                    0                   23                    0                    0                    0                    0                    0                   38                    0                    0                    2                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                   32                    0                -4411                    0                13713                 3952                -9355                 4842
                 511             51000000         2.3364114173952434E-02         1.1000000000000000E+03        -2.2100649999405567E+02                   9                    0                   41                    0                   29                    0                    0                    0                    0                    0                   31                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                -4429                    0                13760                 3967                -9384                 4860
                 512             51100000         2.3397068807474879E-02         1.1000000000000000E+03        -2.2537449999405584E+02                   7                    1                   37                    0                   31                    2                    0                    0                    0                    0                   33                    0                    0                    0                    1                    0                    0                    1                    0                    1                    0                    0                    0                    0                   35                    0                -4442                    0                13803                 3976                -9409                 4872
                 513             51200000         2.3455540115595214E-02         1.1000000000000000E+03        -2.2404899999405572E+02                   8                    1                   33                    0                   32                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                   36                    0                -4460                    0                13860                 3997                -9443                 4888
                 514             51300000         2.3502517348791250E-02         1.1000000000000000E+03        -2.3336049999405566E+02                   5                    7                   39                    0                   30                    0                    0                    0                    0                    0                   33                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   36                    0                -4475                    0                13901                 4012                -9480                 4904
                 515             51400000         2.3550717855364455E-02         1.1000000000000000E+03        -2.2416349999405591E+02                   9                    0                   30                    0                   26                    0                    0                    0                    0                    0                   38                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                   40                    0                -4487                    0                13948                 4023                -9502                 4917
                 516             51500000         2.3616987430178697E-02         1.1000000000000000E+03        -2.4786999999405515E+02                   6                    6                   33                    0                   22                    0                    0                    0                    0                    0                   47                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   42                    0                -4500                    0                14004                 4030                -9552                 4937
                 517             51600000         2.3655707549648242E-02         1.1000000000000000E+03        -2.5627849999404373E+02                   7                    4                   27                    0                   26                    1                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   48                    0                -4516                    0                14059                 4043                -9582                 4950
                 518             51700000         2.3688347381773577E-02         1.1000000000000000E+03        -2.7745949999402410E+02                   7                    1                   32                    0                   38                    1                    0                    0                    0                    0                   37                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                -4528                    0                14090                 4051                -9603                 4958
                 519             51800000         2.3744974721846852E-02         1.1000000000000000E+03        -2.8207299999402363E+02                   6                    4                   33                    0                   39                    1                    0                    0                    0                    0                   33                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   58                    0                -4536                    0                14106                 4058                -9616                 4964
                 520             51900000         2.3798962958087234E-02         1.1000000000000000E+03        -2.9955149999402352E+02                   7                    6                   37                    0                   34                    0                    0                    0                    0                    0                   36                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                -4543                    0                14134                 4067                -9642                 4971
                 521             52000000         2.3878509030463700E-02         1.1000000000000000E+03        -2.8776599999402379E+02                   8                    1                   33                    0                   33                    0                    0                    0                    0                    0                   39                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                -4554                    0                14170                 4079                -9660                 4982
                 522             52100000         2.3951713365954634E-02         1.1000000000000000E+03        -2.8314299999402346E+02                   6                    5                   29                    0                   30                    0                    0                    0                    0                    0                   40                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                   62                    0                -4568                    0                14214                 4092                -9689                 4997
                 523             52200000         2.3976116436028552E-02         1.1000000000000000E+03        -2.8168849999402335E+02                   7                    2                   34                    0                   30                    0                    0                    0                    0                    0                   38                    0                    0                    1                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                   61                    0                -4575                    0                14232                 4097                -9704                 5006
                 524             52300000         2.4040678442248001E-02         1.1000000000000000E+03        -2.7536049999402428E+02                   7                    3                   34                    0                   38                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                -4586                    0                14260                 4110                -9718                 5016
                 525             52400000         2.4092817713622164E-02         1.1000000000000000E+03        -2.7339949999402347E+02                   7                    1                   32                    0                   36                    0                    0                    0                    0                    0                   35                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   56                    0                -4596                    0                14289                 4120                -9736                 5025
                 526             52500000         2.4175945768063097E-02         1.1000000000000000E+03        -2.5857599999402254E+02                   8                    1                   30                    0                   33                    0                    0                    0                    0                    0                   42                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                -4604                    0                14319                 4129                -9755                 5038
                 527             52600000         2.4235240178698814E-02         1.1000000000000000E+03        -2.6935699999400015E+02                   8                    1                   34                    0                   30                    0                    0                    0                    0                    0                   40                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                -4616                    0                14358                 4140                -9786                 5051
                 528             52700000         2.4297781309355438E-02         1.1000000000000000E+03        -2.5727599999396836E+02                   7                    2                   28                    0                   31                    1                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   48                    0                -4629                    0                14399                 4154                -9808                 5064
                 529             52800000         2.4356046751818693E-02         1.1000000000000000E+03        -2.7075699999392333E+02                   6                    5                   33                    0                   29                    1                    0                    0                    0                    0                   41                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                -4646                    0                14447                 4170                -9847                 5081
                 530             52900000         2.4416230533289313E-02         1.1000000000000000E+03        -2.7365399999387034E+02                   6                    5                   37                    0                   28                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                -4660                    0                14492                 4183                -9880                 5098
                 531             53000000         2.4489555273132881E-02         1.1000000000000000E+03        -2.7855349999384526E+02                   7                    4                   32                    0                   29                    0                    0                    0                    0                    0                   44                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                -4672                    0                14534                 4192                -9906                 5110
                 532             53100000         2.4557033907859800E-02         1.1000000000000000E+03        -2.7652699999384151E+02                   7                    3                   37                    0                   32                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   52                    0                -4683                    0                14561                 4202                -9926                 5122
                 533             53200000         2.4615925872859101E-02         1.1000000000000000E+03        -2.6133599999380846E+02                   8                    1                   34                    0                   36                    1                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                -4696                    0                14594                 4215                -9941                 5135
                 534             53300000         2.4689818495397354E-02         1.1000000000000000E+03        -2.6434999999377425E+02                   6                    4                   32                    0                   31                    0                    0                    0                    0                    0                   41                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                -4712                    0                14657                 4224                -9988                 5159
                 535             53400000         2.4750591553918747E-02         1.1000000000000000E+03        -2.8109199999375716E+02                   8                    2                   31                    0                   26                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                   58                    0                -4721                    0                14696                 4230               -10017                 5169
                 536             53500000         2.4802795503742734E-02         1.1000000000000000E+03        -2.7218299999375694E+02                   8                    0                   28                    0                   28                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   55                    0                -4729                    0                14724                 4235               -10032                 5180
                 537             53600000         2.4857881644445030E-02         1.1000000000000000E+03        -2.8703099999375712E+02                   6                    4                   32                    0                   34                    1                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                -4745                    0                14766                 4250               -10063                 5193
                 538             53700000         2.4917350546074239E-02         1.1000000000000000E+03        -3.0207349999375623E+02                   7                    1                   31                    0                   38                    0                    0                    0                    0                    0                   37                    0                    0                    1                    0                    0                    0                    1                    0                    1                    0                    0                    0                    0                   68                    0                -4757                    0                14797                 4261               -10082                 5198
