               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  92              9100000         4.1534208018553240E+00         1.0000000000000000E+03         3.0220000000080574E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -238                    0                  480                  451                 -252                   23
                  93              9200000         4.2991171127048355E+00         1.0000000000000000E+03         5.4565000000081820E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -244                    0                  491                  464                 -257                   23
                  94              9300000         4.4175729078057326E+00         1.0000000000000000E+03         1.8255000000082249E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -249                    0                  505                  475                 -265                   23
                  95              9400000         4.5905226158865275E+00         1.0000000000000000E+03         9.1905000000091714E+00                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -260                    0                  519                  495                 -271                   23
                  96              9500000         4.7053357514373157E+00         1.0000000000000000E+03         3.4570000000092715E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -265                    0                  536                  507                 -280                   23
                  97              9600000         4.8160299532500037E+00         1.0000000000000000E+03         6.9205000000093708E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -273                    0                  549                  523                 -286                   23
                  98              9700000         5.0572492958001556E+00         1.0000000000000000E+03         3.4570000000097316E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -279                    0                  565                  534                 -295                   24
                  99              9800000         5.3523045780073861E+00         1.0000000000000000E+03         4.4860000000099056E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -285                    0                  575                  545                 -300                   24
                 100              9900000         5.5417195895334830E+00         1.0000000000000000E+03         4.4570000000101295E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -292                    0                  589                  559                 -307                   24
                 101             10000000         5.6697886142118108E+00         1.0000000000000000E+03         5.4565000000104078E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -301                    0                  607                  576                 -316                   25
                 102             10100000         5.8229546224485853E+00         1.0000000000000000E+03         4.4360000000106714E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -312                    0                  630                  598                 -328                   25
                 103             10200000         5.9335717757754471E+00         1.0000000000000000E+03         6.9205000000107191E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -320                    0                  648                  612                 -338                   28
                 104             10300000         6.0965302043480376E+00         1.0000000000000000E+03         9.3635000000109834E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -327                    0                  660                  626                 -344                   28
                 105             10400000         6.2395881953068209E+00         1.0000000000000000E+03         1.4249500000011039E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -333                    0                  669                  637                 -349                   29
                 106             10500000         6.3346081631300883E+00         1.0000000000000000E+03         5.3485000000110547E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -339                    0                  687                  649                 -359                   29
                 107             10600000         6.4727836226007316E+00         1.0000000000000000E+03         2.9055000000112701E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -346                    0                  703                  663                 -367                   29
                 108             10700000         6.5623250557964079E+00         1.0000000000000000E+03         4.8565000000113461E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -351                    0                  712                  672                 -371                   29
                 109             10800000         6.6717983475560310E+00         1.0000000000000000E+03         3.4570000000115533E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -359                    0                  730                  689                 -380                   29
                 110             10900000         6.8196435681087362E+00         1.0000000000000000E+03         5.3485000000120122E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -366                    0                  741                  703                 -386                   29
                 111             11000000         7.0622472686818281E+00         1.0000000000000000E+03         6.9205000000123906E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -376                    0                  763                  721                 -397                   31
                 112             11100000         7.2392964329464888E+00         1.0000000000000000E+03         4.1305000000127299E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -385                    0                  782                  738                 -407                   31
                 113             11200000         7.3539147687860158E+00         1.0000000000000000E+03         2.9055000000131992E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -393                    0                  799                  755                 -416                   31
                 114             11300000         7.5954334814024778E+00         1.0000000000000000E+03         4.4860000000135543E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -406                    0                  824                  780                 -428                   31
                 115             11400000         7.7530091459508066E+00         1.0000000000000000E+03         3.4570000000138386E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -415                    0                  844                  799                 -438                   31
                 116             11500000         7.9370709853622614E+00         1.0000000000000000E+03         4.4860000000140019E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -426                    0                  865                  819                 -449                   32
                 117             11600000         8.0559043942682642E+00         1.0000000000000000E+03         4.4570000000140642E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -433                    0                  880                  832                 -457                   33
                 118             11700000         8.1402036423104907E+00         1.0000000000000000E+03         5.7685000000141891E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -442                    0                  897                  850                 -465                   33
                 119             11800000         8.2728048359797892E+00         1.0000000000000000E+03         3.8120000000143599E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -450                    0                  914                  866                 -474                   33
                 120             11900000         8.6180829920573228E+00         1.0000000000000000E+03         4.7480000000147573E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -462                    0                  939                  889                 -487                   34
                 121             12000000         8.7611030058506998E+00         1.0000000000000000E+03         3.8120000000153946E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -472                    0                  960                  908                 -498                   35
                 122             12100000         8.9924511955064315E+00         1.0000000000000000E+03         4.4775000000154197E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -480                    0                  978                  924                 -507                   36
                 123             12200000         9.2107602322413804E+00         1.0000000000000000E+03         3.8650000000155074E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -487                    0                  992                  936                 -515                   37
                 124             12300000         9.4681921099537529E+00         1.0000000000000000E+03         2.3980000000155139E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -498                    0                 1014                  957                 -526                   37
                 125             12400000         9.6546466821605659E+00         1.0000000000000000E+03         5.1815000000156273E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -504                    0                 1025                  971                 -532                   37
                 126             12500000         9.9159987274999928E+00         1.0000000000000000E+03         3.8120000000157854E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -513                    0                 1044                  988                 -541                   37
                 127             12600000         1.0125736213331221E+01         1.0000000000000000E+03         4.7480000000159777E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -524                    0                 1066                 1010                 -552                   37
                 128             12700000         1.0273277963355509E+01         1.0000000000000000E+03         7.7915000000160974E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -532                    0                 1082                 1024                 -562                   40
                 129             12800000         1.0548480014768311E+01         1.0000000000000000E+03         3.1515000000163043E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -546                    0                 1115                 1052                 -578                   40
                 130             12900000         1.0828400790686292E+01         1.0000000000000000E+03         4.4570000000164622E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -556                    0                 1134                 1070                 -588                   41
                 131             13000000         1.1012105149187768E+01         1.0000000000000000E+03         3.4570000000165830E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -567                    0                 1159                 1092                 -601                   42
                 132             13100000         1.1284526390990820E+01         1.0000000000000000E+03         2.9055000000171747E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -579                    0                 1182                 1116                 -613                   42
                 133             13200000         1.1535904051457241E+01         1.0000000000000000E+03         5.5945000000175398E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -593                    0                 1211                 1142                 -628                   44
                 134             13300000         1.1740458838013337E+01         1.0000000000000000E+03         6.9290000000177248E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -605                    0                 1234                 1164                 -640                   45
                 135             13400000         1.1919561301005995E+01         1.0000000000000000E+03         2.6600000000180279E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -620                    0                 1266                 1193                 -656                   45
                 136             13500000         1.2130338544681800E+01         1.0000000000000000E+03         6.9000000000181423E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -631                    0                 1290                 1212                 -670                   49
                 137             13600000         1.2442194681190072E+01         1.0000000000000000E+03         1.1806500000018389E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -643                    0                 1313                 1235                 -682                   51
                 138             13700000         1.2679111677487631E+01         1.0000000000000000E+03         6.9000000000185526E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -653                    0                 1337                 1253                 -695                   52
                 139             13800000         1.2789940246136085E+01         1.0000000000000000E+03         3.3340000000187180E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -669                    0                 1372                 1283                 -713                   53
                 140             13900000         1.3061522139505403E+01         1.0000000000000000E+03         4.4860000000187430E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -682                    0                 1399                 1309                 -727                   54
                 141             14000000         1.3373289583884963E+01         1.0000000000000000E+03         5.5945000000192735E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -700                    0                 1437                 1344                 -747                   56
                 142             14100000         1.3559649315924627E+01         1.0000000000000000E+03         3.4570000000197432E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -716                    0                 1471                 1376                 -764                   56
                 143             14200000         1.3829394768140713E+01         1.0000000000000000E+03         4.0895000000202701E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -730                    0                 1498                 1402                 -778                   57
                 144             14300000         1.4001980291479539E+01         1.0000000000000000E+03         3.1515000000204778E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -743                    0                 1527                 1428                 -793                   58
                 145             14400000         1.4382587320465205E+01         1.0000000000000000E+03         2.7130000000207404E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -760                    0                 1560                 1459                 -810                   59
                 146             14500000         1.4600976556155086E+01         1.0000000000000000E+03         3.4570000000210310E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -770                    0                 1585                 1478                 -824                   62
                 147             14600000         1.4800231245227275E+01         1.0000000000000000E+03         6.9205000000213257E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -789                    0                 1621                 1515                 -842                   63
