               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  77              7600000         3.9940961045104792E-02         1.1000000000000000E+03         5.4565000000257431E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -863                    0                 1747                 1684                 -894                   41
                  78              7700000         4.0795964742613114E-02         1.1000000000000000E+03         4.4320000000263713E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -888                    0                 1800                 1732                 -922                   43
                  79              7800000         4.2134210894574572E-02         1.1000000000000000E+03         2.6600000000279569E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -915                    0                 1854                 1785                 -949                   43
                  80              7900000         4.3033862990943771E-02         1.1000000000000000E+03         9.3635000000279227E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -936                    0                 1894                 1828                 -969                   44
                  81              8000000         4.4139734429845368E-02         1.1000000000000000E+03         2.6924000000028773E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -964                    0                 1934                 1881                 -990                   45
                  82              8100000         4.5311667300294442E-02         1.1000000000000000E+03         9.1400000000291683E+00                   8                    2                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -983                    0                 1988                 1919                -1018                   46
                  83              8200000         4.6375142975383747E-02         1.1000000000000000E+03         1.1967000000029147E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1004                    0                 2028                 1960                -1038                   46
                  84              8300000         4.7592455940749887E-02         1.1000000000000000E+03         1.0042000000029805E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1034                    0                 2089                 2020                -1068                   46
                  85              8400000         4.8467213993354227E-02         1.1000000000000000E+03         2.2257000000030846E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1056                    0                 2123                 2064                -1085                   46
                  86              8500000         4.9694330364623354E-02         1.1000000000000000E+03         8.8565000000310921E+00                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1082                    0                 2186                 2116                -1117                   46
                  87              8600000         5.1131423538421768E-02         1.1000000000000000E+03         1.2785500000031204E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1110                    0                 2242                 2171                -1145                   48
                  88              8700000         5.2652793122990080E-02         1.1000000000000000E+03         8.3430000000313118E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1142                    0                 2312                 2235                -1181                   49
                  89              8800000         5.3780606156492911E-02         1.1000000000000000E+03         4.4860000000312290E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1169                    0                 2370                 2286                -1211                   51
                  90              8900000         5.4772413090160330E-02         1.1000000000000000E+03         3.4570000000326626E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1194                    0                 2423                 2336                -1238                   52
                  91              9000000         5.5983098675191023E-02         1.1000000000000000E+03         7.5960000000339445E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1226                    0                 2482                 2397                -1268                   53
                  92              9100000         5.7372797178533337E-02         1.1000000000000000E+03         9.3635000000338646E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1260                    0                 2554                 2464                -1305                   56
                  93              9200000         5.8705330464538082E-02         1.1000000000000000E+03         1.7181000000036100E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                -1296                    0                 2615                 2532                -1336                   56
                  94              9300000         6.0187124109233783E-02         1.1000000000000000E+03         7.5990000000367557E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1325                    0                 2684                 2591                -1371                   57
                  95              9400000         6.1495501134444068E-02         1.1000000000000000E+03         1.5959500000037544E+01                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1361                    0                 2751                 2664                -1404                   57
                  96              9500000         6.2784883016386447E-02         1.1000000000000000E+03         6.3940000000381865E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1386                    0                 2807                 2711                -1433                   58
                  97              9600000         6.4494511238813348E-02         1.1000000000000000E+03         1.1806500000038582E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1421                    0                 2876                 2784                -1467                   58
                  98              9700000         6.6235975292426849E-02         1.1000000000000000E+03         3.8120000000386747E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1456                    0                 2953                 2851                -1507                   60
                  99              9800000         6.7600463357877796E-02         1.1000000000000000E+03         1.4249500000039433E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1489                    0                 3015                 2915                -1539                   63
                 100              9900000         6.9004319909980225E-02         1.1000000000000000E+03         6.9730000000409813E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1525                    0                 3094                 2984                -1580                   65
                 101             10000000         7.0489921160249949E-02         1.1000000000000000E+03         6.8100000000412120E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1556                    0                 3155                 3045                -1611                   65
                 102             10100000         7.2022180757787421E-02         1.1000000000000000E+03         1.3455000000040950E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1587                    0                 3211                 3105                -1639                   66
                 103             10200000         7.4097968863926417E-02         1.1000000000000000E+03         6.9000000000427226E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1621                    0                 3287                 3175                -1677                   66
                 104             10300000         7.5291852935249953E-02         1.1000000000000000E+03         2.4892500000042627E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1655                    0                 3342                 3242                -1706                   68
                 105             10400000         7.6883253433245757E-02         1.1000000000000000E+03         9.3635000000428388E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1684                    0                 3415                 3299                -1742                   69
                 106             10500000         7.8832928445137895E-02         1.1000000000000000E+03         3.8650000000430098E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1719                    0                 3490                 3366                -1781                   71
                 107             10600000         8.0251947114454700E-02         1.1000000000000000E+03         1.9802500000043555E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1756                    0                 3552                 3439                -1812                   72
                 108             10700000         8.1905762199223228E-02         1.1000000000000000E+03         4.2685000000438809E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1791                    0                 3638                 3508                -1857                   74
                 109             10800000         8.3409081431695495E-02         1.1000000000000000E+03         5.8650000000436426E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1826                    0                 3709                 3574                -1894                   77
                 110             10900000         8.5067333702630143E-02         1.1000000000000000E+03         4.4425000000436405E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1862                    0                 3784                 3644                -1932                   79
                 111             11000000         8.6815755284663954E-02         1.1000000000000000E+03         1.7649500000043570E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1904                    0                 3859                 3726                -1970                   81
                 112             11100000         8.8793240455266667E-02         1.1000000000000000E+03         5.3485000000444982E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1937                    0                 3937                 3791                -2011                   83
                 113             11200000         9.0345668876577426E-02         1.1000000000000000E+03         6.9205000000447114E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1974                    0                 4012                 3864                -2048                   84
                 114             11300000         9.2144466808522618E-02         1.1000000000000000E+03         8.0375000000460552E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2011                    0                 4086                 3937                -2086                   85
                 115             11400000         9.3193752240959285E-02         1.1000000000000000E+03         4.4220000000461681E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2042                    0                 4149                 3997                -2118                   85
                 116             11500000         9.5302471053644297E-02         1.1000000000000000E+03         6.9290000000469947E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2082                    0                 4232                 4074                -2161                   89
                 117             11600000         9.6987220185969655E-02         1.1000000000000000E+03         8.0375000000470820E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2121                    0                 4313                 4150                -2203                   92
                 118             11700000         9.8830546796720264E-02         1.1000000000000000E+03         1.0654500000047811E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2166                    0                 4402                 4237                -2248                   94
                 119             11800000         1.0074629619450466E-01         1.1000000000000000E+03         6.9290000000481413E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2208                    0                 4491                 4319                -2294                   96
                 120             11900000         1.0261530134435019E-01         1.1000000000000000E+03         1.2923500000048776E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2246                    0                 4565                 4394                -2332                   98
                 121             12000000         1.0465614065629059E-01         1.1000000000000000E+03         4.7480000000492328E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2286                    0                 4653                 4471                -2377                  100
                 122             12100000         1.0646053367918458E-01         1.1000000000000000E+03         1.8027500000049780E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2327                    0                 4726                 4551                -2414                  102
                 123             12200000         1.0840719995200486E-01         1.1000000000000000E+03         1.7744000000050082E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2367                    0                 4806                 4629                -2455                  103
                 124             12300000         1.0998175441715717E-01         1.1000000000000000E+03         2.6464500000050585E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2400                    0                 4869                 4695                -2487                  105
                 125             12400000         1.1200372683849005E-01         1.1000000000000000E+03         3.1515000000507141E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2437                    0                 4963                 4768                -2535                  106
                 126             12500000         1.1331944818828617E-01         1.1000000000000000E+03         4.4860000000508631E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2478                    0                 5044                 4848                -2576                  107
                 127             12600000         1.1485531280615970E-01         1.1000000000000000E+03         5.5945000000516600E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2517                    0                 5124                 4925                -2617                  109
                 128             12700000         1.1667425276607907E-01         1.1000000000000000E+03         1.9135500000053504E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2555                    0                 5191                 4999                -2651                  111
                 129             12800000         1.1832372982332703E-01         1.1000000000000000E+03         2.5000500000054423E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2594                    0                 5264                 5075                -2688                  112
                 130             12900000         1.2021441117177664E-01         1.1000000000000000E+03         9.3635000000560513E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2628                    0                 5346                 5144                -2729                  112
                 131             13000000         1.2184599470988319E-01         1.1000000000000000E+03         8.0375000000565571E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2664                    0                 5419                 5216                -2766                  112
                 132             13100000         1.2373886860422677E-01         1.1000000000000000E+03         1.1474000000057270E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2711                    0                 5509                 5309                -2811                  112
