               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  68              6700000         6.0779681454457668E-01         1.0000000000000000E+03         3.8650000000034406E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -180                    0                  354                  346                 -184                   13
                  69              6800000         6.3168255976174414E-01         1.0000000000000000E+03         5.9000000000036517E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -190                    0                  374                  367                 -194                   13
                  70              6900000         6.5615984525100635E-01         1.0000000000000000E+03         3.4570000000036512E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -193                    0                  382                  373                 -198                   13
                  71              7000000         6.6493582958658271E-01         1.0000000000000000E+03         9.3635000000037181E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -200                    0                  391                  387                 -202                   13
                  72              7100000         7.0322020202933078E-01         1.0000000000000000E+03         2.9055000000039746E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -207                    0                  409                  401                 -212                   13
                  73              7200000         7.3732235196009033E-01         1.0000000000000000E+03         2.9055000000040687E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -215                    0                  426                  416                 -221                   14
                  74              7300000         7.6235362392830619E-01         1.0000000000000000E+03         4.4360000000041842E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -221                    0                  437                  427                 -226                   14
                  75              7400000         7.8395783431169530E-01         1.0000000000000000E+03         3.1515000000043796E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -229                    0                  455                  444                 -235                   14
                  76              7500000         7.9654853145218052E-01         1.0000000000000000E+03         5.4565000000047759E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -237                    0                  468                  459                 -241                   14
                  77              7600000         8.1422485903870878E-01         1.0000000000000000E+03         3.1515000000049818E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -245                    0                  489                  474                 -253                   16
                  78              7700000         8.3927835121341010E-01         1.0000000000000000E+03         3.1515000000052606E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -253                    0                  505                  490                 -261                   16
                  79              7800000         8.7123830051114015E-01         1.0000000000000000E+03         5.1030000000053199E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -263                    0                  521                  508                 -269                   16
                  80              7900000         8.9044569797762818E-01         1.0000000000000000E+03         4.4860000000054008E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -270                    0                  537                  523                 -277                   16
                  81              8000000         9.1748209747589859E-01         1.0000000000000000E+03         5.8580000000057186E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -280                    0                  556                  541                 -287                   17
                  82              8100000         9.7112514182872189E-01         1.0000000000000000E+03         4.4570000000058574E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -286                    0                  570                  554                 -294                   17
                  83              8200000         1.0123169112636554E+00         1.0000000000000000E+03         9.3720000000059436E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -294                    0                  582                  570                 -300                   17
                  84              8300000         1.0570627249807207E+00         1.0000000000000000E+03         2.6600000000060651E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -301                    0                  601                  582                 -310                   18
                  85              8400000         1.0865205128806443E+00         1.0000000000000000E+03         4.4775000000067777E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -310                    0                  620                  602                 -319                   18
                  86              8500000         1.1205237975678966E+00         1.0000000000000000E+03         3.4570000000070138E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -320                    0                  641                  622                 -330                   18
                  87              8600000         1.1542640557682780E+00         1.0000000000000000E+03         3.1515000000071161E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -328                    0                  658                  637                 -339                   19
                  88              8700000         1.1770244409781854E+00         1.0000000000000000E+03         3.4220000000074422E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -337                    0                  677                  652                 -350                   21
                  89              8800000         1.1875583772870750E+00         1.0000000000000000E+03         1.2388000000007423E+01                   8                    2                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -347                    0                  688                  670                 -356                   22
                  90              8900000         1.2076985969153031E+00         1.0000000000000000E+03         8.1040000000074421E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -349                    0                  697                  674                 -360                   22
                  91              9000000         1.2372404798523426E+00         1.0000000000000000E+03         3.4570000000072234E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -357                    0                  719                  692                 -371                   22
                  92              9100000         1.2960903422679328E+00         1.0000000000000000E+03         4.4860000000074542E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -369                    0                  741                  715                 -382                   22
                  93              9200000         1.3268502408022775E+00         1.0000000000000000E+03         4.4860000000078539E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -379                    0                  761                  735                 -392                   22
                  94              9300000         1.3699351139094091E+00         1.0000000000000000E+03         6.9205000000081256E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -386                    0                  775                  749                 -399                   23
                  95              9400000         1.4392950441429930E+00         1.0000000000000000E+03         6.9205000000085395E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -395                    0                  795                  765                 -410                   25
                  96              9500000         1.4925632797066499E+00         1.0000000000000000E+03         5.5945000000089564E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -406                    0                  819                  786                 -423                   26
                  97              9600000         1.5291090834244807E+00         1.0000000000000000E+03         4.4860000000090938E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -419                    0                  846                  810                 -437                   27
                  98              9700000         1.5594449861664972E+00         1.0000000000000000E+03         3.1515000000095044E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -426                    0                  863                  824                 -446                   28
                  99              9800000         1.5957198915692450E+00         1.0000000000000000E+03         6.8130000000096098E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -438                    0                  885                  845                 -458                   30
                 100              9900000         1.6576824332617290E+00         1.0000000000000000E+03         3.8650000000095619E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -446                    0                  905                  859                 -469                   32
                 101             10000000         1.6892253555539083E+00         1.0000000000000000E+03         6.5375000000098122E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -458                    0                  927                  883                 -480                   32
                 102             10100000         1.7180083417243923E+00         1.0000000000000000E+03         9.6770000000103540E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -473                    0                  953                  912                 -493                   32
                 103             10200000         1.7633090403971150E+00         1.0000000000000000E+03         3.1515000000102025E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -485                    0                  986                  937                 -510                   33
                 104             10300000         1.7806635334068568E+00         1.0000000000000000E+03         6.3080000000103675E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -497                    0                 1006                  960                 -520                   33
                 105             10400000         1.8659018308116437E+00         1.0000000000000000E+03         4.5010000000105226E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -508                    0                 1030                  982                 -532                   33
                 106             10500000         1.8999551357018143E+00         1.0000000000000000E+03         3.0220000000106944E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -517                    0                 1050                  997                 -543                   35
                 107             10600000         1.9625706672837715E+00         1.0000000000000000E+03         3.8120000000109591E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -527                    0                 1071                 1017                 -554                   36
                 108             10700000         2.0009596214083785E+00         1.0000000000000000E+03         4.5300000000112393E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -539                    0                 1095                 1041                 -566                   36
                 109             10800000         2.0511762514669667E+00         1.0000000000000000E+03         9.0600000000113532E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -552                    0                 1117                 1067                 -577                   36
                 110             10900000         2.1066377193071704E+00         1.0000000000000000E+03         2.9055000000114015E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -562                    0                 1143                 1087                 -591                   37
                 111             11000000         2.1485086077923792E+00         1.0000000000000000E+03         2.8045000000116769E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -578                    0                 1175                 1118                 -607                   37
                 112             11100000         2.2128721916032297E+00         1.0000000000000000E+03         5.1030000000118800E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -591                    0                 1201                 1140                 -621                   40
                 113             11200000         2.2523493260568341E+00         1.0000000000000000E+03         3.4570000000122327E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -602                    0                 1229                 1162                 -636                   42
                 114             11300000         2.2876004896815449E+00         1.0000000000000000E+03         4.1305000000125922E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -616                    0                 1255                 1189                 -649                   42
                 115             11400000         2.3565809308620036E+00         1.0000000000000000E+03         4.1305000000128107E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -629                    0                 1283                 1213                 -664                   44
                 116             11500000         2.4104421482351310E+00         1.0000000000000000E+03         3.4570000000133252E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -645                    0                 1317                 1246                 -681                   44
                 117             11600000         2.4465217935626358E+00         1.0000000000000000E+03         4.4775000000136504E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -662                    0                 1350                 1280                 -697                   44
                 118             11700000         2.4685741861469706E+00         1.0000000000000000E+03         7.8200000000136942E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -670                    0                 1363                 1295                 -705                   45
                 119             11800000         2.5349901941696120E+00         1.0000000000000000E+03         4.4860000000140587E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -686                    0                 1399                 1325                 -723                   46
                 120             11900000         2.5982234788116148E+00         1.0000000000000000E+03         3.1515000000142650E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -699                    0                 1432                 1347                 -742                   51
                 121             12000000         2.6391422105112339E+00         1.0000000000000000E+03         5.6980000000143303E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -715                    0                 1462                 1375                 -758                   53
                 122             12100000         2.7094613466871240E+00         1.0000000000000000E+03         4.4775000000145049E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -732                    0                 1500                 1410                 -777                   54
                 123             12200000         2.7621301721296474E+00         1.0000000000000000E+03         3.8650000000149771E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -747                    0                 1529                 1439                 -792                   54
