               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  58              5700000         2.2962275247665875E-03         1.1000000000000000E+03         8.9119999999720569E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -581                    0                 1186                 1112                 -618                   48
                  59              5800000         2.3803377338495126E-03         1.1000000000000000E+03         1.0852999999972972E+01                   8                    1                    0                    0                    8                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -606                    0                 1232                 1156                 -642                   50
                  60              5900000         2.4747329630971310E-03         1.1000000000000000E+03         2.6764999999973341E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                 -628                    0                 1267                 1204                 -659                   50
                  61              6000000         2.5564487513144714E-03         1.1000000000000000E+03         1.9925499999972597E+01                   9                    0                    1                    0                    3                    0                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -650                    0                 1317                 1247                 -686                   51
                  62              6100000         2.6475979349251931E-03         1.1000000000000000E+03         2.2022999999973361E+01                   8                    1                    1                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -669                    0                 1354                 1284                 -705                   52
                  63              6200000         2.7614640830816543E-03         1.1000000000000000E+03         1.2257999999973546E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -680                    0                 1387                 1306                 -721                   53
                  64              6300000         2.8401938867822691E-03         1.1000000000000000E+03         2.2694499999973694E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -703                    0                 1426                 1351                 -740                   54
                  65              6400000         2.9463656609508412E-03         1.1000000000000000E+03         1.8605499999973709E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -723                    0                 1474                 1385                 -768                   60
                  66              6500000         3.0502966225007390E-03         1.1000000000000000E+03         1.1806499999974641E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -744                    0                 1525                 1427                 -793                   61
                  67              6600000         3.1421092932908830E-03         1.1000000000000000E+03         9.8679999999748951E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -774                    0                 1586                 1485                 -825                   62
                  68              6700000         3.1796043603013039E-03         1.1000000000000000E+03         3.4462499999968408E+01                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -796                    0                 1609                 1529                 -837                   62
                  69              6800000         3.3070165728610449E-03         1.1000000000000000E+03         1.7671499999968741E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -824                    0                 1681                 1584                 -872                   63
                  70              6900000         3.3960479088153178E-03         1.1000000000000000E+03         1.5228499999969081E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -847                    0                 1730                 1629                 -897                   64
                  71              7000000         3.5238762732969901E-03         1.1000000000000000E+03         1.1437499999969789E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -874                    0                 1787                 1683                 -926                   64
                  72              7100000         3.6573373341439032E-03         1.1000000000000000E+03         4.5389999999696906E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -900                    0                 1847                 1731                 -958                   67
                  73              7200000         3.7260572517226393E-03         1.1000000000000000E+03         1.8137999999969438E+01                   8                    1                    0                    0                    9                    0                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -923                    0                 1882                 1771                 -977                   70
                  74              7300000         3.8188327399417076E-03         1.1000000000000000E+03         2.2557499999969455E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -949                    0                 1935                 1826                -1003                   71
                  75              7400000         3.9309595887576671E-03         1.1000000000000000E+03         1.7100499999970161E+01                   9                    0                    1                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -977                    0                 1993                 1881                -1033                   71
                  76              7500000         4.0473881431217461E-03         1.1000000000000000E+03         3.3444999999687988E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1004                    0                 2061                 1936                -1067                   71
                  77              7600000         4.1233711051935976E-03         1.1000000000000000E+03         9.6339999999694168E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1031                    0                 2114                 1986                -1095                   75
                  78              7700000         4.2631152282490798E-03         1.1000000000000000E+03         7.7219999999686353E+00                   8                    1                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1060                    0                 2171                 2040                -1124                   76
                  79              7800000         4.3855822113625029E-03         1.1000000000000000E+03         1.7656499999968254E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1097                    0                 2241                 2117                -1160                   77
                  80              7900000         4.5166958835106252E-03         1.1000000000000000E+03         1.3222999999968337E+01                   8                    1                    1                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1129                    0                 2306                 2175                -1194                   79
                  81              8000000         4.6585927881808596E-03         1.1000000000000000E+03         9.3869999999679550E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1159                    0                 2378                 2234                -1231                   83
                  82              8100000         4.7602735549278543E-03         1.1000000000000000E+03         4.5548499999966005E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -1198                    0                 2428                 2308                -1257                   86
                  83              8200000         4.9361693702761472E-03         1.1000000000000000E+03         1.7578499999966624E+01                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1228                    0                 2511                 2368                -1299                   86
                  84              8300000         5.0856771719805976E-03         1.1000000000000000E+03         3.0291499999967535E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1261                    0                 2570                 2433                -1329                   88
                  85              8400000         5.2594050571228958E-03         1.1000000000000000E+03         1.5794999999684030E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1293                    0                 2660                 2495                -1377                   91
                  86              8500000         5.3948341010308532E-03         1.1000000000000000E+03         6.9204999999681682E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1326                    0                 2725                 2559                -1409                   93
                  87              8600000         5.5927499974223836E-03         1.1000000000000000E+03         1.3367999999969452E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1367                    0                 2802                 2637                -1449                   95
                  88              8700000         5.7269702500006032E-03         1.1000000000000000E+03         1.1785999999970372E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1404                    0                 2881                 2709                -1490                   98
                  89              8800000         5.8641258938022271E-03         1.1000000000000000E+03         8.3839999999699391E+00                   8                    1                    1                    0                    6                    1                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -1444                    0                 2960                 2783                -1532                  100
                  90              8900000         5.9795097497003999E-03         1.1000000000000000E+03         2.6670999999970284E+01                   8                    1                    0                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1483                    0                 3030                 2860                -1567                  103
                  91              9000000         6.1255294789318744E-03         1.1000000000000000E+03         1.9839499999969462E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1516                    0                 3106                 2926                -1607                  106
                  92              9100000         6.2827416426621784E-03         1.1000000000000000E+03         3.7769999999693611E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1553                    0                 3193                 2997                -1651                  107
                  93              9200000         6.4255557796217121E-03         1.1000000000000000E+03         1.1599999999695361E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1588                    0                 3268                 3066                -1690                  109
                  94              9300000         6.5893073658585604E-03         1.1000000000000000E+03         5.5944999999693135E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1623                    0                 3339                 3134                -1726                  112
                  95              9400000         6.7445643893935059E-03         1.1000000000000000E+03         9.2924999999696958E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1666                    0                 3426                 3214                -1772                  117
                  96              9500000         6.8589262569696760E-03         1.1000000000000000E+03         2.4777999999969683E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1712                    0                 3507                 3300                -1815                  121
                  97              9600000         7.0175020210226030E-03         1.1000000000000000E+03         9.6069999999699913E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1746                    0                 3591                 3364                -1859                  125
                  98              9700000         7.1855116513134150E-03         1.1000000000000000E+03         8.0374999999702119E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1783                    0                 3675                 3436                -1903                  130
                  99              9800000         7.3171271708075926E-03         1.1000000000000000E+03         2.4465999999969259E+01                   8                    1                    2                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1824                    0                 3740                 3512                -1939                  133
                 100              9900000         7.4690787227052070E-03         1.1000000000000000E+03         1.7317999999970169E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1859                    0                 3823                 3580                -1980                  136
                 101             10000000         7.6610079387291136E-03         1.1000000000000000E+03         1.2677499999964059E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1892                    0                 3895                 3647                -2017                  137
                 102             10100000         7.8883014461364961E-03         1.1000000000000000E+03         1.8884999999964041E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1945                    0                 3997                 3749                -2069                  139
                 103             10200000         8.1232460662279751E-03         1.1000000000000000E+03        -1.0200000003597463E-01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    5                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1987                    0                 4099                 3828                -2124                  143
                 104             10300000         8.2720500425701934E-03         1.1000000000000000E+03         1.7090499999962450E+01                   7                    2                    0                    0                    4                    2                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                -2027                    0                 4164                 3905                -2155                  144
                 105             10400000         8.4770480865577324E-03         1.1000000000000000E+03         1.6197999999962235E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                -2076                    0                 4270                 4000                -2212                  150
                 106             10500000         8.6793887145449403E-03         1.1000000000000000E+03         4.2922499999960863E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -2125                    0                 4355                 4091                -2256                  157
                 107             10600000         8.9406152732095078E-03         1.1000000000000000E+03         2.5389999999605233E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2157                    0                 4460                 4149                -2313                  164
                 108             10700000         9.1306226656577144E-03         1.1000000000000000E+03         6.3169999999608146E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2206                    0                 4559                 4241                -2365                  169
                 109             10800000         9.2177341350808788E-03         1.1000000000000000E+03         6.8298499999960683E+01                   9                    0                    2                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -2250                    0                 4594                 4326                -2385                  171
                 110             10900000         9.4054927896933989E-03         1.1000000000000000E+03         4.3749999999549178E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2263                    0                 4678                 4352                -2426                  172
                 111             11000000         9.5523283094038677E-03         1.1000000000000000E+03         6.8854999999542876E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2309                    0                 4772                 4442                -2474                  175
                 112             11100000         9.7407526014703458E-03         1.1000000000000000E+03         3.4219999999538069E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2350                    0                 4863                 4518                -2523                  181
                 113             11200000         9.9129089652707381E-03         1.1000000000000000E+03         1.6455999999953583E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -2395                    0                 4942                 4604                -2563                  183
