               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 172             17100000         3.2808312931323212E-02         1.1000000000000000E+03         9.1141500003149488E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1147                    0                 2208                 2289                -1106                    4
                 173             17200000         3.3506686266724858E-02         1.1000000000000000E+03         7.7162500003149475E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1158                    0                 2242                 2311                -1123                    4
                 174             17300000         3.4055215218247212E-02         1.1000000000000000E+03         5.7116500003149390E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1176                    0                 2294                 2348                -1150                    4
                 175             17400000         3.4737758480112443E-02         1.1000000000000000E+03         3.3221000003142727E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1197                    0                 2355                 2389                -1180                    4
                 176             17500000         3.5289240326662238E-02         1.1000000000000000E+03         5.0934000003140866E+01                   8                    1                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                -1231                    0                 2406                 2453                -1206                    5
                 177             17600000         3.5844912933682221E-02         1.1000000000000000E+03         5.8316500003142188E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1254                    0                 2451                 2503                -1228                    5
                 178             17700000         3.6808466632465897E-02         1.1000000000000000E+03         2.8118000003134235E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1289                    0                 2542                 2570                -1274                    5
                 179             17800000         3.6810088573401387E-02         1.1000000000000000E+03         5.8770000003132637E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    1                    0                    3                    0                    0                    0                    2                    0                    0                -1304                    0                 2542                 2597                -1274                    5
                 180             17900000         3.6811693364581725E-02         1.1000000000000000E+03         7.4028000003133897E+01                   8                    1                    1                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    1                    0                    2                    0                    0                    0                    7                    0                    0                -1313                    0                 2542                 2612                -1275                    5
                 181             18000000         3.6992807349762159E-02         1.1000000000000000E+03         8.9395500003133819E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1318                    0                 2553                 2630                -1279                    5
                 182             18100000         3.8153275819379308E-02         1.1000000000000000E+03         4.1494500003113394E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1338                    0                 2633                 2671                -1319                    5
                 183             18200000         3.9015772401188149E-02         1.1000000000000000E+03         3.6048000003111461E+01                   8                    1                    0                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                -1385                    0                 2725                 2758                -1366                    6
                 184             18300000         3.9017587010724671E-02         1.1000000000000000E+03         6.7552000003153324E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    1                    0                    4                    0                    0                    0                    4                    0                    0                -1400                    0                 2725                 2786                -1366                    6
                 185             18400000         3.9467803502041376E-02         1.1000000000000000E+03         6.1143000003151101E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -1415                    0                 2769                 2822                -1388                    6
                 186             18500000         3.9910712259632095E-02         1.1000000000000000E+03         6.8274500003166906E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1433                    0                 2803                 2859                -1405                    7
                 187             18600000         4.0478406841873218E-02         1.1000000000000000E+03         6.8090000003169664E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                -1462                    0                 2854                 2912                -1431                    7
                 188             18700000         4.0480772215675559E-02         1.1000000000000000E+03         8.7649000003169647E+01                   8                    1                    0                    0                    6                    1                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    1                    0                    6                    0                    0                    0                    7                    0                    0                -1476                    0                 2854                 2931                -1431                    7
                 189             18800000         4.0679550257291176E-02         1.1000000000000000E+03         1.1364900000316950E+02                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1481                    0                 2860                 2953                -1434                    7
                 190             18900000         4.0730555979892370E-02         1.1000000000000000E+03         1.2735250000319519E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -1488                    0                 2863                 2967                -1435                    7
                 191             19000000         4.1027256673444312E-02         1.1000000000000000E+03         1.1890150000357018E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1492                    0                 2881                 2977                -1444                    7
                 192             19100000         4.1552694909751837E-02         1.1000000000000000E+03         9.5705500003570336E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1498                    0                 2912                 2988                -1460                    8
                 193             19200000         4.2736972929264636E-02         1.1000000000000000E+03         3.6295500003560790E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1534                    0                 3031                 3059                -1520                    8
                 194             19300000         4.3233370109482645E-02         1.1000000000000000E+03         6.1048000003558165E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    8                    0                    0                    0                    4                    0                    0                -1569                    0                 3065                 3118                -1537                    8
                 195             19400000         4.3235338317402464E-02         1.1000000000000000E+03         8.3469000003559316E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    7                    0                    0                    0                    3                    1                    0                -1578                    0                 3066                 3137                -1538                    8
                 196             19500000         4.3513581574357342E-02         1.1000000000000000E+03         1.1182350000355915E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1585                    0                 3073                 3160                -1541                    9
                 197             19600000         4.4598712853544054E-02         1.1000000000000000E+03         5.7991500003558393E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1596                    0                 3137                 3181                -1573                    9
                 198             19700000         4.5390340395359330E-02         1.1000000000000000E+03         5.2252000003557598E+01                   8                    1                    1                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    4                    0                    0                    0                    4                    0                    0                -1629                    0                 3196                 3240                -1604                    9
                 199             19800000         4.5721374613830502E-02         1.1000000000000000E+03         5.3552000003561901E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                -1649                    0                 3242                 3284                -1626                    9
                 200             19900000         4.5724095118914392E-02         1.1000000000000000E+03         9.3926000003566728E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                    6                    0                    0                    0                    2                    0                    0                -1668                    0                 3242                 3319                -1626                    9
                 201             20000000         4.5765951477399855E-02         1.1000000000000000E+03         1.1944050000356656E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -1673                    0                 3242                 3334                -1626                   10
                 202             20100000         4.6469332272783270E-02         1.1000000000000000E+03         8.2735500003566656E+01                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1678                    0                 3282                 3345                -1647                   10
                 203             20200000         4.7488495447613660E-02         1.1000000000000000E+03         6.0825000003561250E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    1                    0                    4                    0                    0                    0                    2                    0                    0                -1716                    0                 3369                 3416                -1690                   10
                 204             20300000         4.7665253438930404E-02         1.1000000000000000E+03         1.0829250000356507E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1734                    0                 3376                 3458                -1693                   10
                 205             20400000         4.8609935805957370E-02         1.1000000000000000E+03         6.4278500003563835E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1753                    0                 3448                 3496                -1730                   10
                 206             20500000         4.8974720631046242E-02         1.1000000000000000E+03         8.1502000003564348E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    1                    0                    6                    0                    0                    0                    2                    0                    0                -1780                    0                 3477                 3542                -1744                   10
                 207             20600000         4.8978477097104400E-02         1.1000000000000000E+03         9.6064000003564331E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    1                    0                    8                    0                    0                    0                    2                    0                    0                -1789                    0                 3477                 3557                -1745                   10
                 208             20700000         4.9350379815357684E-02         1.1000000000000000E+03         9.0449500003564282E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1794                    0                 3508                 3576                -1759                   10
                 209             20800000         5.0407620694697966E-02         1.1000000000000000E+03         7.2229000003557104E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    1                    0                    4                    0                    0                    0                    3                    0                    0                -1829                    0                 3585                 3641                -1798                   10
                 210             20900000         5.0412129790972711E-02         1.1000000000000000E+03         1.1010350000355706E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    7                    0                    0                    0                    7                    0                    0                -1849                    0                 3586                 3677                -1799                   10
                 211             21000000         5.0733908962990786E-02         1.1000000000000000E+03         1.2581550000409987E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -1855                    0                 3598                 3698                -1806                   10
                 212             21100000         5.1345965650480954E-02         1.1000000000000000E+03         1.1033750000445130E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -1861                    0                 3626                 3710                -1818                   10
                 213             21200000         5.2681389358274509E-02         1.1000000000000000E+03         5.6318000004444720E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    1                    0                    1                    0                    0                    0                    2                    0                    0                -1895                    0                 3735                 3777                -1873                   10
                 214             21300000         5.3761544931133123E-02         1.1000000000000000E+03         4.6884000004439578E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1944                    0                 3843                 3876                -1927                   10
                 215             21400000         5.5123152227241658E-02         1.1000000000000000E+03         3.6422500004434568E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1991                    0                 3949                 3971                -1980                   11
                 216             21500000         5.5860927511889237E-02         1.1000000000000000E+03         4.7619000004430951E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                -2030                    0                 4014                 4046                -2013                   11
                 217             21600000         5.6450865562986396E-02         1.1000000000000000E+03         4.6008500004430438E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2058                    0                 4075                 4105                -2043                   11
                 218             21700000         5.6982382294273957E-02         1.1000000000000000E+03         5.4339000004428016E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2085                    0                 4120                 4157                -2066                   11
                 219             21800000         5.6984004263867662E-02         1.1000000000000000E+03         8.2442000004445276E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    1                    0                    0                    0                    0                    0                    6                    0                    0                -2099                    0                 4120                 4181                -2066                   11
                 220             21900000         5.6985676060077511E-02         1.1000000000000000E+03         1.0014300000444524E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                -2109                    0                 4120                 4198                -2066                   11
                 221             22000000         5.6987563130625848E-02         1.1000000000000000E+03         1.0412600000444527E+02                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    9                    0                    0                    0                    6                    0                    0                -2114                    0                 4120                 4203                -2066                   11
                 222             22100000         5.6989856531566740E-02         1.1000000000000000E+03         1.1669400000444529E+02                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    8                    0                    0                    0                    6                    0                    0                -2119                    0                 4120                 4215                -2067                   11
                 223             22200000         5.7055721244022341E-02         1.1000000000000000E+03         1.3556650000447573E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -2122                    0                 4129                 4231                -2070                   11
                 224             22300000         5.7503320402790346E-02         1.1000000000000000E+03         1.1229550000450317E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2125                    0                 4155                 4239                -2084                   11
                 225             22400000         5.7752498335852283E-02         1.1000000000000000E+03         1.1413000000450334E+02                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                   10                    0                    0                    0                    6                    0                    0                -2144                    0                 4170                 4262                -2091                   11
                 226             22500000         5.8029847555955756E-02         1.1000000000000000E+03         1.3533150000461208E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2145                    0                 4177                 4278                -2094                   11
                 227             22600000         5.8741404621901021E-02         1.1000000000000000E+03         1.0366450000499628E+02                   9                    0                    1                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2150                    0                 4209                 4287                -2111                   11
