               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 479             47800000         1.0034516162280879E+02         1.1000000000000000E+03         2.3272650000078309E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   83                    0                    0                    0                    0                    7                    0                    0                    0                    9                    0                    0                 -203                    0                  190                  394                  -95                    0
                 480             47900000         1.0041485448510245E+02         1.1000000000000000E+03         2.3660450000078336E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    4                    0                    0                    0                   11                    0                    0                 -203                    0                  190                  396                  -95                    0
                 481             48000000         1.0048790186349845E+02         1.1000000000000000E+03         2.3620950000078327E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    5                    0                    0                    0                   10                    0                    0                 -203                    0                  190                  396                  -95                    0
                 482             48100000         1.0057384377490169E+02         1.1000000000000000E+03         2.3684550000078326E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    6                    0                    0                    0                    7                    0                    0                 -203                    0                  190                  396                  -95                    0
                 483             48200000         1.0066120722695794E+02         1.1000000000000000E+03         2.3618450000078317E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    6                    0                    0                    0                   10                    0                    0                 -204                    0                  190                  397                  -95                    0
                 484             48300000         1.0074873207871931E+02         1.1000000000000000E+03         2.3462050000078315E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    7                    0                    0                    0                    9                    0                    0                 -205                    0                  192                  398                  -96                    0
                 485             48400000         1.0083233250134565E+02         1.1000000000000000E+03         2.3541350000078333E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    5                    0                    0                    0                   13                    0                    0                 -205                    0                  192                  398                  -96                    0
                 486             48500000         1.0092186400899291E+02         1.1000000000000000E+03         2.3918150000078342E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   83                    0                    0                    0                    0                    2                    0                    0                    0                   15                    0                    0                 -205                    0                  192                  400                  -96                    0
                 487             48600000         1.0104892762350239E+02         1.1000000000000000E+03         2.4284950000078345E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    3                    0                    0                    0                   10                    0                    0                 -205                    0                  192                  402                  -96                    0
                 488             48700000         1.0118414464685193E+02         1.1000000000000000E+03         2.4340250000078348E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    3                    0                    0                    0                   10                    0                    0                 -205                    0                  192                  402                  -96                    0
                 489             48800000         1.0132191805252033E+02         1.1000000000000000E+03         2.4320350000078352E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    2                    0                    0                    0                   12                    0                    0                 -205                    0                  192                  402                  -96                    0
                 490             48900000         1.0145262258652603E+02         1.1000000000000000E+03         2.4424150000078350E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   88                    0                    0                    0                    0                    3                    0                    0                    0                    9                    0                    0                 -205                    0                  192                  402                  -96                    0
                 491             49000000         1.0158864396289222E+02         1.1000000000000000E+03         2.4481050000078361E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                 -205                    0                  192                  403                  -96                    0
                 492             49100000         1.0176595658379244E+02         1.1000000000000000E+03         2.4550450000078354E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                 -205                    0                  192                  403                  -96                    0
                 493             49200000         1.0191631786712601E+02         1.1000000000000000E+03         2.4304750000078349E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                 -205                    0                  194                  403                  -97                    0
                 494             49300000         1.0206328998423338E+02         1.1000000000000000E+03         2.4412150000078353E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   89                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                 -205                    0                  194                  403                  -97                    0
                 495             49400000         1.0220278834310260E+02         1.1000000000000000E+03         2.4362050000078355E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                 -205                    0                  194                  403                  -97                    0
                 496             49500000         1.0235466188376944E+02         1.1000000000000000E+03         2.4374350000078348E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   89                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                 -205                    0                  194                  403                  -97                    0
                 497             49600000         1.0250666267511568E+02         1.1000000000000000E+03         2.4363050000078360E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    2                    0                    0                    0                    9                    0                    0                 -205                    0                  194                  403                  -97                    0
                 498             49700000         1.0265893729179612E+02         1.1000000000000000E+03         2.4321450000078357E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                 -205                    0                  196                  404                  -98                    0
                 499             49800000         1.0283086559751084E+02         1.1000000000000000E+03         2.4277050000078350E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                 -205                    0                  196                  404                  -98                    0
                 500             49900000         1.0301268812584017E+02         1.1000000000000000E+03         2.4506650000078355E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                 -206                    0                  196                  406                  -98                    0
                 501             50000000         1.0320181481395441E+02         1.1000000000000000E+03         2.4575950000078373E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                 -206                    0                  196                  406                  -98                    0
                 502             50100000         1.0339515562301089E+02         1.1000000000000000E+03         2.4507950000078361E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                 -206                    0                  196                  406                  -98                    0
                 503             50200000         1.0359119656960738E+02         1.1000000000000000E+03         2.4568550000078352E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    4                    0                    0                    0                    4                    0                    0                 -206                    0                  196                  406                  -98                    0
                 504             50300000         1.0380838001963581E+02         1.1000000000000000E+03         2.4869350000078370E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   91                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                 -206                    0                  196                  407                  -98                    0
                 505             50400000         1.0407190265163375E+02         1.1000000000000000E+03         2.4888450000078365E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   92                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                 -206                    0                  196                  407                  -98                    0
                 506             50500000         1.0429360154689380E+02         1.1000000000000000E+03         2.4819050000078363E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                 -207                    0                  196                  408                  -98                    0
                 507             50600000         1.0454030974160310E+02         1.1000000000000000E+03         2.4630550000078367E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                 -207                    0                  198                  408                  -99                    0
                 508             50700000         1.0477040845501230E+02         1.1000000000000000E+03         2.4533150000078362E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                 -207                    0                  198                  408                  -99                    0
                 509             50800000         1.0500462308356308E+02         1.1000000000000000E+03         2.4397250000078350E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    4                    0                    0                    0                    7                    0                    0                 -208                    0                  198                  408                  -99                    0
                 510             50900000         1.0517892101760393E+02         1.1000000000000000E+03         2.4119150000078335E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    5                    0                    0                    0                   10                    0                    0                 -209                    0                  198                  408                  -99                    0
                 511             51000000         1.0533892036757911E+02         1.1000000000000000E+03         2.4003850000078324E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    8                    0                    0                    0                    7                    0                    0                 -210                    0                  198                  408                  -99                    0
                 512             51100000         1.0550556074276831E+02         1.1000000000000000E+03         2.4053350000078325E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   88                    0                    0                    0                    0                    8                    0                    0                    0                    5                    0                    0                 -210                    0                  200                  409                 -100                    0
                 513             51200000         1.0565848620673697E+02         1.1000000000000000E+03         2.3957350000078341E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    5                    0                    0                    0                   12                    0                    0                 -210                    0                  200                  409                 -100                    0
                 514             51300000         1.0581960984709470E+02         1.1000000000000000E+03         2.3937150000078341E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   82                    0                    0                    0                    0                    2                    0                    0                    0                   17                    0                    0                 -210                    0                  200                  409                 -100                    0
                 515             51400000         1.0598976804744001E+02         1.1000000000000000E+03         2.4455950000078346E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    6                    0                    0                    0                    5                    0                    0                 -210                    0                  200                  411                 -100                    0
                 516             51500000         1.0618621313054025E+02         1.1000000000000000E+03         2.4466450000078353E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    4                    0                    0                    0                    9                    0                    0                 -210                    0                  200                  411                 -100                    0
                 517             51600000         1.0642220364108306E+02         1.1000000000000000E+03         2.4537750000078344E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    7                    0                    0                    0                    5                    0                    0                 -211                    0                  200                  412                 -100                    0
                 518             51700000         1.0665671352346727E+02         1.1000000000000000E+03         2.4416250000078352E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    3                    0                    0                    0                   14                    0                    0                 -211                    0                  200                  412                 -100                    0
                 519             51800000         1.0688793819297952E+02         1.1000000000000000E+03         2.4480050000078350E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   85                    0                    0                    0                    0                    3                    0                    0                    0                   15                    0                    0                 -212                    0                  200                  413                 -100                    0
                 520             51900000         1.0714120239979088E+02         1.1000000000000000E+03         2.4491250000078350E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    5                    0                    0                    0                   11                    0                    0                 -212                    0                  200                  413                 -100                    0
                 521             52000000         1.0741741406623221E+02         1.1000000000000000E+03         2.4556950000078353E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    5                    0                    0                    0                   11                    0                    0                 -212                    0                  200                  413                 -100                    0
                 522             52100000         1.0772735349370549E+02         1.1000000000000000E+03         2.4341550000078337E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   85                    0                    0                    0                    0                    6                    0                    0                    0                   13                    0                    0                 -213                    0                  200                  413                 -100                    0
                 523             52200000         1.0805373904751652E+02         1.1000000000000000E+03         2.4572550000078348E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    7                    0                    0                    0                   10                    0                    0                 -213                    0                  200                  414                 -100                    0
                 524             52300000         1.0835470573739282E+02         1.1000000000000000E+03         2.4530850000078345E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    6                    0                    0                    0                   12                    0                    0                 -213                    0                  200                  414                 -100                    0
                 525             52400000         1.0869470927961321E+02         1.1000000000000000E+03         2.4510250000078355E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    4                    0                    0                    0                   15                    0                    0                 -213                    0                  200                  414                 -100                    0
                 526             52500000         1.0906802467542633E+02         1.1000000000000000E+03         2.4547650000078343E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    7                    0                    0                    0                    9                    0                    0                 -213                    0                  200                  414                 -100                    0
                 527             52600000         1.0939120012654759E+02         1.1000000000000000E+03         2.4513650000078354E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    4                    0                    0                    0                   15                    0                    0                 -213                    0                  200                  414                 -100                    0
                 528             52700000         1.0972831343866794E+02         1.1000000000000000E+03         2.4531750000078350E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   85                    0                    0                    0                    0                    4                    0                    0                    0                   15                    0                    0                 -213                    0                  200                  414                 -100                    0
                 529             52800000         1.1010479066724305E+02         1.1000000000000000E+03         2.4455550000078338E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    6                    0                    0                    0                   12                    0                    0                 -213                    0                  200                  414                 -100                    0
                 530             52900000         1.1041104344063142E+02         1.1000000000000000E+03         2.4220750000078345E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    4                    0                    0                    0                   15                    0                    0                 -213                    0                  202                  414                 -101                    0
                 531             53000000         1.1067142688079510E+02         1.1000000000000000E+03         2.4217850000078332E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    7                    0                    0                    0                   10                    0                    0                 -213                    0                  202                  414                 -101                    0
                 532             53100000         1.1095523518463318E+02         1.1000000000000000E+03         2.4199050000078333E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    6                    0                    0                    0                   12                    0                    0                 -213                    0                  202                  414                 -101                    0
                 533             53200000         1.1124397870129577E+02         1.1000000000000000E+03         2.4502850000078359E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    3                    0                    0                    0                   15                    0                    0                 -213                    0                  202                  415                 -101                    0
                 534             53300000         1.1155810029993569E+02         1.1000000000000000E+03         2.4499650000078339E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    7                    0                    0                    0                    7                    0                    0                 -213                    0                  202                  415                 -101                    0
