               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  74              7300000         1.1213293492379495E-01         1.0000000000000000E+03         5.9712999999564950E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    1                    0                    2                    0                    0                    0                    2                    0                    0                 -161                    0                  251                  316                 -126                    0
                  75              7400000         1.1213435165265019E-01         1.0000000000000000E+03         7.0044999999582359E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                 -164                    0                  251                  324                 -126                    0
                  76              7500000         1.1213557099102765E-01         1.0000000000000000E+03         7.5211999999582360E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    1                    0                    3                    0                    0                    0                    3                    0                    0                 -168                    0                  251                  329                 -126                    0
                  77              7600000         1.1213747134376094E-01         1.0000000000000000E+03         8.5683999999582383E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                 -172                    0                  251                  338                 -126                    0
                  78              7700000         1.1472897053295875E-01         1.0000000000000000E+03         8.8841499999582226E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -173                    0                  260                  346                 -130                    0
                  79              7800000         1.1715558916121727E-01         1.0000000000000000E+03         8.3856499999582326E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -175                    0                  266                  349                 -133                    0
                  80              7900000         1.2498102708588336E-01         1.0000000000000000E+03         7.1514499999582341E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -177                    0                  280                  354                 -141                    0
                  81              8000000         1.2912556714965570E-01         1.0000000000000000E+03         7.3947499999582334E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -181                    0                  286                  361                 -143                    0
                  82              8100000         1.3549567196096637E-01         1.0000000000000000E+03         7.5031499999582337E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -185                    0                  292                  368                 -146                    0
                  83              8200000         1.3871195151696011E-01         1.0000000000000000E+03         7.1588499999582353E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -188                    0                  302                  376                 -152                    0
                  84              8300000         1.4442241604074441E-01         1.0000000000000000E+03         5.7484499999556085E+01                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -194                    0                  326                  387                 -163                    0
                  85              8400000         1.5715497688661284E-01         1.0000000000000000E+03         4.3751499999556088E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -198                    0                  346                  396                 -173                    0
                  86              8500000         1.6998445650581834E-01         1.0000000000000000E+03         3.1443499999556085E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -208                    0                  376                  416                 -188                    0
                  87              8600000         1.7088357017773043E-01         1.0000000000000000E+03         3.1350499999555577E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -212                    0                  384                  424                 -192                    0
                  88              8700000         1.7462229049490227E-01         1.0000000000000000E+03         2.9839999999555577E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -217                    0                  393                  432                 -197                    0
                  89              8800000         1.7788962864081145E-01         1.0000000000000000E+03         2.9273999999555578E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -219                    0                  397                  436                 -199                    0
                  90              8900000         1.7789019046165566E-01         1.0000000000000000E+03         3.6343999999487018E+01                   8                    1                    0                    0                    3                    2                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -223                    0                  397                  442                 -199                    0
                  91              9000000         1.7789081394451248E-01         1.0000000000000000E+03         4.2160999999487011E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -226                    0                  397                  447                 -199                    0
                  92              9100000         1.7789155534983173E-01         1.0000000000000000E+03         5.4781999999486999E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                 -230                    0                  397                  457                 -199                    0
                  93              9200000         1.7789224939434031E-01         1.0000000000000000E+03         5.3854999999486999E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    1                    0                    0                    0                    2                    0                    0                 -230                    0                  397                  457                 -199                    0
                  94              9300000         1.7789296885910441E-01         1.0000000000000000E+03         6.0791999999487004E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -232                    0                  397                  462                 -199                    0
                  95              9400000         1.7854538990378782E-01         1.0000000000000000E+03         6.2004999999486991E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -233                    0                  399                  464                 -200                    0
                  96              9500000         1.7855664132639293E-01         1.0000000000000000E+03         6.4767499999490127E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -234                    0                  400                  467                 -200                    0
                  97              9600000         1.8325328017482173E-01         1.0000000000000000E+03         5.6596499999492323E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -238                    0                  414                  476                 -208                    0
                  98              9700000         1.9165418970735051E-01         1.0000000000000000E+03         5.2044499999492331E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -245                    0                  432                  490                 -217                    0
                  99              9800000         1.9897139415942741E-01         1.0000000000000000E+03         4.3138999999492327E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -253                    0                  455                  505                 -228                    0
                 100              9900000         1.9897256428477700E-01         1.0000000000000000E+03         5.1611999999492326E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -257                    0                  455                  512                 -228                    0
                 101             10000000         1.9897298931002244E-01         1.0000000000000000E+03         5.1952999999492327E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -257                    0                  455                  512                 -228                    0
                 102             10100000         1.9897425847644437E-01         1.0000000000000000E+03         6.2721999999495495E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    1                    0                    1                    0                    0                    0                    5                    0                    0                 -264                    0                  455                  523                 -228                    0
                 103             10200000         1.9897558706131629E-01         1.0000000000000000E+03         6.9752999999499522E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    1                    0                    1                    0                    0                    0                    3                    0                    0                 -266                    0                  455                  528                 -228                    0
                 104             10300000         1.9897693187300600E-01         1.0000000000000000E+03         7.6346999999499474E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    1                    0                    3                    0                    0                    0                    4                    0                    0                 -270                    0                  455                  534                 -228                    0
                 105             10400000         2.0356893656723912E-01         1.0000000000000000E+03         8.0954499999499433E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -273                    0                  466                  546                 -233                    0
                 106             10500000         2.1185104730153512E-01         1.0000000000000000E+03         7.6438499999499427E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -276                    0                  474                  552                 -238                    0
                 107             10600000         2.1581568424775727E-01         1.0000000000000000E+03         7.8604499999499424E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -281                    0                  484                  562                 -242                    0
                 108             10700000         2.2391427116517254E-01         1.0000000000000000E+03         6.5454999999503769E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -284                    0                  499                  567                 -250                    0
                 109             10800000         2.2391587669086949E-01         1.0000000000000000E+03         7.7920999999503650E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -292                    0                  499                  579                 -250                    0
                 110             10900000         2.2391800157088096E-01         1.0000000000000000E+03         7.7075999999503708E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    6                    0                    0                    0                    4                    0                    0                 -294                    0                  499                  580                 -250                    0
                 111             11000000         2.2395363767678247E-01         1.0000000000000000E+03         9.3770499999503571E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -296                    0                  500                  591                 -250                    0
                 112             11100000         2.3473101508503905E-01         1.0000000000000000E+03         8.1205499999503630E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -298                    0                  514                  595                 -257                    0
                 113             11200000         2.4459497598909427E-01         1.0000000000000000E+03         6.0945499999475430E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -303                    0                  542                  606                 -271                    0
                 114             11300000         2.5362966593502534E-01         1.0000000000000000E+03         4.1800999999475422E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -311                    0                  571                  620                 -286                    0
                 115             11400000         2.5363191633203108E-01         1.0000000000000000E+03         6.0882999999475430E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    1                    0                    0                    0                    0                    0                    6                    0                    0                 -321                    0                  571                  637                 -286                    0
                 116             11500000         2.5394723405449626E-01         1.0000000000000000E+03         7.4927499999478087E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -325                    0                  574                  649                 -287                    0
                 117             11600000         2.5813709235807469E-01         1.0000000000000000E+03         6.6432499999479603E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -330                    0                  590                  659                 -295                    0
                 118             11700000         2.7013424435894773E-01         1.0000000000000000E+03         5.3895499999465692E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -335                    0                  612                  670                 -306                    0
                 119             11800000         2.8046543903633125E-01         1.0000000000000000E+03         4.3669999994657944E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -342                    0                  664                  682                 -333                    0
                 120             11900000         2.8046752026831545E-01         1.0000000000000000E+03         2.3408999999465692E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -350                    0                  665                  699                 -333                    0
                 121             12000000         2.8515005412456990E-01         1.0000000000000000E+03         2.8000999999465016E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                 -361                    0                  681                  719                 -341                    0
                 122             12100000         2.8515226173994224E-01         1.0000000000000000E+03         4.2974999999458603E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                 -367                    0                  681                  731                 -341                    0
                 123             12200000         2.8515436880030753E-01         1.0000000000000000E+03         5.4317999999458600E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                 -373                    0                  681                  741                 -341                    0
                 124             12300000         2.8515654458792511E-01         1.0000000000000000E+03         6.5133999999465615E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -376                    0                  681                  749                 -341                    0
                 125             12400000         2.9355817842874427E-01         1.0000000000000000E+03         5.3960999999465550E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -386                    0                  711                  770                 -356                    0
                 126             12500000         3.0494408812645718E-01         1.0000000000000000E+03         3.1443499999465562E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -395                    0                  750                  790                 -375                    0
                 127             12600000         3.1512759581154826E-01         1.0000000000000000E+03         3.3760999999460580E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -409                    0                  773                  815                 -387                    0
                 128             12700000         3.1628851403328340E-01         1.0000000000000000E+03         4.6257999999453816E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                 -418                    0                  779                  832                 -390                    0
                 129             12800000         3.1894675893359392E-01         1.0000000000000000E+03         5.2874999999453820E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -426                    0                  791                  849                 -396                    0
