               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                1451            145000000         7.6161799367150618E-02         1.0000000000000000E+03        -7.6527999997791099E+01                   8                    1                   48                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    4                    0                    0                    0                    5                    1                    0                 -908                    0                 1888                 1651                -1064                  142
                1452            145100000         7.6163209590421360E-02         1.0000000000000000E+03        -7.2734999997791050E+01                   8                    1                   46                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    3                    0                    0                    0                    6                    1                    0                 -908                    0                 1888                 1651                -1062                  142
                1453            145200000         7.6169305338468912E-02         1.0000000000000000E+03        -7.4385999997791046E+01                   8                    1                   48                    0                   29                    1                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    9                    1                    0                 -907                    0                 1888                 1652                -1064                  142
                1454            145300000         7.6169512400253964E-02         1.0000000000000000E+03        -8.0977999997791045E+01                   8                    1                   51                    0                   29                    1                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    9                    1                    0                 -907                    0                 1888                 1652                -1067                  142
                1455            145400000         7.6169719137630584E-02         1.0000000000000000E+03        -7.7899999997791056E+01                   8                    1                   51                    0                   29                    1                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                 -907                    0                 1888                 1652                -1067                  143
                1456            145500000         7.6169926131125124E-02         1.0000000000000000E+03        -7.7899999997791056E+01                   8                    1                   51                    0                   29                    1                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                 -907                    0                 1888                 1652                -1067                  143
                1457            145600000         7.6170322511069408E-02         1.0000000000000000E+03        -7.5597999997791064E+01                   8                    1                   50                    0                   29                    1                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                 -907                    0                 1888                 1652                -1066                  143
                1458            145700000         7.6170770962485479E-02         1.0000000000000000E+03        -6.8060999997824197E+01                   8                    1                   47                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    1                    0                    0                    0                    7                    0                    0                 -908                    0                 1888                 1653                -1063                  143
                1459            145800000         7.6171915296333381E-02         1.0000000000000000E+03        -8.1416999997824206E+01                   8                    1                   53                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    1                    0                    0                    0                    7                    0                    0                 -908                    0                 1888                 1653                -1069                  143
                1460            145900000         7.6174827333459483E-02         1.0000000000000000E+03        -7.2867999997824199E+01                   8                    1                   49                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    1                    0                    0                    0                    6                    0                    0                 -908                    0                 1888                 1653                -1065                  143
                1461            146000000         7.6175971767240114E-02         1.0000000000000000E+03        -7.1956999997824255E+01                   8                    1                   49                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    1                    0                    1                    0                    0                    0                    5                    0                    0                 -908                    0                 1888                 1653                -1065                  143
                1462            146100000         7.6179546480123789E-02         1.0000000000000000E+03        -7.3762999997824778E+01                   8                    1                   49                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    3                    0                    0                    0                    6                    0                    0                 -909                    0                 1888                 1653                -1065                  143
                1463            146200000         7.6181164186057526E-02         1.0000000000000000E+03        -7.0299999997824770E+01                   8                    1                   48                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    1                    0                    0                    0                    9                    0                    0                 -909                    0                 1888                 1654                -1064                  143
                1464            146300000         7.6182704432354392E-02         1.0000000000000000E+03        -7.7152999997824693E+01                   8                    1                   51                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    1                    0                    1                    0                    0                    0                   13                    0                    0                 -910                    0                 1888                 1655                -1067                  143
                1465            146400000         7.6183809022728810E-02         1.0000000000000000E+03        -6.9690999997826097E+01                   8                    1                   49                    0                   27                    1                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                 -910                    0                 1888                 1656                -1065                  143
                1466            146500000         7.6184889003334949E-02         1.0000000000000000E+03        -7.4629999997826090E+01                   8                    1                   51                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    2                    0                    0                    0                    8                    0                    0                 -910                    0                 1888                 1656                -1067                  143
                1467            146600000         7.6186598537002936E-02         1.0000000000000000E+03        -6.5625999997826014E+01                   8                    1                   47                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    2                    0                    0                    0                    7                    0                    0                 -910                    0                 1888                 1656                -1063                  143
                1468            146700000         7.6188557222310369E-02         1.0000000000000000E+03        -7.2383999997828241E+01                   8                    1                   50                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    2                    0                    0                    0                    8                    0                    0                 -910                    0                 1888                 1656                -1066                  143
                1469            146800000         7.6190515639508169E-02         1.0000000000000000E+03        -7.0144999997830823E+01                   8                    1                   49                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    2                    0                    0                    0                    7                    0                    0                 -910                    0                 1888                 1656                -1065                  143
                1470            146900000         7.6192451491708446E-02         1.0000000000000000E+03        -7.0330999997836798E+01                   8                    1                   49                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    1                    0                    0                    0                    9                    0                    0                 -910                    0                 1888                 1656                -1065                  143
                1471            147000000         7.6194384462193537E-02         1.0000000000000000E+03        -7.2429999997837086E+01                   8                    1                   50                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    2                    0                    0                    0                    8                    0                    0                 -910                    0                 1888                 1656                -1066                  143
                1472            147100000         7.6197019520442111E-02         1.0000000000000000E+03        -7.1290999997837162E+01                   8                    1                   50                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    3                    0                    0                    0                    8                    0                    0                 -911                    0                 1888                 1657                -1066                  143
                1473            147200000         7.6200490176362823E-02         1.0000000000000000E+03        -6.1782999997842708E+01                   8                    1                   47                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    1                    0                    0                    0                    9                    0                    0                 -911                    0                 1888                 1659                -1063                  143
                1474            147300000         7.6203597677218529E-02         1.0000000000000000E+03        -5.9415999997843350E+01                   8                    1                   46                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    1                    0                    0                    0                    9                    0                    0                 -911                    0                 1888                 1659                -1062                  143
                1475            147400000         7.6207547876985832E-02         1.0000000000000000E+03        -5.6256999997846073E+01                   8                    1                   45                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    1                    0                    2                    0                    0                    0                   13                    0                    0                 -913                    0                 1888                 1661                -1061                  143
                1476            147500000         7.6210685313821983E-02         1.0000000000000000E+03        -6.2858999997848052E+01                   8                    1                   48                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    3                    0                    0                    0                   11                    0                    0                 -913                    0                 1888                 1661                -1064                  143
                1477            147600000         7.6214978814545878E-02         1.0000000000000000E+03        -5.7979999997885542E+01                   8                    1                   47                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    1                    0                    3                    0                    0                    0                    9                    0                    0                 -914                    0                 1888                 1663                -1063                  143
                1478            147700000         7.6223156644513332E-02         1.0000000000000000E+03        -6.3112999997886256E+01                   8                    1                   49                    0                   23                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    1                    0                    2                    0                    0                    0                   14                    0                    0                 -914                    0                 1888                 1663                -1065                  143
                1479            147800000         7.6226003369512074E-02         1.0000000000000000E+03        -6.2730999997898429E+01                   8                    1                   49                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    3                    0                    0                    0                   11                    0                    0                 -914                    0                 1888                 1663                -1065                  143
                1480            147900000         7.6229360913531538E-02         1.0000000000000000E+03        -4.6161999997898370E+01                   8                    1                   43                    0                   24                    1                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    4                    0                    0                    0                   11                    0                    0                 -915                    0                 1888                 1665                -1059                  143
                1481            148000000         7.6233254651873014E-02         1.0000000000000000E+03        -5.5035999997898408E+01                   8                    1                   47                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    4                    0                    0                    0                   14                    0                    0                 -917                    0                 1888                 1667                -1063                  143
                1482            148100000         7.6239765842560939E-02         1.0000000000000000E+03        -5.5143999997898419E+01                   8                    1                   47                    0                   23                    1                    0                    0                    0                    0                    0                    0                    0                    0                   18                    1                    0                    1                    0                    3                    0                    0                    0                   13                    0                    0                 -917                    0                 1888                 1667                -1063                  143
                1483            148200000         7.6244694816850617E-02         1.0000000000000000E+03        -4.3941999997898392E+01                   8                    1                   43                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    1                    0                    5                    0                    0                    0                   10                    0                    0                 -917                    0                 1888                 1668                -1059                  143
                1484            148300000         7.6249928170399675E-02         1.0000000000000000E+03        -3.7716999997898419E+01                   8                    1                   42                    0                   23                    1                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    8                    0                    0                    0                   12                    0                    0                 -921                    0                 1888                 1673                -1058                  143
                1485            148400000         7.6258307721059376E-02         1.0000000000000000E+03        -3.5964999997896875E+01                   8                    1                   42                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    6                    0                    0                    0                   15                    0                    0                 -922                    0                 1888                 1675                -1058                  143
                1486            148500000         7.6265880429333646E-02         1.0000000000000000E+03        -3.3539999997895400E+01                   8                    1                   41                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    1                    0                    7                    0                    0                    0                   18                    0                    0                 -923                    0                 1888                 1676                -1057                  143
                1487            148600000         7.6272642866688153E-02         1.0000000000000000E+03        -3.6589999997892299E+01                   8                    1                   44                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    1                    5                    0                    0                    0                   18                    0                    0                 -923                    0                 1888                 1678                -1060                  143
                1488            148700000         7.6277528867624234E-02         1.0000000000000000E+03        -3.7310999997892281E+01                   8                    1                   44                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    8                    0                    0                    0                   17                    0                    0                 -924                    0                 1888                 1678                -1060                  143
                1489            148800000         7.6291413454165610E-02         1.0000000000000000E+03        -3.1820499997866783E+01                   9                    0                   43                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    9                    0                    0                    0                   20                    0                    0                 -927                    0                 1889                 1683                -1059                  143
                1490            148900000         7.6323351300061404E-02         1.0000000000000000E+03        -2.5886499997861055E+01                   9                    0                   40                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    1                   19                    1                    0                    0                    0                    8                    0                    0                    0                   17                    1                    0                 -927                    0                 1889                 1683                -1057                  143
                1491            149000000         7.6332636374777565E-02         1.0000000000000000E+03        -3.2430499997903681E+01                   9                    0                   43                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    8                    0                    0                    0                   20                    1                    0                 -927                    0                 1890                 1683                -1060                  143
                1492            149100000         7.6357841002857516E-02         1.0000000000000000E+03        -2.2432499997926428E+01                   9                    0                   41                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    8                    0                    0                    0                   17                    0                    0                 -927                    0                 1890                 1684                -1058                  144
                1493            149200000         7.6387364454791579E-02         1.0000000000000000E+03        -2.8036499997946510E+01                   9                    0                   45                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    4                    0                    0                    0                   19                    1                    0                 -927                    0                 1893                 1688                -1064                  144
                1494            149300000         7.6413900801486301E-02         1.0000000000000000E+03        -1.7031499997950718E+01                   9                    0                   42                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    2                    0                    0                    0                   21                    0                    0                 -927                    0                 1893                 1689                -1061                  145
                1495            149400000         7.6445238058067980E-02         1.0000000000000000E+03        -2.1092499997981697E+01                   9                    0                   46                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    2                    0                    0                    0                   19                    0                    0                 -928                    0                 1893                 1692                -1065                  145
                1496            149500000         7.6475045578348846E-02         1.0000000000000000E+03        -3.6404999980083090E+00                   9                    0                   40                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    2                    0                    0                    0                   17                    0                    0                 -928                    0                 1894                 1693                -1060                  146
                1497            149600000         7.6514849777734539E-02         1.0000000000000000E+03        -4.5704999980239558E+00                   9                    0                   43                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    2                    0                    0                    0                   11                    0                    0                 -928                    0                 1894                 1696                -1063                  146
                1498            149700000         7.6566550744738768E-02         1.0000000000000000E+03        -3.0014999980334620E+00                   9                    0                   43                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                 -928                    0                 1896                 1698                -1064                  146
                1499            149800000         7.6623904016326211E-02         1.0000000000000000E+03        -9.6054999980327445E+00                   9                    0                   47                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                 -928                    0                 1896                 1699                -1068                  146
                1500            149900000         7.6683393798811672E-02         1.0000000000000000E+03         1.6304500001967845E+01                   9                    0                   35                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                 -928                    0                 1896                 1699                -1056                  146
                1501            150000000         7.6754480092653718E-02         1.0000000000000000E+03        -1.1926499998037810E+01                   9                    0                   45                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    1                    0                    0                    0                   11                    0                    0                 -930                    0                 1902                 1701                -1069                  146
                1502            150100000         7.6817052385803039E-02         1.0000000000000000E+03        -1.3499499998055983E+01                   9                    0                   46                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    2                    0                    0                    0                   12                    0                    0                 -931                    0                 1902                 1702                -1070                  146
                1503            150200000         7.6863515555644510E-02         1.0000000000000000E+03        -6.9554999980756715E+00                   9                    0                   43                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    1                    0                    0                    0                   13                    0                    0                 -931                    0                 1902                 1702                -1067                  146
                1504            150300000         7.6913148974871462E-02         1.0000000000000000E+03        -8.8304999980851910E+00                   9                    0                   45                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                 -931                    0                 1902                 1703                -1069                  146
                1505            150400000         7.6959870989462928E-02         1.0000000000000000E+03        -1.2527499998092550E+01                   9                    0                   46                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                 -931                    0                 1906                 1705                -1072                  146
                1506            150500000         7.6989956187592315E-02         1.0000000000000000E+03        -9.8784999981069230E+00                   9                    0                   44                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                 -931                    0                 1910                 1706                -1072                  146
