               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 213             21200000         2.1394678463085185E+01         1.0000000000000000E+03         2.2852850000207826E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   13                    0                    0                    0                   16                    0                    0                 -133                    0                   36                  245                  -18                    0
                 214             21300000         2.2037737809751007E+01         1.0000000000000000E+03         2.2874250000207823E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   14                    0                    0                    0                   14                    0                    0                 -133                    0                   36                  245                  -18                    0
                 215             21400000         2.2733357367346155E+01         1.0000000000000000E+03         2.2965250000207826E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   15                    0                    0                    0                   12                    0                    0                 -133                    0                   36                  245                  -18                    0
                 216             21500000         2.3389874552785326E+01         1.0000000000000000E+03         2.2892350000207833E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   13                    0                    0                    0                   16                    0                    0                 -133                    0                   36                  245                  -18                    0
                 217             21600000         2.4070901296355959E+01         1.0000000000000000E+03         2.2925850000207848E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   10                    0                    0                    0                   22                    0                    0                 -133                    0                   36                  245                  -18                    0
                 218             21700000         2.4887759906729375E+01         1.0000000000000000E+03         2.2848950000207836E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   14                    0                    0                    0                   17                    0                    0                 -134                    0                   36                  245                  -18                    0
                 219             21800000         2.6063433009827008E+01         1.0000000000000000E+03         2.2761050000207825E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   15                    0                    0                    0                   15                    0                    0                 -134                    0                   36                  245                  -18                    0
                 220             21900000         2.7380251999075163E+01         1.0000000000000000E+03         2.2831250000207811E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   20                    0                    0                    0                    6                    0                    0                 -134                    0                   36                  245                  -18                    0
                 221             22000000         2.8597868795132502E+01         1.0000000000000000E+03         2.2765750000207828E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   15                    0                    0                    0                   15                    0                    0                 -134                    0                   36                  245                  -18                    0
                 222             22100000         2.9904253976703060E+01         1.0000000000000000E+03         2.2777850000207832E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   75                    0                    0                    0                    0                   13                    0                    0                    0                   19                    0                    0                 -134                    0                   36                  245                  -18                    0
                 223             22200000         3.1222179501967005E+01         1.0000000000000000E+03         2.2844150000207830E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   76                    0                    0                    0                    0                   14                    0                    0                    0                   17                    0                    0                 -134                    0                   36                  245                  -18                    0
                 224             22300000         3.2664468092778264E+01         1.0000000000000000E+03         2.2571450000207827E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   15                    0                    0                    0                   16                    0                    0                 -134                    0                   36                  245                  -19                    0
                 225             22400000         3.3966673844944211E+01         1.0000000000000000E+03         2.2859250000207825E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   78                    0                    0                    0                    0                   16                    0                    0                    0                   13                    0                    0                 -134                    0                   36                  245                  -18                    0
                 226             22500000         3.5362441972845659E+01         1.0000000000000000E+03         2.2612150000207822E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   13                    0                    0                    0                   20                    0                    0                 -134                    0                   36                  245                  -18                    0
                 227             22600000         3.6718121150290862E+01         1.0000000000000000E+03         2.2803150000207830E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   75                    0                    0                    0                    0                   13                    0                    0                    0                   19                    0                    0                 -134                    0                   36                  245                  -18                    0
                 228             22700000         3.8166077379387964E+01         1.0000000000000000E+03         2.2712050000207822E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   15                    0                    0                    0                   16                    0                    0                 -134                    0                   36                  245                  -18                    0
                 229             22800000         3.9667706361855892E+01         1.0000000000000000E+03         2.2761350000207818E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   16                    0                    0                    0                   14                    0                    0                 -134                    0                   36                  245                  -18                    0
                 230             22900000         4.1116222112237111E+01         1.0000000000000000E+03         2.2745050000207814E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   17                    0                    0                    0                   12                    0                    0                 -134                    0                   36                  245                  -18                    0
                 231             23000000         4.2626888178435863E+01         1.0000000000000000E+03         2.2808250000207829E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   75                    0                    0                    0                    0                   13                    0                    0                    0                   19                    0                    0                 -134                    0                   36                  245                  -18                    0
                 232             23100000         4.4230277922606462E+01         1.0000000000000000E+03         2.2760850000207830E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   14                    0                    0                    0                   17                    0                    0                 -134                    0                   36                  245                  -18                    0
                 233             23200000         4.5799438268223717E+01         1.0000000000000000E+03         2.2718650000207825E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   14                    0                    0                    0                   17                    0                    0                 -134                    0                   36                  245                  -18                    0
                 234             23300000         4.7364386738897267E+01         1.0000000000000000E+03         2.2744850000207830E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   13                    0                    0                    0                   20                    0                    0                 -134                    0                   36                  245                  -18                    0
                 235             23400000         4.8990087967534812E+01         1.0000000000000000E+03         2.2768450000207821E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   16                    0                    0                    0                   13                    0                    0                 -134                    0                   36                  245                  -18                    0
                 236             23500000         5.0535301512009852E+01         1.0000000000000000E+03         2.2767450000207836E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   13                    0                    0                    0                   19                    0                    0                 -134                    0                   36                  245                  -18                    0
                 237             23600000         5.2240736552375850E+01         1.0000000000000000E+03         2.2776650000207832E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   14                    0                    0                    0                   17                    0                    0                 -134                    0                   36                  245                  -18                    0
                 238             23700000         5.3976937211998312E+01         1.0000000000000000E+03         2.2742850000207812E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   17                    0                    0                    0                   12                    0                    0                 -134                    0                   36                  245                  -18                    0
                 239             23800000         5.5780559444128563E+01         1.0000000000000000E+03         2.2674350000207824E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   13                    0                    0                    0                   20                    0                    0                 -134                    0                   36                  245                  -18                    0
                 240             23900000         5.7538400173692693E+01         1.0000000000000000E+03         2.2725650000207813E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   17                    0                    0                    0                   12                    0                    0                 -134                    0                   36                  245                  -18                    0
                 241             24000000         5.9278019455490039E+01         1.0000000000000000E+03         2.2804250000207824E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   16                    0                    0                    0                   14                    0                    0                 -134                    0                   36                  245                  -18                    0
                 242             24100000         6.1061840350359397E+01         1.0000000000000000E+03         2.2661650000207825E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   12                    0                    0                    0                   22                    0                    0                 -134                    0                   36                  245                  -18                    0
                 243             24200000         6.3028650765242375E+01         1.0000000000000000E+03         2.2763050000207818E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   17                    0                    0                    0                   12                    0                    0                 -134                    0                   36                  245                  -18                    0
                 244             24300000         6.4828792916298696E+01         1.0000000000000000E+03         2.2651750000207815E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   15                    0                    0                    0                   16                    0                    0                 -134                    0                   36                  245                  -18                    0
                 245             24400000         6.6722851090295038E+01         1.0000000000000000E+03         2.2717350000207841E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   11                    0                    0                    0                   23                    0                    0                 -134                    0                   36                  245                  -18                    0
                 246             24500000         6.8396615544240646E+01         1.0000000000000000E+03         2.2668050000207813E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   16                    0                    0                    0                   14                    0                    0                 -134                    0                   36                  245                  -18                    0
                 247             24600000         7.0289498266975301E+01         1.0000000000000000E+03         2.2829350000207825E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   76                    0                    0                    0                    0                   14                    0                    0                    0                   17                    0                    0                 -134                    0                   36                  245                  -18                    0
                 248             24700000         7.2262758180881718E+01         1.0000000000000000E+03         2.2506950000207814E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   16                    0                    0                    0                   14                    0                    0                 -134                    0                   36                  245                  -19                    0
                 249             24800000         7.4051291282857775E+01         1.0000000000000000E+03         2.2698350000207819E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   15                    0                    0                    0                   16                    0                    0                 -134                    0                   36                  245                  -18                    0
                 250             24900000         7.6127347066712659E+01         1.0000000000000000E+03         2.2479650000207820E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   15                    0                    0                    0                   16                    0                    0                 -134                    0                   36                  245                  -19                    0
                 251             25000000         7.7988634998868406E+01         1.0000000000000000E+03         2.2839650000207826E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   77                    0                    0                    0                    0                   15                    0                    0                    0                   15                    0                    0                 -134                    0                   36                  245                  -18                    0
                 252             25100000         8.0220130386937100E+01         1.0000000000000000E+03         2.2885250000207841E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   75                    0                    0                    0                    0                   13                    0                    0                    0                   19                    0                    0                 -134                    0                   36                  245                  -18                    0
                 253             25200000         8.2281457621293541E+01         1.0000000000000000E+03         2.2488150000207810E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   17                    0                    0                    0                   12                    0                    0                 -134                    0                   36                  245                  -19                    0
                 254             25300000         8.4359169176381656E+01         1.0000000000000000E+03         2.2759950000207820E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   16                    0                    0                    0                   14                    0                    0                 -134                    0                   36                  245                  -18                    0
                 255             25400000         8.6431347340308960E+01         1.0000000000000000E+03         2.2747250000207828E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   14                    0                    0                    0                   17                    0                    0                 -134                    0                   36                  245                  -18                    0
                 256             25500000         8.8460705768962754E+01         1.0000000000000000E+03         2.2726450000207814E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   17                    0                    0                    0                   12                    0                    0                 -134                    0                   36                  245                  -18                    0
                 257             25600000         9.0689222261195809E+01         1.0000000000000000E+03         2.2732750000207841E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   11                    0                    0                    0                   23                    0                    0                 -134                    0                   36                  245                  -18                    0
                 258             25700000         9.2855111680273893E+01         1.0000000000000000E+03         2.2843650000207816E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   79                    0                    0                    0                    0                   17                    0                    0                    0                   11                    0                    0                 -134                    0                   36                  245                  -18                    0
                 259             25800000         9.5189446521841901E+01         1.0000000000000000E+03         2.2797250000207819E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   78                    0                    0                    0                    0                   16                    0                    0                    0                   13                    0                    0                 -134                    0                   36                  245                  -18                    0
                 260             25900000         9.7430862975621565E+01         1.0000000000000000E+03         2.2480250000207809E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   17                    0                    0                    0                   12                    0                    0                 -134                    0                   36                  245                  -19                    0
                 261             26000000         9.9783960909017054E+01         1.0000000000000000E+03         2.2710350000207825E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   14                    0                    0                    0                   18                    0                    0                 -134                    0                   36                  245                  -18                    0
                 262             26100000         1.0218268718664534E+02         1.0000000000000000E+03         2.2803550000207829E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   76                    0                    0                    0                    0                   14                    0                    0                    0                   17                    0                    0                 -134                    0                   36                  245                  -18                    0
                 263             26200000         1.0461240307254346E+02         1.0000000000000000E+03         2.2723450000207819E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   15                    0                    0                    0                   15                    0                    0                 -134                    0                   36                  245                  -18                    0
                 264             26300000         1.0706893280377849E+02         1.0000000000000000E+03         2.2811850000207832E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   15                    0                    0                    0                   15                    0                    0                 -134                    0                   36                  245                  -18                    0
                 265             26400000         1.0967283958095337E+02         1.0000000000000000E+03         2.2804250000207838E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   14                    0                    0                    0                   17                    0                    0                 -134                    0                   36                  245                  -18                    0
                 266             26500000         1.1206582810756048E+02         1.0000000000000000E+03         2.2757550000207826E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    1                    0                    0                    0                   13                    0                    0                    0                   17                    0                    0                 -134                    0                   36                  245                  -18                    0
                 267             26600000         1.1451546754083576E+02         1.0000000000000000E+03         2.2758450000207819E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   17                    0                    0                    0                   12                    0                    0                 -134                    0                   36                  245                  -18                    0
                 268             26700000         1.1725194186150118E+02         1.0000000000000000E+03         2.2801350000207827E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   76                    0                    0                    0                    0                   14                    0                    0                    0                   17                    0                    0                 -134                    0                   36                  245                  -18                    0
