               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 295             29400000         1.3754212248138300E-02         1.0000000000000000E+03        -1.5118049999995526E+02                   7                    2                   53                    0                   41                    0                    0                    0                    0                    0                    5                    0                    0                    1                    2                    0                    0                    1                    0                    0                    0                    0                    0                    5                    4                    0                 -376                    0                  978                  476                 -673                  250
                 296             29500000         1.4119694536933854E-02         1.0000000000000000E+03        -1.7053199999995505E+02                   8                    1                   54                    0                   44                    0                    0                    0                    0                    0                    7                    0                    0                    1                    1                    0                    0                    0                    1                    0                    0                    0                    0                    1                    6                    0                 -381                    0                 1004                  482                 -690                  253
                 297             29600000         1.4590016459869593E-02         1.0000000000000000E+03        -1.6400449999995521E+02                   7                    2                   50                    0                   39                    1                    0                    0                    0                    0                   11                    0                    0                    1                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    8                    0                 -389                    0                 1034                  491                 -709                  262
                 298             29700000         1.4650282256458468E-02         1.0000000000000000E+03        -1.6655349999995519E+02                   5                    5                   52                    0                   41                    0                    0                    0                    0                    0                    7                    0                    0                    0                    2                    0                    0                    2                    0                    0                    0                    0                    0                    4                    9                    0                 -397                    0                 1042                  502                 -715                  263
                 299             29800000         1.4770707265034884E-02         1.0000000000000000E+03        -1.5804899999995521E+02                   8                    1                   51                    0                   39                    0                    0                    0                    0                    0                    8                    0                    0                    0                    4                    0                    0                    0                    1                    1                    0                    0                    0                    4                   10                    0                 -401                    0                 1049                  507                 -718                  266
                 300             29900000         1.4964717155236333E-02         1.0000000000000000E+03        -1.4330349999995514E+02                   9                    0                   49                    0                   41                    0                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    2                    9                    0                 -404                    0                 1057                  511                 -719                  271
                 301             30000000         1.5368906854884250E-02         1.0000000000000000E+03        -1.6429549999995510E+02                   9                    0                   53                    0                   38                    0                    0                    0                    0                    0                    9                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                 -409                    0                 1085                  518                 -743                  276
                 302             30100000         1.5656876628092075E-02         1.0000000000000000E+03        -1.7592299999995498E+02                   6                    3                   53                    0                   45                    2                    0                    0                    0                    0                    4                    0                    0                    0                    3                    0                    0                    1                    1                    0                    0                    0                    0                    2                   12                    0                 -422                    0                 1111                  531                 -758                  280
                 303             30200000         1.5803328325431784E-02         1.0000000000000000E+03        -1.7743499999995504E+02                   6                    4                   53                    0                   43                    0                    0                    0                    0                    0                    4                    0                    0                    1                    3                    0                    0                    1                    1                    0                    0                    0                    0                    2                   14                    0                 -425                    0                 1120                  535                 -766                  283
                 304             30300000         1.5886164472906222E-02         1.0000000000000000E+03        -1.7175299999995502E+02                   8                    1                   54                    0                   44                    0                    0                    0                    0                    0                    2                    0                    0                    2                    3                    0                    0                    0                    0                    0                    0                    0                    0                    3                   13                    0                 -427                    0                 1123                  539                 -767                  285
                 305             30400000         1.6249066463445563E-02         1.0000000000000000E+03        -1.7705399999995510E+02                   8                    1                   52                    0                   41                    0                    0                    0                    0                    0                   10                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    2                   12                    0                 -430                    0                 1145                  541                 -781                  290
                 306             30500000         1.6472877726807569E-02         1.0000000000000000E+03        -1.7859349999995521E+02                   9                    0                   53                    0                   41                    0                    0                    0                    0                    0                    9                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                   14                    0                 -434                    0                 1155                  548                 -788                  292
                 307             30600000         1.6668885628507917E-02         1.0000000000000000E+03        -1.6408149999995513E+02                   7                    3                   50                    0                   38                    1                    0                    0                    0                    0                   10                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    3                   10                    0                 -442                    0                 1174                  559                 -798                  299
                 308             30700000         1.6820371826837523E-02         1.0000000000000000E+03        -1.7055599999995505E+02                   8                    1                   52                    0                   43                    0                    0                    0                    0                    0                    3                    0                    0                    1                    4                    0                    0                    1                    0                    1                    0                    0                    0                    2                   15                    0                 -450                    0                 1184                  568                 -804                  300
                 309             30800000         1.6925181488713498E-02         1.0000000000000000E+03        -1.5363749999995517E+02                   7                    2                   53                    0                   43                    0                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    2                    0                    0                    0                    0                    0                    5                   10                    0                 -456                    0                 1189                  575                 -807                  306
                 310             30900000         1.7134532172808071E-02         1.0000000000000000E+03        -1.4591199999995524E+02                   8                    1                   53                    0                   41                    0                    0                    0                    0                    0                    1                    0                    0                    1                    7                    0                    0                    0                    1                    1                    0                    0                    0                    3                    9                    0                 -460                    0                 1199                  580                 -814                  311
                 311             31000000         1.7506455782802244E-02         1.0000000000000000E+03        -1.3577249999995374E+02                   9                    0                   53                    0                   35                    0                    0                    0                    0                    0                    7                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    2                    5                    0                 -462                    0                 1215                  584                 -826                  319
                 312             31100000         1.8008537080968126E-02         1.0000000000000000E+03        -1.3096399999992067E+02                   8                    1                   53                    0                   33                    0                    0                    0                    0                    0                    7                    0                    0                    0                   11                    0                    0                    0                    1                    0                    0                    0                    0                    1                    5                    0                 -469                    0                 1235                  589                 -841                  328
                 313             31200000         1.8303095479714745E-02         1.0000000000000000E+03        -1.3922349999991522E+02                   7                    2                   52                    0                   34                    2                    0                    0                    0                    0                    9                    0                    0                    1                    8                    0                    0                    1                    0                    0                    0                    0                    0                    2                    4                    0                 -480                    0                 1266                  606                 -859                  332
                 314             31300000         1.8435844867341962E-02         1.0000000000000000E+03        -1.3883599999991102E+02                   8                    1                   54                    0                   40                    1                    0                    0                    0                    0                    2                    0                    0                    1                    6                    0                    0                    0                    0                    0                    0                    0                    0                    5                    4                    0                 -488                    0                 1277                  616                 -864                  335
                 315             31400000         1.8997762348841502E-02         1.0000000000000000E+03        -1.3884049999990808E+02                   7                    2                   50                    0                   40                    0                    0                    0                    0                    0                    8                    0                    0                    0                    8                    0                    0                    2                    0                    0                    0                    0                    0                    0                    4                    0                 -494                    0                 1306                  622                 -881                  342
                 316             31500000         1.9277289660913438E-02         1.0000000000000000E+03        -1.5542799999990791E+02                   8                    1                   52                    0                   42                    0                    0                    0                    0                    0                    7                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    2                    6                    0                 -498                    0                 1323                  625                 -893                  345
                 317             31600000         1.9532306767214905E-02         1.0000000000000000E+03        -1.4857449999990794E+02                   7                    4                   53                    0                   42                    0                    0                    0                    0                    0                    6                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    3                    0                 -505                    0                 1337                  637                 -903                  350
                 318             31700000         1.9898289804494193E-02         1.0000000000000000E+03        -1.5271899999990777E+02                   8                    2                   53                    0                   38                    1                    0                    0                    0                    0                    8                    0                    0                    1                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    6                    0                 -511                    0                 1357                  645                 -917                  354
                 319             31800000         2.0114367481443022E-02         1.0000000000000000E+03        -1.6324449999990773E+02                   7                    2                   52                    0                   39                    0                    0                    0                    0                    0                    7                    0                    0                    2                    4                    0                    0                    0                    1                    0                    0                    0                    0                    3                   11                    0                 -516                    0                 1374                  646                 -929                  358
                 320             31900000         2.0398210818296781E-02         1.0000000000000000E+03        -1.4054699999990774E+02                   8                    2                   53                    0                   40                    0                    0                    0                    0                    0                    4                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    2                    4                    0                 -524                    0                 1388                  657                 -936                  368
                 321             32000000         2.0760189138160270E-02         1.0000000000000000E+03        -1.7044949999990752E+02                   7                    2                   52                    0                   40                    0                    0                    0                    0                    0                   12                    0                    0                    0                    2                    0                    0                    2                    0                    0                    0                    0                    0                    2                    8                    0                 -532                    0                 1429                  664                 -964                  373
                 322             32100000         2.0947947131011991E-02         1.0000000000000000E+03        -1.6811699999990745E+02                   8                    0                   54                    0                   44                    0                    0                    0                    0                    0                    4                    0                    0                    0                    3                    0                    0                    1                    0                    1                    0                    0                    0                    2                   10                    0                 -539                    0                 1439                  671                 -969                  377
                 323             32200000         2.1425954383701037E-02         1.0000000000000000E+03        -1.5953899999990759E+02                   6                    3                   53                    0                   40                    1                    0                    0                    0                    0                    8                    0                    0                    0                    3                    0                    0                    3                    0                    0                    0                    0                    0                    3                    6                    0                 -549                    0                 1463                  686                 -985                  384
                 324             32300000         2.1649215939315469E-02         1.0000000000000000E+03        -1.3353299999990770E+02                   8                    1                   51                    0                   38                    1                    0                    0                    0                    0                    6                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    5                    2                    0                 -555                    0                 1471                  697                 -986                  390
                 325             32400000         2.1885020755095817E-02         1.0000000000000000E+03        -1.4233649999990178E+02                   9                    0                   52                    0                   43                    0                    0                    0                    0                    0                    4                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    4                    3                    0                 -561                    0                 1487                  705                 -995                  392
                 326             32500000         2.2104475346562076E-02         1.0000000000000000E+03        -1.3819849999989879E+02                   7                    2                   54                    0                   44                    1                    0                    0                    0                    0                    0                    0                    0                    2                    7                    0                    0                    2                    0                    0                    0                    0                    0                    1                    2                    0                 -566                    0                 1490                  712                 -999                  394
                 327             32600000         2.2596663663893991E-02         1.0000000000000000E+03        -1.5743399999990024E+02                   8                    2                   52                    0                   41                    1                    0                    0                    0                    0                    7                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    3                    5                    0                 -570                    0                 1522                  717                -1019                  398
                 328             32700000         2.3016291388286599E-02         1.0000000000000000E+03        -1.7073349999990015E+02                   7                    2                   52                    0                   42                    1                    0                    0                    0                    0                    7                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    2                   11                    0                 -581                    0                 1555                  730                -1041                  403
                 329             32800000         2.3192280973664769E-02         1.0000000000000000E+03        -1.4779049999990013E+02                   7                    2                   50                    0                   46                    2                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    4                    6                    0                 -592                    0                 1568                  744                -1044                  410
                 330             32900000         2.3387960983125643E-02         1.0000000000000000E+03        -1.4410899999990022E+02                   8                    1                   54                    0                   45                    0                    0                    0                    0                    0                    1                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    3                    2                    0                 -593                    0                 1570                  745                -1049                  415
                 331             33000000         2.3775558335100661E-02         1.0000000000000000E+03        -1.3456099999989993E+02                   8                    1                   51                    0                   40                    1                    0                    0                    0                    0                    3                    0                    0                    0                    6                    1                    0                    0                    0                    0                    0                    0                    0                    3                    3                    0                 -601                    0                 1593                  755                -1062                  422
                 332             33100000         2.4088210982119274E-02         1.0000000000000000E+03        -1.4525199999989772E+02                   8                    1                   54                    0                   38                    0                    0                    0                    0                    0                    6                    0                    0                    0                    4                    1                    0                    0                    0                    1                    0                    0                    0                    4                    3                    0                 -605                    0                 1607                  760                -1075                  425
                 333             33200000         2.4386896613684744E-02         1.0000000000000000E+03        -1.4216099999989760E+02                   8                    1                   54                    0                   40                    0                    0                    0                    0                    0                    4                    0                    0                    1                    5                    0                    0                    0                    1                    0                    0                    0                    0                    4                    3                    0                 -608                    0                 1612                  764                -1078                  427
                 334             33300000         2.4743209822095619E-02         1.0000000000000000E+03        -1.4811499999989749E+02                   8                    1                   52                    0                   38                    0                    0                    0                    0                    0                    8                    0                    0                    2                    3                    0                    0                    1                    0                    0                    0                    0                    0                    4                    4                    0                 -613                    0                 1635                  770                -1093                  432
                 335             33400000         2.5043765537272552E-02         1.0000000000000000E+03        -1.6614049999989740E+02                   7                    2                   53                    0                   40                    1                    0                    0                    0                    0                   11                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    4                    0                 -623                    0                 1679                  781                -1122                  441
                 336             33500000         2.5166198460317715E-02         1.0000000000000000E+03        -1.5430449999989750E+02                   5                    5                   53                    0                   37                    1                    0                    0                    0                    0                    8                    0                    0                    1                    5                    0                    0                    2                    1                    0                    0                    0                    0                    3                    6                    0                 -633                    0                 1685                  796                -1127                  443
                 337             33600000         2.5279321409653589E-02         1.0000000000000000E+03        -1.4503299999989758E+02                   8                    1                   53                    0                   38                    0                    0                    0                    0                    0                    6                    0                    0                    1                    7                    0                    0                    1                    0                    0                    0                    0                    0                    2                    6                    0                 -639                    0                 1697                  809                -1131                  445
                 338             33700000         2.5527527838595545E-02         1.0000000000000000E+03        -1.3597799999989186E+02                   8                    1                   52                    0                   38                    0                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    4                    4                    0                 -645                    0                 1710                  818                -1136                  449
                 339             33800000         2.5844033126964698E-02         1.0000000000000000E+03        -1.5830849999989135E+02                   7                    2                   53                    0                   44                    0                    0                    0                    0                    0                    6                    0                    0                    1                    3                    0                    0                    1                    1                    0                    0                    0                    0                    1                    4                    0                 -652                    0                 1738                  824                -1155                  453
                 340             33900000         2.6101579964150776E-02         1.0000000000000000E+03        -1.4212049999989145E+02                   9                    0                   52                    0                   46                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    1                    0                    0                    0                    2                    2                    0                 -659                    0                 1751                  832                -1159                  460
                 341             34000000         2.6643975381710445E-02         1.0000000000000000E+03        -1.3388449999989473E+02                   9                    0                   50                    0                   37                    0                    0                    0                    0                    0                    7                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    4                    3                    0                 -665                    0                 1769                  843                -1172                  465
                 342             34100000         2.6957998172331837E-02         1.0000000000000000E+03        -1.5299599999989451E+02                   8                    1                   54                    0                   42                    1                    0                    0                    0                    0                    7                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    1                    2                    0                 -674                    0                 1798                  854                -1193                  470
                 343             34200000         2.7101893859246148E-02         1.0000000000000000E+03        -1.4290399999989458E+02                   6                    4                   52                    0                   42                    1                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                    3                    0                    0                    0                    0                    0                    4                    3                    0                 -683                    0                 1805                  867                -1195                  471
                 344             34300000         2.7501742221905618E-02         1.0000000000000000E+03        -1.4689249999989468E+02                   9                    0                   53                    0                   42                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    2                    0                 -684                    0                 1817                  869                -1202                  474
                 345             34400000         2.8026572659602927E-02         1.0000000000000000E+03        -1.4938699999989458E+02                   8                    1                   54                    0                   39                    0                    0                    0                    0                    0                    5                    0                    0                    1                    5                    0                    0                    0                    1                    0                    0                    0                    0                    4                    6                    0                 -690                    0                 1830                  877                -1214                  477
                 346             34500000         2.8367396620201518E-02         1.0000000000000000E+03        -1.3645799999989416E+02                   8                    1                   53                    0                   40                    1                    0                    0                    0                    0                    2                    0                    0                    1                    7                    0                    0                    1                    0                    1                    0                    0                    0                    4                    5                    0                 -699                    0                 1843                  889                -1220                  482
                 347             34600000         2.8714878300222069E-02         1.0000000000000000E+03        -1.4243199999985609E+02                   8                    1                   53                    0                   41                    0                    0                    0                    0                    0                    4                    0                    0                    1                    5                    0                    0                    0                    1                    0                    0                    0                    0                    3                    3                    0                 -702                    0                 1861                  893                -1231                  486
                 348             34700000         2.9019443713529564E-02         1.0000000000000000E+03        -1.3423949999985788E+02                   9                    0                   51                    0                   40                    0                    0                    0                    0                    0                    5                    0                    0                    0                    3                    0                    0                    0                    0                    1                    0                    0                    0                    5                    1                    0                 -704                    0                 1866                  896                -1231                  488
                 349             34800000         2.9761746173545666E-02         1.0000000000000000E+03        -1.4228799999985759E+02                   8                    1                   51                    0                   46                    1                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    5                    2                    0                 -710                    0                 1883                  900                -1241                  492
                 350             34900000         3.0360270480291555E-02         1.0000000000000000E+03        -1.7137499999985755E+02                   8                    1                   52                    0                   43                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                    0                    0                    1                    7                    0                 -719                    0                 1927                  914                -1272                  496
