               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 130             12900000         8.1155366968289966E-01         1.0000000000000000E+03         1.2568999999825962E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1231                    0                 2451                 2444                -1234                   16
                 131             13000000         8.2211572888989426E-01         1.0000000000000000E+03         1.5300999999826274E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1253                    0                 2493                 2488                -1255                   16
                 132             13100000         8.4730206083519533E-01         1.0000000000000000E+03         1.4821999999826463E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                -1286                    0                 2558                 2551                -1288                   17
                 133             13200000         8.7121788876977657E-01         1.0000000000000000E+03         5.7684999998266910E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1312                    0                 2622                 2605                -1320                   18
                 134             13300000         8.8341437125733502E-01         1.0000000000000000E+03         3.3227999999827567E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                -1345                    0                 2663                 2669                -1341                   18
                 135             13400000         9.0300784820639368E-01         1.0000000000000000E+03         1.4249499999828252E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1370                    0                 2733                 2721                -1376                   19
                 136             13500000         9.2168328894676943E-01         1.0000000000000000E+03         8.0374999998272632E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1398                    0                 2795                 2776                -1408                   20
                 137             13600000         9.3493099396534218E-01         1.0000000000000000E+03         2.6167999999826058E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1431                    0                 2843                 2839                -1432                   20
                 138             13700000         9.6623929364174299E-01         1.0000000000000000E+03         1.2484999999825828E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1468                    0                 2929                 2914                -1475                   20
                 139             13800000         9.9376629117146309E-01         1.0000000000000000E+03         8.8899999998245853E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1510                    0                 3015                 2997                -1518                   20
                 140             13900000         9.9744973835284145E-01         1.0000000000000000E+03         5.6059499999823814E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1534                    0                 3028                 3048                -1524                   20
                 141             14000000         1.0242878577579426E+00         1.0000000000000000E+03         2.4334999999823406E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1564                    0                 3111                 3106                -1566                   20
                 142             14100000         1.0508343289704976E+00         1.0000000000000000E+03         7.5459999998229250E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1597                    0                 3191                 3172                -1606                   20
                 143             14200000         1.0673526819874117E+00         1.0000000000000000E+03         1.9351999999822564E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    0                    0                    2                    0                    0                -1632                    0                 3249                 3240                -1635                   20
                 144             14300000         1.0903712148846358E+00         1.0000000000000000E+03         1.7866499999822807E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1661                    0                 3315                 3300                -1669                   22
                 145             14400000         1.1130288685288448E+00         1.0000000000000000E+03         1.2996999999821844E+01                   8                    1                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1695                    0                 3384                 3363                -1704                   23
                 146             14500000         1.1241882114191024E+00         1.0000000000000000E+03         4.8823499999822069E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1724                    0                 3418                 3424                -1721                   24
                 147             14600000         1.1479405690097420E+00         1.0000000000000000E+03         4.7169499999821802E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1748                    0                 3466                 3471                -1745                   24
                 148             14700000         1.1644984643669549E+00         1.0000000000000000E+03         4.8544499999820715E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1775                    0                 3520                 3526                -1772                   24
                 149             14800000         1.1838236340156150E+00         1.0000000000000000E+03         8.1909999998202814E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1800                    0                 3601                 3574                -1813                   24
                 150             14900000         1.2054585255446288E+00         1.0000000000000000E+03         2.7335499999821167E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1839                    0                 3666                 3652                -1847                   26
                 151             15000000         1.2255132694868913E+00         1.0000000000000000E+03         2.7421499999821204E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1878                    0                 3744                 3729                -1885                   26
                 152             15100000         1.2440951172198231E+00         1.0000000000000000E+03         2.3051999999812072E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1910                    0                 3812                 3791                -1920                   27
                 153             15200000         1.2592314777007569E+00         1.0000000000000000E+03         4.6380499999804158E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1944                    0                 3863                 3861                -1945                   27
                 154             15300000         1.2780019182328735E+00         1.0000000000000000E+03         5.1654499999803164E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1969                    0                 3908                 3909                -1968                   28
                 155             15400000         1.3054318678953756E+00         1.0000000000000000E+03         1.8938499999802620E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1989                    0                 3974                 3948                -2001                   28
                 156             15500000         1.3344993809967396E+00         1.0000000000000000E+03         7.2349999998024437E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2016                    0                 4039                 4003                -2034                   28
                 157             15600000         1.3514062218432537E+00         1.0000000000000000E+03         2.8253999999800254E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                -2057                    0                 4101                 4083                -2065                   28
                 158             15700000         1.3815852365170505E+00         1.0000000000000000E+03         1.9027999999800471E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -2089                    0                 4176                 4148                -2103                   29
                 159             15800000         1.4043391598232320E+00         1.0000000000000000E+03         1.5853999999793171E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -2124                    0                 4247                 4215                -2139                   30
                 160             15900000         1.4238371330427944E+00         1.0000000000000000E+03         1.6262999999792662E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2161                    0                 4324                 4286                -2179                   33
                 161             16000000         1.4473206548906068E+00         1.0000000000000000E+03         2.0426499999791915E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2201                    0                 4403                 4368                -2218                   33
                 162             16100000         1.4623214995282603E+00         1.0000000000000000E+03         3.2620999999789518E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2232                    0                 4454                 4429                -2244                   33
                 163             16200000         1.4857484623670785E+00         1.0000000000000000E+03         4.8439999997881449E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -2262                    0                 4537                 4488                -2286                   34
                 164             16300000         1.5081074360091404E+00         1.0000000000000000E+03         2.7850999999790410E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2303                    0                 4602                 4569                -2319                   35
                 165             16400000         1.5257071120495622E+00         1.0000000000000000E+03         3.6422499999789686E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2328                    0                 4647                 4621                -2341                   35
                 166             16500000         1.5578010154407020E+00         1.0000000000000000E+03         5.4609999997887755E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2362                    0                 4738                 4687                -2387                   35
                 167             16600000         1.5746696384548764E+00         1.0000000000000000E+03         3.3979499999789780E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2400                    0                 4794                 4764                -2415                   36
                 168             16700000         1.5930796120308452E+00         1.0000000000000000E+03         1.7957999999788012E+01                   8                    1                    1                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                -2433                    0                 4867                 4826                -2453                   36
                 169             16800000         1.6077427547396168E+00         1.0000000000000000E+03         1.8970999999787722E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2464                    0                 4932                 4888                -2485                   37
                 170             16900000         1.6370782975702716E+00         1.0000000000000000E+03         2.0252499999787709E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2504                    0                 5014                 4971                -2526                   37
                 171             17000000         1.6627933733983880E+00         1.0000000000000000E+03         1.6743999999787782E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -2549                    0                 5104                 5059                -2571                   37
                 172             17100000         1.6901030076651600E+00         1.0000000000000000E+03         1.5959499999786420E+01                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2587                    0                 5187                 5132                -2614                   41
                 173             17200000         1.7217810187156743E+00         1.0000000000000000E+03         1.1806499999787031E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2629                    0                 5275                 5217                -2658                   41
                 174             17300000         1.7419511647476669E+00         1.0000000000000000E+03         2.1075999999786863E+01                   8                    1                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                -2671                    0                 5346                 5296                -2694                   41
                 175             17400000         1.7680927550825305E+00         1.0000000000000000E+03         3.1514999997869730E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2707                    0                 5440                 5371                -2742                   43
                 176             17500000         1.7952000236056058E+00         1.0000000000000000E+03         3.4628999999786643E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -2751                    0                 5498                 5455                -2771                   43
                 177             17600000         1.8140684128398139E+00         1.0000000000000000E+03         3.2596999999784138E+01                   8                    1                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                -2781                    0                 5560                 5515                -2802                   43
                 178             17700000         1.8357357362998883E+00         1.0000000000000000E+03         2.6557499999780998E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2806                    0                 5620                 5568                -2832                   44
                 179             17800000         1.8571342274586733E+00         1.0000000000000000E+03         2.7581499999781471E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2852                    0                 5711                 5660                -2878                   44
                 180             17900000         1.8800369095820597E+00         1.0000000000000000E+03         1.3583999999779138E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2885                    0                 5787                 5725                -2916                   44
                 181             18000000         1.9044903295868507E+00         1.0000000000000000E+03         2.1578499999780362E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2916                    0                 5844                 5788                -2944                   44
                 182             18100000         1.9407591008212683E+00         1.0000000000000000E+03         1.4767999999779956E+01                   8                    1                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -2961                    0                 5935                 5874                -2990                   44
                 183             18200000         1.9695413900732304E+00         1.0000000000000000E+03         1.4207999999779275E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2997                    0                 6012                 5948                -3029                   45
                 184             18300000         1.9953911151445884E+00         1.0000000000000000E+03         5.8999999997783545E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3035                    0                 6101                 6020                -3076                   50
                 185             18400000         2.0165122865417460E+00         1.0000000000000000E+03         4.6704999997780483E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -3065                    0                 6163                 6077                -3108                   52
