               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  74              7300000         7.8683835885811106E-03         1.1000000000000000E+03         6.3715999999860557E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    1                    0                    0                    0                    0                    0                    5                    0                    0                 -830                    0                 1610                 1632                 -817                   23
                  75              7400000         8.1908209920043100E-03         1.1000000000000000E+03         1.4249499999860097E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -849                    0                 1696                 1674                 -860                   24
                  76              7500000         8.4436958582200308E-03         1.1000000000000000E+03         1.4150999999860058E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -882                    0                 1760                 1736                 -893                   25
                  77              7600000         8.6743372684616581E-03         1.1000000000000000E+03         2.2247999999859424E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -918                    0                 1829                 1806                 -929                   28
                  78              7700000         8.9254528334864486E-03         1.1000000000000000E+03         9.3634999998573498E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -941                    0                 1888                 1854                 -958                   28
                  79              7800000         9.0336717614331718E-03         1.1000000000000000E+03         6.3812999999856991E+01                   8                    1                    1                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                 -978                    0                 1911                 1924                 -971                   28
                  80              7900000         9.3123456149752735E-03         1.1000000000000000E+03         2.4405999999854672E+01                   8                    1                    1                    0                    5                    1                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -993                    0                 1973                 1952                -1003                   29
                  81              8000000         9.6308845608222265E-03         1.1000000000000000E+03         1.6026999999855040E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1014                    0                 2029                 1997                -1030                   30
                  82              8100000         9.8274100007349832E-03         1.1000000000000000E+03         2.9864499999852406E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1048                    0                 2087                 2064                -1059                   31
                  83              8200000         1.0193037343385274E-02         1.1000000000000000E+03         2.6599999998510198E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1077                    0                 2167                 2120                -1100                   32
                  84              8300000         1.0488567791444090E-02         1.1000000000000000E+03         8.0374999998519332E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1108                    0                 2228                 2183                -1131                   33
                  85              8400000         1.0780561312669445E-02         1.1000000000000000E+03         2.4021499999852580E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1146                    0                 2291                 2259                -1162                   33
                  86              8500000         1.0993268244218328E-02         1.1000000000000000E+03         4.0575499999851566E+01                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1176                    0                 2338                 2317                -1186                   34
                  87              8600000         1.1351306576987614E-02         1.1000000000000000E+03         1.6694999999852030E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1204                    0                 2414                 2372                -1225                   35
                  88              8700000         1.1730291617018983E-02         1.1000000000000000E+03         5.7769999998516264E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1231                    0                 2477                 2424                -1257                   36
                  89              8800000         1.1958533702411744E-02         1.1000000000000000E+03         4.0660999999851079E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1273                    0                 2531                 2507                -1284                   36
                  90              8900000         1.2159805224832390E-02         1.1000000000000000E+03         7.0996499999852560E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1299                    0                 2562                 2562                -1299                   36
                  91              9000000         1.2481999912868009E-02         1.1000000000000000E+03         4.7738999999847458E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -1334                    0                 2649                 2627                -1344                   38
                  92              9100000         1.2743729505374231E-02         1.1000000000000000E+03         3.2865999999844739E+01                   8                    1                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                -1362                    0                 2715                 2681                -1377                   38
                  93              9200000         1.3168630061598218E-02         1.1000000000000000E+03         2.0519499999843255E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1396                    0                 2799                 2752                -1419                   39
                  94              9300000         1.3502138474894477E-02         1.1000000000000000E+03         4.4949999998438912E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1436                    0                 2891                 2831                -1466                   39
                  95              9400000         1.3806538092406536E-02         1.1000000000000000E+03         1.5853999999842419E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1476                    0                 2960                 2910                -1500                   39
                  96              9500000         1.4158546515655466E-02         1.1000000000000000E+03         1.8835999999841349E+01                   8                    1                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1525                    0                 3056                 3004                -1549                   41
                  97              9600000         1.4455848078437666E-02         1.1000000000000000E+03         3.2724999999834360E+01                   8                    1                    1                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1565                    0                 3124                 3085                -1584                   41
                  98              9700000         1.4726302419046478E-02         1.1000000000000000E+03         4.4190999999833963E+01                   8                    1                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1587                    0                 3160                 3132                -1603                   41
                  99              9800000         1.5231899786683493E-02         1.1000000000000000E+03         1.5228499999834110E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1622                    0                 3257                 3202                -1649                   41
                 100              9900000         1.5671763932710102E-02         1.1000000000000000E+03         6.8854999998329909E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1665                    0                 3351                 3287                -1697                   42
                 101             10000000         1.6019830460848747E-02         1.1000000000000000E+03         1.1806499999832216E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1712                    0                 3443                 3381                -1743                   43
                 102             10100000         1.6189240624199353E-02         1.1000000000000000E+03         4.8730499999829924E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1745                    0                 3480                 3446                -1762                   44
                 103             10200000         1.6633650901377667E-02         1.1000000000000000E+03         7.8789999998301274E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1781                    0                 3584                 3515                -1815                   45
                 104             10300000         1.6816797788860992E-02         1.1000000000000000E+03         6.6740499999824280E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1824                    0                 3624                 3602                -1836                   46
                 105             10400000         1.7258072981911066E-02         1.1000000000000000E+03         8.5749999998270781E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1848                    0                 3718                 3646                -1883                   47
                 106             10500000         1.7575468476675193E-02         1.1000000000000000E+03         3.9839499999814848E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1894                    0                 3789                 3738                -1919                   49
                 107             10600000         1.7817268656091612E-02         1.1000000000000000E+03         6.3878999999808357E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    1                    0                    1                    0                    0                    0                    3                    0                    0                -1932                    0                 3841                 3809                -1946                   50
                 108             10700000         1.7825428854235742E-02         1.1000000000000000E+03         1.1494249999981304E+02                   9                    0                    3                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                -1956                    0                 3842                 3857                -1949                   50
                 109             10800000         1.7865834191407245E-02         1.1000000000000000E+03         1.2080949999985512E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                -1956                    0                 3842                 3860                -1949                   50
                 110             10900000         1.8120148442018376E-02         1.1000000000000000E+03         9.8148499999965281E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1956                    0                 3868                 3862                -1959                   50
                 111             11000000         1.8524043318459010E-02         1.1000000000000000E+03         2.5798999999963318E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1967                    0                 3947                 3883                -1999                   50
                 112             11100000         1.8986061796666013E-02         1.1000000000000000E+03         1.2048999999962296E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -2006                    0                 4036                 3957                -2045                   52
                 113             11200000         1.9248276534622234E-02         1.1000000000000000E+03         2.6146999999956517E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -2035                    0                 4084                 4014                -2069                   53
                 114             11300000         1.9529341571988171E-02         1.1000000000000000E+03         4.7335499999956589E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2073                    0                 4144                 4091                -2100                   54
                 115             11400000         1.9977548097052770E-02         1.1000000000000000E+03         1.5794999999567430E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2115                    0                 4269                 4174                -2164                   56
                 116             11500000         2.0367104594130703E-02         1.1000000000000000E+03         1.4367999999956076E+01                   8                    1                    0                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2159                    0                 4346                 4258                -2202                   57
                 117             11600000         2.0769352670063235E-02         1.1000000000000000E+03         1.4331999999954732E+01                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2204                    0                 4435                 4347                -2248                   58
                 118             11700000         2.1112978368327387E-02         1.1000000000000000E+03         3.6236499999951519E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2245                    0                 4505                 4431                -2282                   59
                 119             11800000         2.1516723906289510E-02         1.1000000000000000E+03         4.4030499999948532E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2285                    0                 4580                 4510                -2320                   60
                 120             11900000         2.2002596924233207E-02         1.1000000000000000E+03         2.3667999999948911E+01                   8                    1                    0                    0                    6                    2                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -2334                    0                 4692                 4600                -2378                   63
                 121             12000000         2.2424582601027518E-02         1.1000000000000000E+03         1.9043999999944088E+01                   8                    1                    0                    0                    7                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -2373                    0                 4774                 4678                -2419                   63
                 122             12100000         2.2739605730512275E-02         1.1000000000000000E+03         1.6976999999942777E+01                   8                    1                    0                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2405                    0                 4843                 4743                -2454                   64
                 123             12200000         2.3049844505149446E-02         1.1000000000000000E+03         2.6034999999940002E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2445                    0                 4916                 4822                -2491                   65
                 124             12300000         2.3502281552349940E-02         1.1000000000000000E+03         6.4654999999396798E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2482                    0                 5008                 4899                -2538                   65
                 125             12400000         2.3975561550317690E-02         1.1000000000000000E+03         2.0006499999938882E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2527                    0                 5088                 4988                -2578                   66
                 126             12500000         2.4354806955230592E-02         1.1000000000000000E+03         6.9669999999352168E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                -2565                    0                 5174                 5062                -2621                   66
                 127             12600000         2.4618945354559524E-02         1.1000000000000000E+03         2.9494999999346088E+00                   7                    2                    0                    0                    2                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                -2601                    0                 5247                 5131                -2659                   67
                 128             12700000         2.4821167394149923E-02         1.1000000000000000E+03         5.7302499999930106E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2632                    0                 5270                 5196                -2670                   68
                 129             12800000         2.5376338110512497E-02         1.1000000000000000E+03         6.4379999999302768E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2665                    0                 5375                 5259                -2722                   68
