               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 135             13400000         4.2667196001814318E+00         1.1000000000000000E+03         1.1806500000037058E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1489                    0                 3037                 2895                -1560                   83
                 136             13500000         4.3687197464625998E+00         1.1000000000000000E+03         6.9205000000373591E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1523                    0                 3110                 2962                -1597                   84
                 137             13600000         4.4723006544425417E+00         1.1000000000000000E+03         6.2550000000377697E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1557                    0                 3177                 3029                -1631                   84
                 138             13700000         4.5873699829431658E+00         1.1000000000000000E+03         6.8015000000402672E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1586                    0                 3235                 3087                -1660                   84
                 139             13800000         4.6594730296716751E+00         1.1000000000000000E+03         8.9770000000402561E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                -1617                    0                 3294                 3146                -1690                   85
                 140             13900000         4.7331547491579187E+00         1.1000000000000000E+03         6.9205000000404286E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1645                    0                 3356                 3204                -1721                   86
                 141             14000000         4.8370216642151318E+00         1.1000000000000000E+03         4.4425000000407824E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1675                    0                 3419                 3261                -1754                   88
                 142             14100000         4.9309600715110546E+00         1.1000000000000000E+03         3.8120000000410150E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1708                    0                 3487                 3325                -1789                   90
                 143             14200000         5.0264702248629574E+00         1.1000000000000000E+03         6.2550000000410382E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1737                    0                 3543                 3383                -1817                   90
                 144             14300000         5.1080657627161967E+00         1.1000000000000000E+03         6.9205000000414341E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1771                    0                 3613                 3451                -1852                   91
                 145             14400000         5.1973931022229385E+00         1.1000000000000000E+03         3.1515000000415534E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1806                    0                 3688                 3519                -1891                   93
                 146             14500000         5.2990785344813522E+00         1.1000000000000000E+03         3.8650000000419449E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1837                    0                 3750                 3578                -1923                   95
                 147             14600000         5.3698586317006454E+00         1.1000000000000000E+03         3.1515000000419939E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1874                    0                 3827                 3652                -1962                   96
                 148             14700000         5.4404942454186838E+00         1.1000000000000000E+03         4.4860000000423064E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1907                    0                 3893                 3715                -1996                   98
                 149             14800000         5.5583792964447616E+00         1.1000000000000000E+03         1.0342500000043385E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1941                    0                 3958                 3781                -2029                  100
                 150             14900000         5.6571645669462880E+00         1.1000000000000000E+03         4.4860000000436244E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1975                    0                 4034                 3846                -2069                  103
                 151             15000000         5.7413870986221758E+00         1.1000000000000000E+03         6.9205000000440489E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2001                    0                 4087                 3897                -2096                  105
                 152             15100000         5.8289750684083046E+00         1.1000000000000000E+03         4.4860000000445606E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2032                    0                 4150                 3958                -2128                  105
                 153             15200000         5.9434188545060715E+00         1.1000000000000000E+03         4.4570000000450625E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2074                    0                 4236                 4040                -2172                  107
                 154             15300000         6.0363922509217218E+00         1.1000000000000000E+03         9.3635000000455992E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2112                    0                 4312                 4114                -2211                  110
                 155             15400000         6.1356299977786355E+00         1.1000000000000000E+03         6.9290000000460239E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2150                    0                 4389                 4189                -2250                  110
                 156             15500000         6.2160292683907086E+00         1.1000000000000000E+03         6.9205000000462746E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2182                    0                 4455                 4253                -2283                  111
                 157             15600000         6.3664514752032613E+00         1.1000000000000000E+03         8.0375000000466983E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2226                    0                 4546                 4337                -2331                  115
                 158             15700000         6.4553013819790372E+00         1.1000000000000000E+03         8.6305000000470731E+00                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2264                    0                 4626                 4407                -2373                  120
                 159             15800000         6.5306428443749018E+00         1.1000000000000000E+03         3.1515000000473470E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2297                    0                 4699                 4472                -2411                  122
                 160             15900000         6.6499911838466161E+00         1.1000000000000000E+03         4.1740000000478688E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2342                    0                 4787                 4561                -2455                  122
                 161             16000000         6.7364703733746945E+00         1.1000000000000000E+03         1.6785500000048550E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2380                    0                 4856                 4636                -2490                  124
                 162             16100000         6.8448643889182739E+00         1.1000000000000000E+03         1.1899500000049052E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2422                    0                 4944                 4720                -2534                  124
                 163             16200000         6.9915043540978372E+00         1.1000000000000000E+03         3.8120000000506598E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2461                    0                 5028                 4796                -2577                  125
                 164             16300000         7.0922740154212560E+00         1.1000000000000000E+03         2.9055000000509432E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2497                    0                 5105                 4865                -2618                  129
                 165             16400000         7.2094818993019683E+00         1.1000000000000000E+03         6.2550000000512878E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2536                    0                 5181                 4941                -2656                  130
                 166             16500000         7.3075413534869611E+00         1.1000000000000000E+03         5.7685000000516293E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2572                    0                 5256                 5011                -2694                  132
                 167             16600000         7.4193074688685643E+00         1.1000000000000000E+03         9.0165000000518969E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2609                    0                 5329                 5083                -2732                  134
                 168             16700000         7.5293296666134504E+00         1.1000000000000000E+03         6.2550000000522203E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2647                    0                 5407                 5159                -2771                  134
                 169             16800000         7.6801592117603397E+00         1.1000000000000000E+03         4.4860000000525133E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2690                    0                 5499                 5241                -2819                  138
                 170             16900000         7.7850155112629160E+00         1.1000000000000000E+03         6.9290000000527314E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2729                    0                 5576                 5318                -2858                  139
                 171             17000000         7.8955709194957402E+00         1.1000000000000000E+03         3.4570000000529877E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2766                    0                 5656                 5391                -2899                  141
                 172             17100000         8.0086086657778122E+00         1.1000000000000000E+03         2.6600000000532109E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2802                    0                 5727                 5460                -2935                  142
                 173             17200000         8.1449468750435674E+00         1.1000000000000000E+03         9.1905000000534791E+00                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2842                    0                 5804                 5538                -2974                  144
                 174             17300000         8.2581578379106055E+00         1.1000000000000000E+03         3.1515000000539080E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2878                    0                 5884                 5611                -3015                  145
                 175             17400000         8.3449759287761491E+00         1.1000000000000000E+03         1.1806500000054148E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2916                    0                 5955                 5685                -3051                  147
                 176             17500000         8.4487372633109050E+00         1.1000000000000000E+03         3.1515000000544888E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2957                    0                 6045                 5766                -3097                  148
                 177             17600000         8.5626064974596581E+00         1.1000000000000000E+03         3.4570000000550731E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2996                    0                 6125                 5842                -3138                  150
                 178             17700000         8.6771859670373619E+00         1.1000000000000000E+03         4.4860000000551778E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3032                    0                 6195                 5913                -3173                  150
                 179             17800000         8.7789623814520787E+00         1.1000000000000000E+03         2.9055000000555351E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3069                    0                 6271                 5987                -3212                  151
                 180             17900000         8.8836098588158521E+00         1.1000000000000000E+03         3.8120000000556975E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -3111                    0                 6357                 6067                -3256                  154
                 181             18000000         8.9669370419359709E+00         1.1000000000000000E+03         4.4860000000558369E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3149                    0                 6436                 6140                -3297                  157
                 182             18100000         9.0812548652971667E+00         1.1000000000000000E+03         1.1806500000056612E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3183                    0                 6499                 6209                -3328                  157
                 183             18200000         9.2008476934796573E+00         1.1000000000000000E+03         6.2550000000570662E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -3219                    0                 6575                 6279                -3367                  158
                 184             18300000         9.3065262872274577E+00         1.1000000000000000E+03         3.8120000000570449E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -3254                    0                 6652                 6344                -3408                  163
                 185             18400000         9.3785258876927635E+00         1.1000000000000000E+03         1.0042000000057275E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -3285                    0                 6709                 6404                -3437                  164
                 186             18500000         9.4669386877358139E+00         1.1000000000000000E+03         3.1515000000573701E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3315                    0                 6779                 6464                -3473                  166
                 187             18600000         9.5626891411062083E+00         1.1000000000000000E+03         7.6245000000575915E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3363                    0                 6872                 6558                -3521                  168
                 188             18700000         9.6583833604509834E+00         1.1000000000000000E+03         5.4565000000578578E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -3400                    0                 6949                 6630                -3559                  169
                 189             18800000         9.7979670719326677E+00         1.1000000000000000E+03         4.5845000000583820E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -3443                    0                 7041                 6711                -3608                  174
                 190             18900000         9.9047642777219096E+00         1.1000000000000000E+03         4.4360000000593374E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -3479                    0                 7115                 6781                -3646                  176
