               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  75              7400000         7.8366434724340562E-03         1.1000000000000000E+03        -2.4995000000035867E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -330                    0                  741                  564                 -421                   95
                  76              7500000         8.0066542292939521E-03         1.1000000000000000E+03         8.0499999999632721E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -341                    0                  766                  583                 -434                   99
                  77              7600000         8.4819262248803130E-03         1.1000000000000000E+03         4.4424999999965138E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -356                    0                  800                  604                 -454                  107
                  78              7700000         8.7276049150947291E-03         1.1000000000000000E+03        -2.1525000000034940E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -364                    0                  824                  619                 -469                  109
                  79              7800000         8.9691167429737269E-03         1.1000000000000000E+03         1.5249999999695629E-01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -375                    0                  844                  639                 -479                  110
                  80              7900000         9.2911454964889235E-03         1.1000000000000000E+03        -3.4785000000029287E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -385                    0                  870                  658                 -494                  112
                  81              8000000         9.6029915726226819E-03         1.1000000000000000E+03         1.8254999999970249E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -398                    0                  896                  680                 -507                  116
                  82              8100000         1.0086546024203983E-02         1.1000000000000000E+03         4.9949999999713413E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -414                    0                  935                  706                 -530                  122
                  83              8200000         1.0331173595856918E-02         1.1000000000000000E+03        -8.1800000000271389E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -430                    0                  970                  734                 -550                  125
                  84              8300000         1.0653003292287699E-02         1.1000000000000000E+03        -5.2100000000255697E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -445                    0                 1007                  759                 -571                  131
                  85              8400000         1.1009088269014592E-02         1.1000000000000000E+03        -4.5870000000024103E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -459                    0                 1041                  782                 -591                  135
                  86              8500000         1.1303493814849347E-02         1.1000000000000000E+03        -5.2100000000160773E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -473                    0                 1072                  806                 -608                  140
                  87              8600000         1.1554924200377497E-02         1.1000000000000000E+03        -5.8250000000021380E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -487                    0                 1107                  831                 -629                  143
                  88              8700000         1.1858142620714397E-02         1.1000000000000000E+03        -8.2650000000239743E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -501                    0                 1137                  853                 -645                  149
                  89              8800000         1.2221324201917183E-02         1.1000000000000000E+03         3.1514999999976898E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -516                    0                 1167                  880                 -660                  152
                  90              8900000         1.2748074705554615E-02         1.1000000000000000E+03        -2.5265000000022573E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -532                    0                 1208                  906                 -686                  158
                  91              9000000         1.3091543561432543E-02         1.1000000000000000E+03        -9.3100000000250827E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -548                    0                 1245                  931                 -707                  164
                  92              9100000         1.3500827587875170E-02         1.1000000000000000E+03        -1.1300000000231775E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -563                    0                 1278                  957                 -725                  168
                  93              9200000         1.3925234402525820E-02         1.1000000000000000E+03         2.4509999999978906E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -579                    0                 1311                  984                 -743                  172
                  94              9300000         1.4294629932649384E-02         1.1000000000000000E+03         2.1309999999979623E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -593                    0                 1345                 1011                 -761                  175
                  95              9400000         1.4768257207062707E-02         1.1000000000000000E+03         7.9999999979491476E-03                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -611                    0                 1384                 1041                 -783                  179
                  96              9500000         1.5210794830789036E-02         1.1000000000000000E+03         3.4219999999979209E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -630                    0                 1426                 1075                 -806                  184
                  97              9600000         1.5617206887615438E-02         1.1000000000000000E+03        -3.1730000000015890E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -647                    0                 1471                 1105                 -833                  189
                  98              9700000         1.5973210058794037E-02         1.1000000000000000E+03        -8.1800000000178064E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -663                    0                 1507                 1129                 -854                  196
                  99              9800000         1.6425538512291369E-02         1.1000000000000000E+03        -4.8400000000016750E+00                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -679                    0                 1547                 1157                 -878                  201
                 100              9900000         1.6867470185071249E-02         1.1000000000000000E+03         1.5499999999813127E-01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -695                    0                 1580                 1183                 -895                  206
                 101             10000000         1.7317485445135266E-02         1.1000000000000000E+03         1.6649999999975216E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -710                    0                 1614                 1206                 -915                  212
                 102             10100000         1.7835680346223567E-02         1.1000000000000000E+03         1.8254999999976032E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -727                    0                 1660                 1232                 -942                  222
                 103             10200000         1.8310482099266692E-02         1.1000000000000000E+03         1.3869999999977227E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -749                    0                 1707                 1269                 -968                  227
                 104             10300000         1.8747655145513780E-02         1.1000000000000000E+03        -4.8045000000025153E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -767                    0                 1756                 1301                 -998                  233
                 105             10400000         1.9349791872040435E-02         1.1000000000000000E+03         3.1174999999972828E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -789                    0                 1798                 1339                -1020                  238
                 106             10500000         1.9772226799735376E-02         1.1000000000000000E+03        -1.4920000000026739E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -808                    0                 1845                 1371                -1047                  244
                 107             10600000         2.0123307183155009E-02         1.1000000000000000E+03        -2.1525000000028811E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -824                    0                 1888                 1395                -1073                  253
                 108             10700000         2.0476086446737776E-02         1.1000000000000000E+03         1.3999999999676760E-01                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -843                    0                 1929                 1423                -1097                  261
                 109             10800000         2.1002506688527645E-02         1.1000000000000000E+03        -8.6150000000309745E-01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -860                    0                 1974                 1450                -1124                  269
                 110             10900000         2.1487088994952573E-02         1.1000000000000000E+03        -9.5200000000285967E-01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -881                    0                 2019                 1489                -1148                  272
                 111             11000000         2.2009327087081997E-02         1.1000000000000000E+03        -3.4930000000028958E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -897                    0                 2057                 1515                -1170                  277
                 112             11100000         2.2515805774037154E-02         1.1000000000000000E+03        -4.0820000000027310E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -918                    0                 2105                 1554                -1196                  281
                 113             11200000         2.2989607473438377E-02         1.1000000000000000E+03        -1.0725000000026688E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -935                    0                 2145                 1580                -1220                  290
                 114             11300000         2.3479713109453272E-02         1.1000000000000000E+03        -3.4725000000029755E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -954                    0                 2188                 1614                -1243                  293
                 115             11400000         2.4103079408846324E-02         1.1000000000000000E+03         2.5349999999698891E-01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -977                    0                 2240                 1652                -1273                  302
                 116             11500000         2.4624248275138261E-02         1.1000000000000000E+03         4.4569999999970182E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1003                    0                 2297                 1695                -1304                  310
                 117             11600000         2.5186372514690639E-02         1.1000000000000000E+03        -2.7650000000027384E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1025                    0                 2352                 1733                -1337                  316
                 118             11700000         2.5884987816952493E-02         1.1000000000000000E+03        -1.1300000000253846E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1049                    0                 2405                 1774                -1366                  323
                 119             11800000         2.6375245957018543E-02         1.1000000000000000E+03         1.0874999999972896E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1069                    0                 2450                 1809                -1390                  328
                 120             11900000         2.6928411361214578E-02         1.1000000000000000E+03        -3.1730000000027339E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1089                    0                 2500                 1844                -1420                  334
                 121             12000000         2.7437917437562930E-02         1.1000000000000000E+03         1.5794999999975325E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1113                    0                 2548                 1887                -1445                  339
                 122             12100000         2.8023621943340869E-02         1.1000000000000000E+03        -2.0190000000024533E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1135                    0                 2607                 1918                -1481                  351
                 123             12200000         2.8548794328019555E-02         1.1000000000000000E+03         3.4569999999976084E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1159                    0                 2660                 1959                -1510                  359
                 124             12300000         2.8957653975999309E-02         1.1000000000000000E+03         4.9749999999720629E-01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1183                    0                 2710                 2005                -1537                  360
                 125             12400000         2.9382144304228586E-02         1.1000000000000000E+03        -4.9745000000028963E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1205                    0                 2768                 2039                -1573                  370
                 126             12500000         2.9866644303244930E-02         1.1000000000000000E+03        -2.1400000000031270E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1231                    0                 2829                 2080                -1608                  381
                 127             12600000         3.0344657075211522E-02         1.1000000000000000E+03        -4.8045000000032081E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1252                    0                 2882                 2115                -1639                  389
                 128             12700000         3.0836466748626303E-02         1.1000000000000000E+03         4.5739999999963779E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1277                    0                 2935                 2155                -1668                  399
                 129             12800000         3.1427283621215774E-02         1.1000000000000000E+03        -8.2650000000376389E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1297                    0                 2985                 2189                -1697                  405
                 130             12900000         3.2104753567200640E-02         1.1000000000000000E+03         5.3134999999962238E+00                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1324                    0                 3039                 2235                -1727                  412
