               Entry              Nevents                           Time                    Temperature                         Energy                CH3*                   H*              CH3_Pt*                   O*                O_Pt*                  CO*               CO_Pt*              CH2_Pt*               CH_Pt*                C_Pt*               OH_Pt*              H2O_Pt*              CO2_Pt*             COOH_Pt*              CHO_Pt*                 CO2*                 H2O*                 CH2*                  CH*                   C*                 CHO*                  OH*                COOH*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 988             98700000         2.3050190311136362E+01         1.0000000000000000E+03         2.1433200000016225E+02                   0                    0                    0                    0                    0                    0                    0                    0                    1                    8                    0                    0                    0                    0                    0                    0                    0                   27                   15                   65                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                 989             98800000         2.3068060910767951E+01         1.0000000000000000E+03         2.1413000000016223E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   28                   13                   66                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                 990             98900000         2.3085153520543575E+01         1.0000000000000000E+03         2.1404700000016234E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   25                   20                   62                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                 991             99000000         2.3103649135153727E+01         1.0000000000000000E+03         2.1421900000016240E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   25                   19                   63                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                 992             99100000         2.3117812078916607E+01         1.0000000000000000E+03         2.1380100000016219E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   27                   16                   64                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                 993             99200000         2.3136395661576529E+01         1.0000000000000000E+03         2.1375000000016223E+02                   0                    0                    0                    0                    0                    0                    0                    1                    0                    8                    0                    0                    0                    0                    0                    0                    0                   26                   16                   65                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                 994             99300000         2.3154663867068876E+01         1.0000000000000000E+03         2.1339100000016219E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   27                   16                   64                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                 995             99400000         2.3169168266722000E+01         1.0000000000000000E+03         2.1441900000016233E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   27                   16                   64                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                 996             99500000         2.3187508096728958E+01         1.0000000000000000E+03         2.1384700000016213E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   30                   10                   67                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                 997             99600000         2.3210420144920814E+01         1.0000000000000000E+03         2.1422700000016238E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   26                   18                   63                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                 998             99700000         2.3241489489346836E+01         1.0000000000000000E+03         2.1399900000016217E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   29                   12                   66                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                 999             99800000         2.3273616106243786E+01         1.0000000000000000E+03         2.1359100000016213E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   29                   12                   66                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1000             99900000         2.3310099070063622E+01         1.0000000000000000E+03         2.1367900000016220E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   26                   18                   63                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1001            100000000         2.3345428601469237E+01         1.0000000000000000E+03         2.1443600000016232E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   27                   16                   64                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1002            100100000         2.3372054603004088E+01         1.0000000000000000E+03         2.1333800000016228E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   25                   20                   62                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1003            100200000         2.3404285889577718E+01         1.0000000000000000E+03         2.1474800000016231E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   28                   14                   65                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1004            100300000         2.3433086127092118E+01         1.0000000000000000E+03         2.1516700000016240E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   27                   15                   65                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1005            100400000         2.3469000838641854E+01         1.0000000000000000E+03         2.1401600000016222E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   28                   14                   65                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1006            100500000         2.3497822496507382E+01         1.0000000000000000E+03         2.1426800000016246E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   24                   21                   62                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1007            100600000         2.3523802452635032E+01         1.0000000000000000E+03         2.1419600000016212E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   30                   10                   67                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1008            100700000         2.3561799057682219E+01         1.0000000000000000E+03         2.1378400000016222E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   28                   14                   65                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1009            100800000         2.3593207339251318E+01         1.0000000000000000E+03         2.1495900000016226E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   29                   11                   67                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1010            100900000         2.3624510632298090E+01         1.0000000000000000E+03         2.1436700000016236E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   25                   19                   63                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1011            101000000         2.3654330561910299E+01         1.0000000000000000E+03         2.1470100000016234E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   26                   17                   64                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1012            101100000         2.3685193926728687E+01         1.0000000000000000E+03         2.1386100000016245E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   22                   25                   60                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1013            101200000         2.3719171476308283E+01         1.0000000000000000E+03         2.1479300000016235E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   26                   17                   64                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1014            101300000         2.3751911038745305E+01         1.0000000000000000E+03         2.1374200000016228E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   27                   16                   64                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1015            101400000         2.3783430410854386E+01         1.0000000000000000E+03         2.1407200000016238E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   24                   21                   62                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1016            101500000         2.3817406781526635E+01         1.0000000000000000E+03         2.1541400000016222E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   31                    7                   69                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1017            101600000         2.3849923390164367E+01         1.0000000000000000E+03         2.1392000000016219E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   28                   14                   65                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1018            101700000         2.3878194248361385E+01         1.0000000000000000E+03         2.1401800000016235E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   25                   19                   63                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1019            101800000         2.3907119061877605E+01         1.0000000000000000E+03         2.1457400000016244E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   25                   19                   63                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1020            101900000         2.3939169420509778E+01         1.0000000000000000E+03         2.1428700000016227E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   28                   13                   66                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1021            102000000         2.3973218764809506E+01         1.0000000000000000E+03         2.1352800000016236E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   24                   22                   61                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1022            102100000         2.3996478307951925E+01         1.0000000000000000E+03         2.1414900000016223E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   28                   14                   65                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1023            102200000         2.4014869512195034E+01         1.0000000000000000E+03         2.1427800000016242E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   25                   20                   62                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1024            102300000         2.4034006122672277E+01         1.0000000000000000E+03         2.1402700000016219E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   29                   12                   66                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1025            102400000         2.4048994615689566E+01         1.0000000000000000E+03         2.1385200000016229E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   26                   18                   63                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1026            102500000         2.4070405472279173E+01         1.0000000000000000E+03         2.1466400000016230E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   27                   16                   64                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1027            102600000         2.4090574540863063E+01         1.0000000000000000E+03         2.1441100000016220E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   30                   10                   67                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1028            102700000         2.4109367456920538E+01         1.0000000000000000E+03         2.1424500000016243E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   22                   25                   60                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1029            102800000         2.4126784993683131E+01         1.0000000000000000E+03         2.1398800000016223E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   28                   14                   65                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1030            102900000         2.4143836271463240E+01         1.0000000000000000E+03         2.1452100000016230E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   27                   15                   65                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1031            103000000         2.4163203103777896E+01         1.0000000000000000E+03         2.1304400000016224E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   25                   20                   62                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1032            103100000         2.4184642077625849E+01         1.0000000000000000E+03         2.1407900000016224E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   28                   14                   65                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1033            103200000         2.4205208904678486E+01         1.0000000000000000E+03         2.1539900000016246E+02                   0                    1                    0                    0                    0                    0                    0                    0                    1                    8                    0                    0                    0                    0                    0                    0                    0                   25                   18                   64                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1034            103300000         2.4225202604694520E+01         1.0000000000000000E+03         2.1386800000016223E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   27                   15                   65                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1035            103400000         2.4251967209981334E+01         1.0000000000000000E+03         2.1403100000016238E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   24                   21                   62                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1036            103500000         2.4277104943912402E+01         1.0000000000000000E+03         2.1309700000016210E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   29                   12                   66                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1037            103600000         2.4305330721831172E+01         1.0000000000000000E+03         2.1483100000016233E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   28                   13                   66                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1038            103700000         2.4332692059290594E+01         1.0000000000000000E+03         2.1405100000016236E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   26                   18                   63                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1039            103800000         2.4362294993656967E+01         1.0000000000000000E+03         2.1444000000016220E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   29                   11                   67                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1040            103900000         2.4390084517381609E+01         1.0000000000000000E+03         2.1384000000016223E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   27                   15                   65                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1041            104000000         2.4415855538961196E+01         1.0000000000000000E+03         2.1453700000016227E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   28                   13                   66                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1042            104100000         2.4442172577645337E+01         1.0000000000000000E+03         2.1405600000016224E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   27                   16                   64                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1043            104200000         2.4470917213421011E+01         1.0000000000000000E+03         2.1380000000016219E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   28                   14                   65                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1044            104300000         2.4494843534999085E+01         1.0000000000000000E+03         2.1402600000016224E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   28                   13                   66                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1045            104400000         2.4513680602180607E+01         1.0000000000000000E+03         2.1410500000016233E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   26                   17                   64                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1046            104500000         2.4532025022362493E+01         1.0000000000000000E+03         2.1493700000016247E+02                   0                    0                    1                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                   23                   21                   63                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1047            104600000         2.4555445471095052E+01         1.0000000000000000E+03         2.1462700000016235E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   27                   16                   64                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
                1048            104700000         2.4586024812093893E+01         1.0000000000000000E+03         2.1523900000016238E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   27                   15                   65                    0                    0                    0                 -117                   -1                    0                  199                    1                    0
